f1,accuracy,precision,recall
0.77801724137931039,0.77060133630289529,0.77301927194860809,0.7830802603036876
0.82211981566820269,0.78507795100222721,0.77972027972027969,0.86939571150097461
0.8133971291866029,0.78285077951002224,0.78125,0.84830339321357284
0.81165452653485948,0.7984409799554566,0.78787878787878785,0.83690987124463523
0.77983539094650201,0.76169265033407574,0.8081023454157783,0.75347912524850891
0.8292682926829269,0.79732739420935417,0.81399631675874773,0.84512428298279163
0.8356545961002787,0.80289532293986632,0.8035714285714286,0.87040618955512572
0.87584215591915293,0.85634743875278396,0.8904109589041096,0.8617424242424242
0.83168316831683164,0.81069042316258355,0.7865168539325843,0.88235294117647056
0.82931533269045321,0.80289532293986632,0.84313725490196079,0.81593927893738138
0.81244281793229645,0.77171492204899772,0.74371859296482412,0.89516129032258063
0.82828282828282829,0.81069042316258355,0.82164328657314634,0.83503054989816705
0.79844206426484921,0.76948775055679286,0.76923076923076927,0.82995951417004044
0.8487155090390105,0.8229398663697105,0.81684981684981683,0.88316831683168318
0.80471050049067716,0.77839643652561252,0.80234833659491189,0.80708661417322836
0.79572192513368989,0.78730512249443207,0.80345572354211658,0.78813559322033899
0.80825958702064882,0.78285077951002224,0.8236472945891784,0.79343629343629341
0.83333333333333337,0.8195991091314031,0.81000000000000005,0.85805084745762716
0.81307456588355465,0.79621380846325163,0.83089770354906056,0.79600000000000004
0.81904761904761914,0.7884187082405345,0.8007448789571695,0.83820662768031184
0.81198347107438018,0.79732739420935417,0.82736842105263142,0.79716024340770786
0.7703549060542797,0.75501113585746105,0.79354838709677422,0.74847870182555776
0.8320895522388061,0.79955456570155903,0.79642857142857137,0.87109375
0.82092555331991945,0.80178173719376389,0.81599999999999995,0.82591093117408909
0.81281281281281281,0.79175946547884191,0.81854838709677424,0.80715705765407553
0.82156862745098036,0.79732739420935417,0.7831775700934579,0.86391752577319592
0.80238331678252239,0.77839643652561252,0.77099236641221369,0.83643892339544512
0.81213307240704502,0.78619153674832964,0.76851851851851849,0.86099585062240669
0.83172147001934238,0.80623608017817372,0.80524344569288386,0.85999999999999999
0.79638916750250732,0.77394209354120269,0.77087378640776694,0.82365145228215764
0.82340862422997951,0.80846325167037858,0.85319148936170197,0.79563492063492058
0.84141791044776126,0.81069042316258355,0.83210332103321039,0.85094339622641513
0.8310940499040308,0.80400890868596886,0.77737881508078999,0.89278350515463922
0.81275720164609067,0.79732739420935417,0.81950207468879666,0.80612244897959184
0.76906779661016933,0.75723830734966591,0.76582278481012656,0.77234042553191484
0.82364729458917829,0.80400890868596886,0.79190751445086704,0.85803757828810023
0.79874213836477981,0.78619153674832964,0.84105960264900659,0.76047904191616766
0.78634146341463418,0.75612472160356348,0.72222222222222221,0.86295503211991431
0.81517509727626458,0.7884187082405345,0.79961832061068694,0.83134920634920639
0.7963709677419355,0.77505567928730512,0.75670498084291171,0.84042553191489366
0.79027355623100304,0.76948775055679286,0.78947368421052633,0.79107505070993911
0.80741503604531406,0.79175946547884191,0.83404255319148946,0.78243512974051899
0.81176470588235294,0.78619153674832964,0.83132530120481929,0.7931034482758621
0.80966183574879225,0.78062360801781738,0.82156862745098036,0.79809523809523808
0.82972718720602068,0.7984409799554566,0.81666666666666665,0.8432122370936902
0.78952879581151825,0.77616926503340755,0.8125,0.76782077393075354
0.8091908091908091,0.78730512249443207,0.79881656804733725,0.81983805668016196
0.82816901408450705,0.79621380846325163,0.80917431192660549,0.84807692307692306
0.81682242990654197,0.78173719376391981,0.79599271402550087,0.8387715930902111
0.82146160962072168,0.78507795100222721,0.78863232682060391,0.8571428571428571
0.83211678832116787,0.82071269487750553,0.84713375796178347,0.81762295081967218
