f1,accuracy,precision,recall
0.84726224783861681,0.8229398663697105,0.84644913627639151,0.84807692307692306
0.79009687836383202,0.78285077951002224,0.82102908277404918,0.7614107883817427
0.80473372781065089,0.77951002227171495,0.76981132075471703,0.84297520661157022
0.83448959365708619,0.81403118040089084,0.83037475345167655,0.83864541832669326
0.81782178217821777,0.7951002227171492,0.76623376623376627,0.87685774946921446
0.81934846989141163,0.79621380846325163,0.81532416502946969,0.82341269841269837
0.82161060142711517,0.80512249443207129,0.8125,0.83092783505154644
0.81605975723622781,0.78062360801781738,0.77208480565371029,0.86534653465346534
0.81122942884801552,0.78285077951002224,0.76880733944954127,0.85860655737704916
0.79959308240081384,0.78062360801781738,0.79074446680080468,0.80864197530864201
0.82712511938872968,0.7984409799554566,0.81544256120527303,0.83914728682170547
0.83099906629318399,0.7984409799554566,0.78207381370826012,0.88645418326693226
0.81208053691275162,0.81291759465478841,0.81573033707865172,0.80846325167037858
0.8177136972193616,0.80289532293986632,0.82194616977225676,0.81352459016393441
0.83365200764818348,0.80623608017817372,0.77996422182468694,0.89527720739219707
0.82612872238232471,0.7984409799554566,0.78181818181818186,0.87576374745417518
0.85909980430528365,0.83964365256124718,0.86587771203155817,0.85242718446601939
0.77938144329896897,0.76169265033407574,0.79915433403805491,0.76056338028169013
0.81481481481481477,0.78285077951002224,0.8125,0.81714285714285717
0.79788359788359786,0.78730512249443207,0.8004246284501062,0.79535864978902948
0.83797729618163064,0.82516703786191536,0.82020202020202015,0.85654008438818563
0.80903490759753593,0.79287305122494434,0.80081300813008127,0.81742738589211617
0.83223992502343025,0.80066815144766146,0.75510204081632648,0.92693110647181631
0.82186234817813775,0.80400890868596886,0.82520325203252032,0.81854838709677424
0.81706161137440769,0.78507795100222721,0.76690391459074736,0.87423935091277893
0.81880509304603333,0.79398663697104677,0.76838235294117652,0.87631027253668758
0.83604985618408423,0.80957683741648112,0.82732447817836807,0.84496124031007747
0.79961649089165865,0.767260579064588,0.71896551724137936,0.90064794816414684
0.77704194260485648,0.77505567928730512,0.75374732334047112,0.80182232346241455
0.82745471877979027,0.7984409799554566,0.79341864716636201,0.86454183266932272
0.81993896236012198,0.80289532293986632,0.76908396946564883,0.87799564270152508
0.82341463414634142,0.7984409799554566,0.84399999999999997,0.80380952380952386
0.82692307692307687,0.79955456570155903,0.82533589251439543,0.82851637764932562
0.79878048780487809,0.77951002227171495,0.767578125,0.8326271186440678
0.83379247015610647,0.7984409799554566,0.79649122807017547,0.87475915221579958
0.80308880308880304,0.77282850779510026,0.7441860465116279,0.8721174004192872
0.808743169398907,0.80512249443207129,0.85846867749419953,0.76446280991735538
0.78423645320197044,0.75612472160356348,0.76245210727969359,0.80730223123732248
0.82931354359925791,0.7951002227171492,0.82472324723247237,0.83395522388059706
0.84440227703984816,0.81737193763919824,0.79749103942652322,0.89717741935483875
0.80773143438453721,0.78953229398663693,0.79718875502008035,0.81855670103092781
0.78619367209971225,0.75167037861915365,0.75506445672191524,0.81999999999999995
0.79716024340770797,0.77728285077950998,0.767578125,0.82911392405063289
0.82364729458917829,0.80400890868596886,0.8404907975460123,0.80746561886051083
0.80970873786407771,0.78173719376391981,0.7595628415300546,0.86694386694386694
0.84796978281397539,0.82071269487750553,0.83302411873840443,0.8634615384615385
0.80400000000000005,0.78173719376391981,0.783625730994152,0.82546201232032856
0.78102926337033307,0.75835189309576834,0.79629629629629628,0.76633663366336635
0.82428702851885927,0.78730512249443207,0.7441860465116279,0.92371134020618562
0.80753138075313813,0.7951002227171492,0.77979797979797982,0.83731019522776573
0.83428571428571441,0.80623608017817372,0.83111954459203041,0.83747609942638623
0.83734939759036153,0.8195991091314031,0.81604696673189814,0.85979381443298974
0.80613362541073386,0.80289532293986632,0.8087912087912088,0.80349344978165937
0.82235528942115776,0.80178173719376389,0.83232323232323235,0.81262327416173574
0.80956761729530824,0.76948775055679286,0.74829931972789121,0.88176352705410821
0.81024667931688799,0.77728285077950998,0.77919708029197077,0.84387351778656128
0.82730093071354704,0.81403118040089084,0.84033613445378152,0.81466395112016299
0.8309990662931841,0.7984409799554566,0.74539363484087107,0.93881856540084385
0.84530386740331498,0.81291759465478841,0.80809859154929575,0.88610038610038611
0.79166666666666663,0.77728285077950998,0.78512396694214881,0.79831932773109249
0.82649253731343275,0.79287305122494434,0.79248658318425758,0.8635477582846004
0.80804020100502505,0.78730512249443207,0.80239520958083832,0.81376518218623484
0.8339694656488551,0.80623608017817372,0.7707231040564374,0.90852390852390852
0.80081300813008127,0.78173719376391981,0.82773109243697474,0.77559055118110232
0.83286118980169976,0.80289532293986632,0.81666666666666665,0.8497109826589595
0.83409715857011923,0.7984409799554566,0.7831325301204819,0.89215686274509809
0.83302752293577986,0.79732739420935417,0.79232111692844676,0.87814313346228234
0.81712062256809348,0.79064587973273948,0.79096045197740117,0.84507042253521125
0.80560747663551402,0.76837416481069043,0.73927958833619212,0.88501026694045171
0.81809242871189769,0.79398663697104677,0.83366733466933862,0.80308880308880304
0.82746160794941281,0.78730512249443207,0.75702479338842976,0.91235059760956172
0.85444234404536867,0.82850779510022277,0.84171322160148976,0.8675623800383877
0.8246869409660107,0.78173719376391981,0.75947281713344317,0.90215264187866928
0.7678571428571429,0.73942093541202669,0.726078799249531,0.8147368421052632
0.82329713721618958,0.80066815144766146,0.82902584493041753,0.81764705882352939
0.8288461538461539,0.80178173719376389,0.79962894248608529,0.86027944111776444
0.81481481481481488,0.77171492204899772,0.75418060200668902,0.88605108055009818
0.83097261567516512,0.80066815144766146,0.80733944954128445,0.85603112840466922
0.80677290836653381,0.78396436525612467,0.78793774319066145,0.82653061224489799
0.8296593186372746,0.81069042316258355,0.81017612524461835,0.85010266940451751
0.83170254403131105,0.80846325167037858,0.78558225508317925,0.88357588357588357
0.8125,0.79287305122494434,0.78252427184466022,0.84486373165618445
0.83870967741935487,0.80512249443207129,0.82129963898916969,0.85687382297551784
0.83301343570057573,0.80623608017817372,0.82041587901701318,0.84600389863547754
0.83679525222551931,0.81625835189309581,0.80879541108986619,0.86680327868852458
0.79649464459591046,0.767260579064588,0.80039138943248533,0.79263565891472865
0.81783681214421244,0.78619153674832964,0.75746924428822493,0.88865979381443294
0.80078895463510846,0.77505567928730512,0.78988326848249024,0.81200000000000006
0.82846003898635479,0.80400890868596886,0.78413284132841332,0.87809917355371903
0.82172131147540983,0.80623608017817372,0.81836734693877555,0.82510288065843618
0.82877959927140255,0.79064587973273948,0.80388692579505305,0.85526315789473684
0.80599812558575468,0.76948775055679286,0.75438596491228072,0.86519114688128773
0.81970260223048319,0.78396436525612467,0.77504393673110716,0.86982248520710059
0.81255946717411998,0.78062360801781738,0.81644359464627148,0.80871212121212122
0.84549763033175351,0.81848552338530067,0.82592592592592595,0.86601941747572819
0.77826086956521734,0.77282850779510026,0.82678983833718245,0.73511293634496921
0.84666039510818447,0.81848552338530067,0.81967213114754101,0.8754863813229572
0.81612586037364798,0.79175946547884191,0.82341269841269837,0.80896686159844056
0.79069767441860472,0.77951002227171495,0.83668903803131989,0.74949899799599196
0.82549634273772199,0.81403118040089084,0.82291666666666663,0.82809224318658281
