f1,accuracy,precision,recall
0.84926470588235292,0.81737193763919824,0.81052631578947365,0.89189189189189189
0.81075888568683963,0.78062360801781738,0.77716390423572745,0.84738955823293172
0.80266920877025727,0.76948775055679286,0.7613019891500904,0.84879032258064513
0.82846003898635467,0.80400890868596886,0.81417624521072784,0.84325396825396826
0.81800000000000006,0.79732739420935417,0.82459677419354838,0.81150793650793651
0.83364140480591498,0.79955456570155903,0.78298611111111116,0.89130434782608692
0.83172147001934238,0.80623608017817372,0.79925650557620809,0.86693548387096775
0.81781376518218629,0.79955456570155903,0.83991683991683996,0.79684418145956604
0.84007707129094411,0.81514476614699327,0.81647940074906367,0.86507936507936511
0.81393034825870647,0.79175946547884191,0.80830039525691699,0.81963927855711427
0.85370370370370374,0.82405345211581293,0.80735551663747807,0.90569744597249513
0.7962085308056871,0.76057906458797331,0.75539568345323738,0.84168336673346689
0.85686465433300874,0.83630289532293989,0.82551594746716694,0.89068825910931171
0.79708636836628521,0.78285077951002224,0.79625779625779625,0.79791666666666672
0.82421875,0.79955456570155903,0.82583170254403127,0.82261208576998046
0.80660835762876582,0.77839643652561252,0.79961464354527934,0.81372549019607843
0.81488549618320616,0.78396436525612467,0.80566037735849061,0.82432432432432434
0.79796954314720814,0.77839643652561252,0.81030927835051547,0.78600000000000003
0.8539944903581268,0.8229398663697105,0.79623287671232879,0.92079207920792083
0.82457879088206132,0.80289532293986632,0.81409001956947158,0.83534136546184734
0.83269961977186302,0.80400890868596886,0.83269961977186313,0.83269961977186313
0.87033398821218078,0.85300668151447656,0.86692759295499022,0.87376725838264302
0.83300589390962676,0.81069042316258355,0.80916030534351147,0.8582995951417004
0.79489904357066932,0.78507795100222721,0.77593360995850624,0.81481481481481477
0.83520599250936334,0.80400890868596886,0.79359430604982206,0.88142292490118579
0.8047571853320119,0.78062360801781738,0.78682170542635654,0.82352941176470584
0.79471544715447151,0.77505567928730512,0.75922330097087376,0.83368869936034118
0.7893048128342246,0.78062360801781738,0.77848101265822778,0.80043383947939262
0.80439121756487031,0.78173719376391981,0.82921810699588472,0.78100775193798455
0.82153539381854435,0.80066815144766146,0.8046875,0.83910386965376782
0.82386910490856591,0.79621380846325163,0.79850746268656714,0.85089463220675943
0.8326271186440678,0.82405345211581293,0.82911392405063289,0.83617021276595749
0.84162895927601811,0.80512249443207129,0.79487179487179482,0.89423076923076927
0.80229226361031514,0.76948775055679286,0.7567567567567568,0.85365853658536583
0.82101167315175094,0.7951002227171492,0.81941747572815538,0.82261208576998046
0.81437125748502992,0.79287305122494434,0.76981132075471703,0.86440677966101698
