f1,accuracy,precision,recall
0.0,0.92461849604706747,0.0,0.0
0.0,0.91934791934791937,0.0,0.0
0.0,0.92449592449592455,0.0,0.0
0.0,0.9222896365753509,0.0,0.0
0.0,0.92376049518906667,0.0,0.0
0.0,0.91891891891891897,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.91996077710363422,0.0,0.0
0.0,0.92523135380278232,0.0,0.0
0.0,0.92081877796163514,0.0,0.0
0.0,0.92253477967763686,0.0,0.0
0.0,0.92510878225163939,0.0,0.0
0.0,0.92259606545320827,0.0,0.0
0.0,0.92320892320892323,0.0,0.0
0.0,0.92327020898449474,0.0,0.0
0.0,0.92903107188821477,0.0,0.0
0.0,0.91959306245020533,0.0,0.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.91934791934791937,0.0,0.0
0.0,0.92780535637678496,0.0,0.0
0.0,0.92437335294478151,0.0,0.0
0.0,0.92639578353864072,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92657964086535516,0.0,0.0
0.0,0.92216706502420787,0.0,0.0
0.0,0.91579334436477289,0.0,0.0
0.0,0.92437335294478151,0.0,0.0
0.0,0.91977691977691978,0.0,0.0
0.0,0.9206962064104921,0.0,0.0
0.0,0.92449592449592455,0.0,0.0
0.0,0.92486363914935343,0.0,0.0
0.0,0.91855120426548997,0.0,0.0
0.0,0.92376049518906667,0.0,0.0
0.0,0.91934791934791937,0.0,0.0
0.0,0.92198320769749342,0.0,0.0
0.0,0.92204449347306494,0.0,0.0
0.0,0.9194704908990623,0.0,0.0
0.0,0.91830606116320401,0.0,0.0
0.0,0.91824477538763249,0.0,0.0
0.0,0.91996077710363422,0.0,0.0
0.0,0.92088006373720654,0.0,0.0
0.0,0.92608935466078324,0.0,0.0
0.0,0.92725378439664152,0.0,0.0
0.0,0.92345406631120919,0.0,0.0
0.0,0.92290249433106575,0.0,0.0
0.0,0.91867377581663301,0.0,0.0
0.0,0.92173806459520746,0.0,0.0
0.0,0.92780535637678496,0.0,0.0
0.0,0.92020592020592018,0.0,0.0
0.0,0.91940920512349089,0.0,0.0
0.0,0.92271863700435131,0.0,0.0
0.0,0.92204449347306494,0.0,0.0
0.0,0.92277992277992282,0.0,0.0
0.0,0.92786664215235648,0.0,0.0
0.0,0.93025678739964457,0.0,0.0
0.0,0.9222896365753509,0.0,0.0
0.0,0.91910277624563341,0.0,0.0
0.0,0.92020592020592018,0.0,0.0
0.0,0.92045106330820614,0.0,0.0
0.0,0.91867377581663301,0.0,0.0
0.0,0.9222896365753509,0.0,0.0
0.0,0.92271863700435131,0.0,0.0
0.0,0.92363792363792363,0.0,0.0
0.0,0.92204449347306494,0.0,0.0
0.0,0.92504749647606788,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.92241220812649383,0.0,0.0
0.0,0.91898020469449038,0.0,0.0
0.0,0.92461849604706747,0.0,0.0
0.0,0.92357663786235211,0.0,0.0
0.0,0.92566035423178283,0.0,0.0
0.0,0.92517006802721091,0.0,0.0
0.0,0.92112520683949251,0.0,0.0
0.0,0.91775448918306057,0.0,0.0
0.0,0.92296378010663727,0.0,0.0
0.0,0.92327020898449474,0.0,0.0
0.0,0.92486363914935343,0.0,0.0
0.0,0.91977691977691978,0.0,0.0
0.0,0.92204449347306494,0.0,0.0
0.0,0.92394435251578111,0.0,0.0
0.0,0.92780535637678496,0.0,0.0
0.0,0.92088006373720654,0.0,0.0
0.0,0.91891891891891897,0.0,0.0
0.0,0.92363792363792363,0.0,0.0
0.0,0.92700864129435556,0.0,0.0
0.0,0.92088006373720654,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92002206287920574,0.0,0.0
0.0,0.92817307103021385,0.0,0.0
0.0,0.9267634981920696,0.0,0.0
0.0,0.92664092664092668,0.0,0.0
0.0,0.92045106330820614,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92051234908377766,0.0,0.0
0.0,0.92890850033707173,0.0,0.0
0.0,0.92590549733406879,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.92884721456150032,0.0,0.0
0.0,0.91842863271434705,0.0,0.0
0.0,0.92437335294478151,0.0,0.0
