f1,accuracy,precision,recall
0.15294609277058085,0.87577373291659011,0.15534804753820033,0.1506172839506173
0.15061162079510704,0.86382300668014955,0.14912944738834216,0.15212355212355214
0.14728370221327969,0.87013544156401301,0.15748709122203097,0.1383219954648526
0.14916151809355693,0.88184102469816761,0.16933867735470942,0.1332807570977918
0.1420545746388443,0.86897101182815473,0.15051020408163265,0.13449848024316111
0.15212355212355214,0.86541643684500824,0.14193083573487031,0.16389351081530781
0.19180087847730604,0.86468100753815036,0.17466666666666666,0.21266233766233766
0.16260771824653428,0.86302629159772015,0.161698956780924,0.16352675207234363
0.16157711635098571,0.86707115278543845,0.16895715440582054,0.15481481481481482
0.15825688073394495,0.86504872219157936,0.15552216378662659,0.16108949416342414
0.15346329323931976,0.87491573205858919,0.16199649737302976,0.14578408195429471
0.15359342915811086,0.87369001654715939,0.15622389306599832,0.15105008077544427
0.15796071876305892,0.87650916222344799,0.16651982378854627,0.15023847376788554
0.15028901734104044,0.85585585585585588,0.13497728747566515,0.16951915240423798
0.16159933361099543,0.87663173377459092,0.16709732988802756,0.15645161290322582
0.13660782808902533,0.86210700496414783,0.13214550853749071,0.14138204924543288
0.12928970470869913,0.86627443770300916,0.125,0.13388429752066117
0.15198329853862211,0.87552858981430415,0.16091954022988506,0.14398734177215189
0.15458550260312376,0.87062572776858493,0.15427657873701039,0.1548956661316212
0.12473302007689022,0.87442544585401727,0.14119922630560927,0.11170619739862279
0.13732394366197181,0.87987987987987992,0.14999999999999999,0.12662337662337661
0.15545710833668949,0.87148372862658574,0.16580756013745704,0.14632297194844579
0.14703353396388649,0.87840902126616416,0.15951492537313433,0.13636363636363635
0.16352705410821644,0.8720965863823007,0.16545012165450121,0.16164817749603805
0.15977519068647131,0.8717288717288717,0.15669291338582678,0.16298116298116297
0.18986438258386867,0.86088128945271802,0.1728395061728395,0.21060965954077593
0.18492871690427698,0.8773671630814488,0.20035304501323919,0.17170953101361575
0.145748987854251,0.88361831218974074,0.17647058823529413,0.12413793103448276
0.19547719432732849,0.87136115707544282,0.18681318681318682,0.204983922829582
0.14946921443736733,0.87724459153030576,0.15756490599820949,0.1421647819063005
0.12532188841201716,0.87509958938530363,0.13468634686346864,0.11717495987158909
0.15187713310580206,0.8781638781638782,0.16952380952380952,0.13755795981452859
0.17689015691868759,0.85855242998100145,0.16230366492146597,0.19435736677115986
0.12738301559792028,0.8765704479990194,0.13636363636363635,0.11951219512195121
0.18549260194875494,0.86167800453514742,0.16775456919060053,0.20742534301856336
0.16349384098544234,0.86265857694429127,0.15800865800865802,0.16937354988399073
0.15598050243719533,0.86204571918857631,0.15193571950328708,0.16024653312788906
0.15276558384547848,0.88171845314702457,0.18012422360248448,0.1326219512195122
0.1434731477851823,0.86609058037629472,0.15211970074812967,0.1357566765578635
0.12773722627737227,0.88282159710731134,0.15021459227467812,0.1111111111111111
0.15847216578626577,0.87307715879144454,0.16062602965403625,0.15637530072173217
0.15302491103202845,0.85413985413985416,0.14257294429708223,0.1651305683563748
0.17316759537076726,0.88177973892259609,0.18721037998146431,0.16108452950558214
0.16694214876033056,0.87644787644787647,0.18515123739688361,0.15199398043641835
0.1461038961038961,0.87105472819758534,0.15477214101461736,0.13835511145272866
0.1702127659574468,0.86137157565728995,0.15686274509803921,0.18604651162790697
0.16923685251087386,0.87123858552429978,0.16970658207771611,0.16876971608832808
0.15571061329416083,0.85910400196114478,0.14411964649898029,0.16932907348242812
0.14143094841930115,0.87350615922044494,0.1440677966101695,0.1388888888888889
0.14836795252225518,0.87687687687687688,0.14919011082693948,0.1475548060708263
0.15390946502057615,0.87399644542501687,0.15441783649876134,0.15340442986054142
