f1,accuracy,precision,recall
0.0,0.92339278053563767,0.0,0.0
0.0,0.92400563829135263,0.0,0.0
0.0,0.91885763314334745,0.0,0.0
0.0,0.9222896365753509,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92547649690506828,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.92308635165778019,0.0,0.0
0.0,0.9202672059814917,0.0,0.0
0.0,0.92075749218606362,0.0,0.0
0.0,0.92590549733406879,0.0,0.0
0.0,0.92179935037077898,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92075749218606362,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92204449347306494,0.0,0.0
0.0,0.9210639210639211,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.91916406202120493,0.0,0.0
0.0,0.92572164000735424,0.0,0.0
0.0,0.91720291720291725,0.0,0.0
0.0,0.92100263528834958,0.0,0.0
0.0,0.92167677881963594,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92406692406692403,0.0,0.0
0.0,0.91983820555249129,0.0,0.0
0.0,0.92376049518906667,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.92394435251578111,0.0,0.0
0.0,0.92651835508978364,0.0,0.0
0.0,0.92038977753263462,0.0,0.0
0.0,0.92418949561806707,0.0,0.0
0.0,0.9210639210639211,0.0,0.0
0.0,0.92008334865477726,0.0,0.0
0.0,0.92584421155849728,0.0,0.0
0.0,0.92253477967763686,0.0,0.0
0.0,0.92645706931421212,0.0,0.0
0.0,0.92369920941349515,0.0,0.0
0.0,0.92725378439664152,0.0,0.0
0.0,0.91885763314334745,0.0,0.0
0.0,0.92492492492492495,0.0,0.0
0.0,0.9206962064104921,0.0,0.0
0.0,0.92253477967763686,0.0,0.0
0.0,0.9206962064104921,0.0,0.0
0.0,0.92578292578292576,0.0,0.0
0.0,0.91928663357234786,0.0,0.0
0.0,0.92222835079977938,0.0,0.0
0.0,0.92645706931421212,0.0,0.0
0.0,0.92222835079977938,0.0,0.0
0.0,0.92253477967763686,0.0,0.0
0.0,0.92762149905007052,0.0,0.0
0.0,0.92388306674020959,0.0,0.0
0.0,0.92210577924863635,0.0,0.0
0.0,0.92823435680578537,0.0,0.0
0.0,0.92566035423178283,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.9271312128454986,0.0,0.0
0.0,0.92412820984249555,0.0,0.0
0.0,0.92088006373720654,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.92014463443034866,0.0,0.0
0.0,0.92271863700435131,0.0,0.0
0.0,0.91616105901820188,0.0,0.0
0.0,0.92259606545320827,0.0,0.0
0.0,0.92045106330820614,0.0,0.0
0.0,0.91953177667463382,0.0,0.0
0.0,0.92259606545320827,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.92578292578292576,0.0,0.0
0.0,0.92198320769749342,0.0,0.0
0.0,0.92369920941349515,0.0,0.0
0.0,0.9214929214929215,0.0,0.0
0.0,0.92345406631120919,0.0,0.0
0.0,0.92296378010663727,0.0,0.0
0.0,0.92602806888521172,0.0,0.0
0.0,0.92327020898449474,0.0,0.0
0.0,0.91775448918306057,0.0,0.0
0.0,0.92081877796163514,0.0,0.0
0.0,0.92400563829135263,0.0,0.0
0.0,0.92731507017221304,0.0,0.0
0.0,0.92915364343935769,0.0,0.0
0.0,0.92204449347306494,0.0,0.0
0.0,0.92369920941349515,0.0,0.0
0.0,0.91830606116320401,0.0,0.0
0.0,0.92198320769749342,0.0,0.0
0.0,0.91799963228534653,0.0,0.0
0.0,0.92259606545320827,0.0,0.0
0.0,0.92449592449592455,0.0,0.0
0.0,0.92063492063492058,0.0,0.0
0.0,0.91671263099834532,0.0,0.0
0.0,0.92345406631120919,0.0,0.0
0.0,0.92719249862107,0.0,0.0
0.0,0.91940920512349089,0.0,0.0
0.0,0.92461849604706747,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.92327020898449474,0.0,0.0
0.0,0.92173806459520746,0.0,0.0
0.0,0.9198994913280627,0.0,0.0
0.0,0.92277992277992282,0.0,0.0
