f1,accuracy,precision,recall
0.0,0.92363792363792363,0.0,0.0
0.0,0.9202672059814917,0.0,0.0
0.0,0.92412820984249555,0.0,0.0
0.0,0.92443463872035303,0.0,0.0
0.0,0.92547649690506828,0.0,0.0
0.0,0.92578292578292576,0.0,0.0
0.0,0.92425078139363859,0.0,0.0
0.0,0.92057363485934918,0.0,0.0
0.0,0.92038977753263462,0.0,0.0
0.0,0.91934791934791937,0.0,0.0
0.0,0.92345406631120919,0.0,0.0
0.0,0.91861249004106149,0.0,0.0
0.0,0.91965434822577685,0.0,0.0
0.0,0.92431206716920999,0.0,0.0
0.0,0.92222835079977938,0.0,0.0
0.0,0.92688606974321264,0.0,0.0
0.0,0.91971563400134826,0.0,0.0
0.0,0.92584421155849728,0.0,0.0
0.0,0.92351535208678071,0.0,0.0
0.0,0.92290249433106575,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.92749892749892748,0.0,0.0
0.0,0.92161549304406443,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92167677881963594,0.0,0.0
0.0,0.92443463872035303,0.0,0.0
0.0,0.92443463872035303,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.92235092235092231,0.0,0.0
0.0,0.92216706502420787,0.0,0.0
0.0,0.92167677881963594,0.0,0.0
0.0,0.92627321198749768,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92523135380278232,0.0,0.0
0.0,0.92449592449592455,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92425078139363859,0.0,0.0
0.0,0.92921492921492921,0.0,0.0
0.0,0.92155420726849302,0.0,0.0
0.0,0.93154378868664578,0.0,0.0
0.0,0.92774407060121344,0.0,0.0
0.0,0.92510878225163939,0.0,0.0
0.0,0.92486363914935343,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.92020592020592018,0.0,0.0
0.0,0.92063492063492058,0.0,0.0
0.0,0.92682478396764112,0.0,0.0
0.0,0.92063492063492058,0.0,0.0
0.0,0.92173806459520746,0.0,0.0
0.0,0.9202672059814917,0.0,0.0
0.0,0.92277992277992282,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.92566035423178283,0.0,0.0
0.0,0.91806091806091805,0.0,0.0
0.0,0.92406692406692403,0.0,0.0
0.0,0.9194704908990623,0.0,0.0
0.0,0.92437335294478151,0.0,0.0
0.0,0.92241220812649383,0.0,0.0
0.0,0.92559906845621132,0.0,0.0
0.0,0.91861249004106149,0.0,0.0
0.0,0.92192192192192191,0.0,0.0
0.0,0.92369920941349515,0.0,0.0
0.0,0.92290249433106575,0.0,0.0
0.0,0.92382178096463807,0.0,0.0
0.0,0.92124777839063554,0.0,0.0
0.0,0.91898020469449038,0.0,0.0
0.0,0.92412820984249555,0.0,0.0
0.0,0.9255377826806398,0.0,0.0
0.0,0.92829564258135688,0.0,0.0
0.0,0.92204449347306494,0.0,0.0
0.0,0.92517006802721091,0.0,0.0
0.0,0.92339278053563767,0.0,0.0
0.0,0.92137034994177847,0.0,0.0
0.0,0.91898020469449038,0.0,0.0
0.0,0.91971563400134826,0.0,0.0
0.0,0.92284120855549423,0.0,0.0
0.0,0.92320892320892323,0.0,0.0
0.0,0.92486363914935343,0.0,0.0
0.0,0.92749892749892748,0.0,0.0
0.0,0.92253477967763686,0.0,0.0
0.0,0.92057363485934918,0.0,0.0
0.0,0.92277992277992282,0.0,0.0
0.0,0.91677391677391673,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92431206716920999,0.0,0.0
0.0,0.92400563829135263,0.0,0.0
0.0,0.92523135380278232,0.0,0.0
0.0,0.91965434822577685,0.0,0.0
0.0,0.91812220383648957,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92327020898449474,0.0,0.0
0.0,0.92038977753263462,0.0,0.0
0.0,0.92382178096463807,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92075749218606362,0.0,0.0
0.0,0.92271863700435131,0.0,0.0
0.0,0.92486363914935343,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92179935037077898,0.0,0.0
