f1,accuracy,precision,recall
0.0,0.88461538461538458,0.0,0.0
0.0,0.88415292122706957,0.0,0.0
0.0027210884353741495,0.88700477878834594,1.0,0.0013623978201634877
0.0,0.88492369354092804,0.0,0.0
0.0085227272727272738,0.89240018498535534,1.0,0.0042796005706134095
0.0,0.88106983197163558,0.0,0.0
0.0080482897384305824,0.88600277478032985,1.0,0.0040404040404040404
0.0,0.88507784800369971,0.0,0.0
0.002635046113306983,0.88330507168182515,0.40000000000000002,0.0013218770654329147
0.0065746219592373442,0.88353630337598277,1.0,0.0032981530343007917
0.0,0.88168644982272237,0.0,0.0
0.004062288422477996,0.88661939263141665,1.0,0.0020352781546811396
0.0,0.87852628333590255,0.0,0.0
0.0052596975673898745,0.88338214891321098,0.79999999999999993,0.0026385224274406332
0.0039630118890356669,0.88376753507014028,0.59999999999999998,0.0019880715705765406
0.0,0.87814089717897337,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.011757021554539514,0.88338214891321098,0.59999999999999998,0.0059366754617414244
0.0,0.88207183597965166,0.0,0.0
0.002617801047120419,0.88253429936796668,0.66666666666666663,0.0013114754098360656
0.0,0.8815322953599507,0.0,0.0
0.0,0.88160937259133654,0.0,0.0
0.0,0.88623400647448747,0.0,0.0
0.0,0.88931709572992135,0.0,0.0
0.005111821086261981,0.87999075073223365,1.0,0.0025624599615631004
0.0,0.88191768151687988,0.0,0.0
0.0,0.87605981193155547,0.0,0.0
0.0,0.88615692924310163,0.0,0.0
0.0013368983957219253,0.8848466163095422,0.16666666666666666,0.0006711409395973154
0.0,0.88846924618467704,0.0,0.0
0.0,0.88515492523508554,0.0,0.0
0.0,0.88739016494527512,0.0,0.0
0.0013605442176870747,0.88685062432557427,1.0,0.00068073519400953025
0.0026791694574681848,0.88523200246647138,0.5,0.0013431833445265279
0.003937007874015748,0.88299676275628181,1.0,0.0019723865877712033
0.0,0.88446123015261291,0.0,0.0
0.0,0.88307383998766764,0.0,0.0
0.0,0.88808386002774775,0.0,0.0
0.0,0.88715893325111761,0.0,0.0
0.0054682159945317844,0.88785262833359024,1.0,0.0027416038382453737
0.0,0.88623400647448747,0.0,0.0
0.0,0.878834592261446,0.0,0.0
0.0,0.88114690920302141,0.0,0.0
0.0012919896640826874,0.88083860027747807,1.0,0.00064641241111829345
0.0,0.8809156775088639,0.0,0.0
0.0,0.88800678279636192,0.0,0.0
0.0,0.88453830738399875,0.0,0.0
0.0,0.87968244180669031,0.0,0.0
0.0,0.88407584399568373,0.0,0.0
0.010968921389396709,0.87490365346076771,0.90000000000000002,0.0055180870631514412
0.0,0.8869277015569601,0.0,0.0
0.0,0.88800678279636192,0.0,0.0
0.0,0.88261137659935252,0.0,0.0
0.0,0.88792970556497608,0.0,0.0
0.0,0.88700477878834594,0.0,0.0
0.0,0.88661939263141665,0.0,0.0
0.0040404040404040404,0.88600277478032985,0.59999999999999998,0.0020270270270270271
0.0,0.885463234160629,0.0,0.0
0.0090322580645161299,0.88160937259133654,1.0,0.0045366169799092677
0.0,0.88554031139201483,0.0,0.0
0.0,0.88623400647448747,0.0,0.0
0.006587615283267457,0.88376753507014028,0.83333333333333337,0.0033068783068783067
0.0,0.88122398643440725,0.0,0.0
0.0,0.87636812085709881,0.0,0.0
0.0,0.88762139663943274,0.0,0.0
0.0,0.88053029135193461,0.0,0.0
0.0014054813773717498,0.89047325420070911,1.0,0.00070323488045007034
0.0,0.8863110837058733,0.0,0.0
0.0053440213760855039,0.88523200246647138,1.0,0.0026791694574681848
0.0,0.88176352705410821,0.0,0.0
0.0,0.88376753507014028,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0013227513227513227,0.8836133806073686,1.0,0.00066181336863004633
0.0013395847287340926,0.88507784800369971,0.20000000000000001,0.00067204301075268823
0.0,0.88993371358100815,0.0,0.0
0.0,0.8800678279636196,0.0,0.0
0.0,0.88469246184677042,0.0,0.0
0.0026058631921824101,0.88199475874826572,1.0,0.0013046314416177429
0.0,0.8836133806073686,0.0,0.0
0.0,0.88122398643440725,0.0,0.0
0.0,0.88353630337598277,0.0,0.0
0.0040322580645161289,0.88577154308617234,0.75,0.0020215633423180594
0.0052424639580602892,0.88299676275628181,1.0,0.0026281208935611039
0.0054237288135593224,0.8869277015569601,1.0,0.0027192386131883071
0.0026631158455392807,0.88453830738399875,0.5,0.0013351134846461949
0.0037712130735386555,0.87783258825342991,1.0,0.001889168765743073
0.0,0.88330507168182515,0.0,0.0
0.0,0.88762139663943274,0.0,0.0
0.0026092628832354863,0.8821489132110375,0.33333333333333331,0.0013097576948264572
0.0,0.88022198242639127,0.0,0.0
0.0,0.88800678279636192,0.0,0.0
0.0,0.88045321412054878,0.0,0.0
0.0,0.88916294126714968,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0077071290944123296,0.8809156775088639,1.0,0.0038684719535783366
0.0066006600660065999,0.88399876676429778,0.83333333333333337,0.0033134526176275677
0.0,0.88307383998766764,0.0,0.0
0.0025823111684958036,0.8809156775088639,1.0,0.0012928248222365869
0.0,0.88823801449051953,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
