f1,accuracy,precision,recall
0.0,0.88261137659935252,0.0,0.0
0.0,0.88060736858332045,0.0,0.0
0.0,0.87721597040234311,0.0,0.0
0.0,0.88862340064744871,0.0,0.0
0.0,0.88476953907815636,0.0,0.0
0.0,0.88453830738399875,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.87937413288114696,0.0,0.0
0.0,0.88130106366579308,0.0,0.0
0.0,0.87868043779867422,0.0,0.0
0.0,0.87706181593957144,0.0,0.0
0.0,0.88145521812856487,0.0,0.0
0.0,0.8821489132110375,0.0,0.0
0.0,0.88291968552489597,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.0,0.87790966548481575,0.0,0.0
0.0,0.8767535070140281,0.0,0.0
0.0,0.8827655310621243,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.87829505164174504,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.885463234160629,0.0,0.0
0.0,0.88130106366579308,0.0,0.0
0.0,0.88415292122706957,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.87528903961769688,0.0,0.0
0.0,0.87983659626946198,0.0,0.0
0.0,0.88515492523508554,0.0,0.0
0.0,0.88307383998766764,0.0,0.0
0.0,0.88623400647448747,0.0,0.0
0.0,0.88523200246647138,0.0,0.0
0.0,0.87960536457530447,0.0,0.0
0.0,0.88715893325111761,0.0,0.0
0.0,0.8836133806073686,0.0,0.0
0.0,0.8869277015569601,0.0,0.0
0.0,0.88569446585478651,0.0,0.0
0.0,0.88291968552489597,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.0,0.8815322953599507,0.0,0.0
0.0,0.88924001849853551,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.88291968552489597,0.0,0.0
0.0,0.88045321412054878,0.0,0.0
0.0,0.88977955911823647,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.88253429936796668,0.0,0.0
0.0,0.88076152304609223,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.88785262833359024,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.878834592261446,0.0,0.0
0.0,0.88353630337598277,0.0,0.0
0.0,0.88461538461538458,0.0,0.0
0.0,0.8821489132110375,0.0,0.0
0.0040187541862022778,0.88538615692924305,1.0,0.0020134228187919465
0.0,0.8848466163095422,0.0,0.0
0.0,0.88577154308617234,0.0,0.0
0.0,0.87814089717897337,0.0,0.0
0.0,0.88106983197163558,0.0,0.0
0.0,0.885463234160629,0.0,0.0
0.0,0.88099275474024974,0.0,0.0
0.0,0.88230306767380917,0.0,0.0
0.0,0.89132110374595341,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.87652227531987048,0.0,0.0
0.0,0.88592569754894401,0.0,0.0
0.0,0.88523200246647138,0.0,0.0
0.0,0.87968244180669031,0.0,0.0
0.0,0.8836133806073686,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.8836133806073686,0.0,0.0
0.0,0.88916294126714968,0.0,0.0
0.0,0.89093571758902423,0.0,0.0
0.0,0.87420995837829507,0.0,0.0
0.0,0.87937413288114696,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.88222599044242334,0.0,0.0
0.0,0.88800678279636192,0.0,0.0
0.0,0.88708185601973177,0.0,0.0
0.0,0.87906582395560351,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.87428703560968091,0.0,0.0
0.0,0.88114690920302141,0.0,0.0
0.0,0.88823801449051953,0.0,0.0
0.0,0.8815322953599507,0.0,0.0
0.0,0.87544319408046867,0.0,0.0
0.0,0.88908586403576384,0.0,0.0
0.0,0.87991367350084781,0.0,0.0
0.0,0.87844920610451671,0.0,0.0
0.0,0.88315091721905348,0.0,0.0
0.0,0.88569446585478651,0.0,0.0
0.0,0.88238014490519501,0.0,0.0
0.0,0.88230306767380917,0.0,0.0
0.0,0.8746724217666102,0.0,0.0
0.0,0.88345922614459693,0.0,0.0
0.0,0.87991367350084781,0.0,0.0
0.0,0.88530907969785722,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0,0.87767843379065824,0.0,0.0
0.0,0.87898874672421767,0.0,0.0
