f1,accuracy,precision,recall
0.0,0.8848466163095422,0.0,0.0
0.0,0.87814089717897337,0.0,0.0
0.0,0.88261137659935252,0.0,0.0
0.0,0.88222599044242334,0.0,0.0
0.0,0.88831509172190537,0.0,0.0
0.0,0.8827655310621243,0.0,0.0
0.0,0.88646523816864498,0.0,0.0
0.0,0.88261137659935252,0.0,0.0
0.0,0.88029905965777711,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.88446123015261291,0.0,0.0
0.0,0.87482657622938187,0.0,0.0
0.0,0.88461538461538458,0.0,0.0
0.0,0.87991367350084781,0.0,0.0
0.0,0.87713889317095728,0.0,0.0
0.0,0.878834592261446,0.0,0.0
0.0,0.87960536457530447,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.88746724217666106,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.88222599044242334,0.0,0.0
0.0,0.88476953907815636,0.0,0.0
0.0,0.87790966548481575,0.0,0.0
0.0,0.88808386002774775,0.0,0.0
0.0,0.88800678279636192,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.88854632341606288,0.0,0.0
0.0,0.8815322953599507,0.0,0.0
0.0,0.88299676275628181,0.0,0.0
0.0,0.88045321412054878,0.0,0.0
0.0,0.87921997841837518,0.0,0.0
0.0,0.88106983197163558,0.0,0.0
0.0,0.88970248188685064,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0,0.88708185601973177,0.0,0.0
0.0,0.89055033143209494,0.0,0.0
0.0,0.88476953907815636,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.88338214891321098,0.0,0.0
0.0,0.87983659626946198,0.0,0.0
0.0,0.87420995837829507,0.0,0.0
0.0,0.88931709572992135,0.0,0.0
0.0,0.88469246184677042,0.0,0.0
0.0,0.88677354709418843,0.0,0.0
0.0,0.88415292122706957,0.0,0.0
0.0,0.88623400647448747,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.88530907969785722,0.0,0.0
0.0,0.87814089717897337,0.0,0.0
0.0,0.88677354709418843,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.88569446585478651,0.0,0.0
0.0,0.88438415292122707,0.0,0.0
0.0,0.87390164945275162,0.0,0.0
0.0,0.88253429936796668,0.0,0.0
0.0,0.87713889317095728,0.0,0.0
0.0,0.87852628333590255,0.0,0.0
0.0,0.88230306767380917,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0,0.88577154308617234,0.0,0.0
0.0,0.88122398643440725,0.0,0.0
0.0,0.88230306767380917,0.0,0.0
0.0,0.88130106366579308,0.0,0.0
0.0,0.88461538461538458,0.0,0.0
0.0,0.89070448589486662,0.0,0.0
0.0,0.89001079081239398,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.88777555110220441,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.0,0.88638816093725914,0.0,0.0
0.0,0.885463234160629,0.0,0.0
0.0,0.88669646986280248,0.0,0.0
0.0,0.88392168953291195,0.0,0.0
0.0,0.87852628333590255,0.0,0.0
0.0,0.88245722213658084,0.0,0.0
0.0,0.87952828734391864,0.0,0.0
0.0,0.88715893325111761,0.0,0.0
0.0,0.88862340064744871,0.0,0.0
0.0,0.88592569754894401,0.0,0.0
0.0,0.87975951903807614,0.0,0.0
0.0,0.88438415292122707,0.0,0.0
0.0,0.87274549098196397,0.0,0.0
0.0,0.88060736858332045,0.0,0.0
0.0,0.88230306767380917,0.0,0.0
0.0,0.88661939263141665,0.0,0.0
0.0,0.88469246184677042,0.0,0.0
0.0,0.88623400647448747,0.0,0.0
0.0,0.88453830738399875,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.87783258825342991,0.0,0.0
0.0,0.88099275474024974,0.0,0.0
0.0,0.8836133806073686,0.0,0.0
0.0,0.88438415292122707,0.0,0.0
0.0,0.88338214891321098,0.0,0.0
0.0,0.8887775551102205,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0,0.885463234160629,0.0,0.0
0.0,0.88823801449051953,0.0,0.0
0.0,0.89039617696932327,0.0,0.0
