f1,accuracy,precision,recall
0.12160694896851247,0.87528903961769688,0.32463768115942027,0.074816299265197062
0.13842975206611571,0.87143517804840454,0.32682926829268294,0.087811271297509833
0.11846318036286019,0.87266841375057813,0.29838709677419356,0.073901464713715045
0.12607758620689655,0.87498073069215354,0.31283422459893045,0.078947368421052627
0.10515247108307046,0.86881455218128567,0.29585798816568049,0.063938618925831206
0.12866817155756208,0.88099275474024974,0.3392857142857143,0.079387186629526457
0.094866071428571425,0.87498073069215354,0.30035335689045939,0.056328694499668652
0.13100000000000001,0.86603977185139513,0.34114583333333331,0.081064356435643567
0.1375485302273988,0.88014490519500543,0.32460732984293195,0.087262491203377909
0.10309278350515465,0.87259133651919218,0.28106508875739644,0.063122923588039864
0.12445414847161573,0.87636812085709881,0.39175257731958762,0.07397793640493186
0.12493326214628937,0.87367041775859411,0.28746928746928746,0.079809004092769434
0.10605249062667381,0.8713581008170187,0.35231316725978645,0.062421185372005042
0.11776859504132231,0.86835208879297054,0.29081632653061223,0.073834196891191708
0.11686314710404921,0.86719593032218278,0.28934010152284262,0.073217726396917149
0.1075268817204301,0.87205179589949133,0.31645569620253167,0.064766839378238336
0.10069444444444443,0.88022198242639127,0.3493975903614458,0.058823529411764705
0.13496280552603612,0.87451826730383841,0.3167082294264339,0.085752869682646865
0.085889570552147243,0.87367041775859411,0.26101694915254237,0.051401869158878503
0.11752249867654842,0.87151225527979037,0.34259259259259262,0.070926517571884978
0.13737155219037317,0.87706181593957144,0.3527777777777778,0.085292142377434516
0.11725663716814159,0.87698473870818561,0.34640522875816993,0.07057256990679095
0.11991434689507496,0.87328503160166482,0.38356164383561642,0.071065989847715741
0.11255411255411256,0.87359334052720827,0.29461756373937675,0.069565217391304349
0.12493210211841391,0.87582858023739785,0.30343007915567283,0.078659370725034206
0.13807315816589386,0.87104979189147524,0.30316742081447962,0.089392928619079381
0.11643090315560392,0.87482657622938187,0.34627831715210355,0.069980379332897316
0.1502397442727757,0.87706181593957144,0.30718954248366015,0.099435825105782791
0.10437710437710437,0.87698473870818561,0.36046511627906974,0.061023622047244097
0.076086956521739135,0.86896870664405734,0.27667984189723321,0.044108380592312542
0.11281489594742607,0.87513488515492521,0.30029154518950435,0.069453809844908967
0.1129032258064516,0.8728225682133498,0.29411764705882354,0.069860279441117765
0.13319776309100154,0.86858332048712805,0.34203655352480417,0.082702020202020207
0.12433581296493093,0.87297672267612147,0.32773109243697479,0.076721311475409837
0.11499193981730253,0.87305379990750731,0.327217125382263,0.069752281616688394
0.1162147205312673,0.87690766147679977,0.29661016949152541,0.072264280798348249
0.10011123470522804,0.87528903961769688,0.36144578313253012,0.058102001291155586
0.10165975103734441,0.86650223523971015,0.32666666666666666,0.060196560196560195
0.10126582278481013,0.87413288114690924,0.25068119891008173,0.06344827586206897
0.12688507540301611,0.87058732850316012,0.29116945107398567,0.081117021276595744
0.12413793103448276,0.87274549098196397,0.26410835214446954,0.081137309292649104
0.12700051626226122,0.86966240172652998,0.29854368932038833,0.080655737704918032
0.10231556273559506,0.87151225527979037,0.29595015576323985,0.061848958333333336
0.093931398416886552,0.86765839371049791,0.24250681198910082,0.058246073298429318
0.10108695652173913,0.87251425928780635,0.30693069306930693,0.060507482108002601
0.14391534391534391,0.87528903961769688,0.35978835978835977,0.089947089947089942
0.12107870115575124,0.87690766147679977,0.32258064516129031,0.074525745257452577
0.085889570552147229,0.87367041775859411,0.32083333333333336,0.049581455247907275
0.12312811980033278,0.87814089717897337,0.32080924855491327,0.076183939601921755
0.1171319102353585,0.87567442577462618,0.29234972677595628,0.073237508555783704
0.11396648044692735,0.87775551102204408,0.31677018633540371,0.069482288828337874
0.12196382428940568,0.86904578387544318,0.32960893854748602,0.074825618262523777
0.10851871947911015,0.87336210883305077,0.2770083102493075,0.067476383265856948
0.11933937133724028,0.87259133651919218,0.33532934131736525,0.072585871678548283
0.10951008645533142,0.8809156775088639,0.32871972318339099,0.065698478561549103
0.11203319502074688,0.8680437798674272,0.32432432432432434,0.0677115987460815
0.11652542372881357,0.87143517804840454,0.3081232492997199,0.07184846505551927
0.12749864937871419,0.8755202713118545,0.33427762039660058,0.078771695594125501
0.113599126160568,0.87490365346076771,0.37681159420289856,0.066881028938906753
0.11187335092348287,0.87027901957761677,0.33124999999999999,0.067301587301587307
0.13153806317969965,0.8707414829659319,0.27729257641921395,0.086218601493550581
0.10706401766004417,0.87528903961769688,0.31290322580645163,0.064580559254327569
0.10691144708423325,0.87251425928780635,0.30937500000000001,0.064621409921671022
0.14338042909471482,0.87382457222136578,0.32311320754716982,0.09213180901143242
0.11301369863013698,0.88022198242639127,0.33110367892976589,0.068134893324156912
0.12577962577962579,0.87035609680900261,0.2936893203883495,0.080026455026455029
0.11142374788970175,0.87829505164174504,0.33673469387755101,0.066756574511126099
0.10764262648008613,0.87220595036226301,0.32362459546925565,0.064557779212395097
0.10570071258907364,0.88392168953291195,0.34099616858237547,0.06254392129304287
0.11727416798732172,0.87120394635424692,0.32267441860465118,0.071659134925758552
0.12420382165605096,0.8728225682133498,0.39000000000000001,0.073863636363636367
0.12451361867704279,0.87860336056728838,0.32183908045977011,0.077188146106133698
0.12650287506534239,0.87120394635424692,0.31758530183727035,0.078981723237597917
0.12259740259740261,0.86981655618930165,0.30890052356020942,0.076474400518470514
0.10909090909090909,0.87158933251117621,0.27868852459016391,0.067819148936170207
0.14784394250513347,0.87205179589949133,0.33410672853828305,0.094924192485168091
0.12220403709765412,0.87598273470016952,0.31908831908831908,0.075573549257759789
0.11565739225313694,0.87505780792353938,0.26302729528535979,0.074125874125874125
0.12081274025260846,0.87659935255125632,0.3363914373088685,0.073627844712182061
0.096455549099360841,0.88014490519500543,0.29020979020979021,0.057839721254355402
0.13041095890410959,0.87767843379065824,0.37421383647798739,0.078964830789648305
0.10997304582210242,0.87274549098196397,0.28333333333333333,0.068227424749163879
0.12896405919661735,0.87297672267612147,0.36094674556213019,0.078507078507078512
0.14121338912133891,0.8734391860644366,0.34793814432989689,0.088582677165354326
0.087767416346681296,0.87182056420533371,0.22988505747126436,0.054237288135593219
0.10191082802547771,0.86958532449514414,0.27988338192419826,0.06229720960415315
0.10998877665544333,0.87775551102204408,0.26344086021505375,0.069503546099290783
0.1439831844456122,0.87444119007245258,0.33091787439613529,0.092008059100067166
0.12820512820512819,0.88469246184677042,0.35947712418300654,0.078014184397163122
0.10933940774487473,0.8794512101125328,0.31893687707641194,0.065979381443298971
0.11940298507462688,0.87721597040234311,0.34394904458598724,0.072240802675585289
0.14773869346733667,0.86927701556960069,0.30561330561330563,0.097415506958250492
0.12606837606837606,0.87390164945275162,0.36645962732919257,0.076129032258064513
0.12038014783526925,0.87158933251117621,0.27469879518072288,0.077079107505070993
0.09764705882352942,0.88176352705410821,0.32549019607843138,0.057439446366782006
0.091161756531406332,0.87397872668413745,0.27516778523489932,0.054630246502331781
0.09879253567508231,0.8734391860644366,0.31578947368421051,0.058555627846454128
0.10175054704595186,0.8734391860644366,0.29903536977491962,0.061305207646671064
0.12993762993762994,0.87097271466008941,0.32299741602067183,0.081327260897852957
0.13778484366719659,0.87459534453522425,0.34666666666666668,0.085978835978835974
