f1,accuracy,precision,recall
0.037874160048869884,0.87860336056728838,0.49206349206349204,0.019695044472681066
0.034666666666666665,0.88839216895329121,0.57777777777777772,0.017869415807560136
0.023899371069182392,0.88037613688916294,0.33333333333333331,0.012393998695368558
0.040968342644320303,0.8809156775088639,0.43421052631578949,0.021498371335504887
0.04671717171717172,0.8836133806073686,0.38144329896907214,0.02488231338264963
0.042062415196743551,0.89116694928318174,0.53448275862068961,0.021892655367231638
0.034504792332268372,0.88353630337598277,0.42857142857142855,0.017976031957390146
0.017173051519154561,0.88530907969785722,0.23636363636363636,0.0089102124742974648
0.018987341772151899,0.88053029135193461,0.51724137931034486,0.0096711798839458421
0.036825396825396824,0.88307383998766764,0.39726027397260272,0.019307589880159785
0.025832766825288921,0.88954832742407897,0.38775510204081631,0.013361462728551337
0.021289918597370068,0.87952828734391864,0.47222222222222221,0.010890454836643177
0.017125382262996942,0.8761368891629413,0.3783783783783784,0.0087609511889862324
0.035913312693498456,0.87999075073223365,0.46774193548387094,0.018673535093367676
0.056710775047258973,0.88461538461538458,0.569620253164557,0.029840848806366047
0.029126213592233007,0.87667642978264215,0.5,0.014999999999999999
0.022149837133550485,0.88430707568984124,0.36956521739130432,0.011417058428475487
0.046632124352331605,0.88654231540003081,0.59999999999999998,0.024258760107816711
0.043640897755610975,0.88176352705410821,0.49295774647887325,0.022831050228310501
0.042498390212491952,0.88538615692924305,0.67346938775510201,0.021941489361702128
0.034816247582205036,0.88461538461538458,0.49090909090909091,0.018048128342245989
0.035668789808917196,0.88330507168182515,0.50909090909090904,0.018481848184818482
0.018087855297157625,0.88284260829351013,0.41176470588235292,0.009247027741083224
0.033694344163658248,0.87621396639432714,0.58333333333333337,0.017348203221809171
0.025893958076448828,0.8782179744103592,0.375,0.013409961685823755
0.025015634771732333,0.87983659626946198,0.40816326530612246,0.012903225806451613
0.0211706102117061,0.878834592261446,0.34693877551020408,0.010918432883750802
0.018134715025906734,0.88315091721905348,0.25925925925925924,0.0093959731543624154
0.026854219948849106,0.88268845383073835,0.44680851063829785,0.013843111404087014
0.020037570444583597,0.87937413288114696,0.34042553191489361,0.01032258064516129
0.033046926635822871,0.88723601048250345,0.54347826086956519,0.017041581458759374
0.042635658914728675,0.88577154308617234,0.36263736263736263,0.022649279341111873
0.042912873862158647,0.88654231540003081,0.47142857142857142,0.022479564032697547
0.026332288401253918,0.88029905965777711,0.28767123287671231,0.013797634691195795
0.031165311653116531,0.88977955911823647,0.40350877192982454,0.01620859760394644
0.029502151198524892,0.87829505164174504,0.46153846153846156,0.015238095238095238
0.038944723618090447,0.88207183597965166,0.53448275862068961,0.020208604954367666
0.018288700195950358,0.88415292122706957,0.35897435897435898,0.0093833780160857902
0.031806615776081425,0.88268845383073835,0.43103448275862066,0.016512549537648614
0.027272727272727271,0.88453830738399875,0.40384615384615385,0.014112903225806451
0.031784841075794622,0.87790966548481575,0.44067796610169491,0.016487000634115408
