f1,accuracy,precision,recall
0.017015706806282723,0.8842299984584554,0.48148148148148145,0.0086608927381745509
0.011531069827033955,0.88106983197163558,0.59999999999999998,0.0058214747736093147
0.024064171122994655,0.88746724217666106,0.51428571428571423,0.012320328542094456
0.02236024844720497,0.87868043779867422,0.54545454545454541,0.011414077362079899
0.020539152759948654,0.88238014490519501,0.55172413793103448,0.010464355788096796
0.022818791946308724,0.88777555110220441,0.45945945945945948,0.011699931176875429
0.01350438892640108,0.88739016494527512,0.55555555555555558,0.0068352699931647299
0.014388489208633098,0.88384461230152611,0.57894736842105265,0.0072847682119205302
0.017879948914431676,0.88145521812856487,0.58333333333333337,0.0090791180285343717
0.01755485893416928,0.87921997841837518,0.3783783783783784,0.0089858793324775355
0.014492753623188408,0.88469246184677042,0.73333333333333328,0.0073186959414504324
0.013449899125756556,0.8869277015569601,0.83333333333333337,0.0067796610169491523
0.013333333333333336,0.88592569754894401,0.55555555555555558,0.0067476383265856954
0.0086313193588162772,0.87605981193155547,0.53846153846153844,0.0043505282784338101
0.017508417508417508,0.8875443194080469,0.40625,0.0089470061940812116
0.0080106809078771702,0.885463234160629,0.375,0.004048582995951417
0.027272727272727271,0.88453830738399875,0.45652173913043476,0.014056224899598393
0.012345679012345678,0.889008786804378,0.40909090909090912,0.006267409470752089
0.011711125569290826,0.88291968552489597,0.5625,0.0059171597633136093
0.022401991288114497,0.87891166949283184,0.52941176470588236,0.011443102352193261
0.013477088948787063,0.88715893325111761,0.5,0.0068306010928961746
0.026863666890530557,0.88831509172190537,0.54054054054054057,0.013774104683195593
0.024296675191815859,0.88238014490519501,0.44186046511627908,0.012491781722550954
0.011857707509881422,0.88438415292122707,0.42857142857142855,0.0060120240480961923
0.0070571630204657723,0.89155233544011103,0.3125,0.0035688793718772305
0.015130674002751032,0.8896254046554648,0.45833333333333331,0.0076923076923076927
0.034816247582205022,0.88461538461538458,0.52941176470588236,0.017999999999999999
0.015058179329226557,0.88908586403576384,0.47826086956521741,0.0076495132127955496
0.011531069827033951,0.88106983197163558,0.40909090909090912,0.0058479532163742687
0.018005540166204988,0.89070448589486662,0.72222222222222221,0.0091164095371669002
0.013271400132714002,0.88538615692924305,0.66666666666666663,0.0067024128686327079
0.0077519379844961239,0.88160937259133654,0.40000000000000002,0.0039138943248532287
0.0013114754098360658,0.88261137659935252,0.25,0.00065746219592373442
0.010498687664041995,0.88376753507014028,0.44444444444444442,0.0053120849933598934
0.013271400132714002,0.88538615692924305,0.25,0.0068166325835037492
0.010575016523463319,0.88461538461538458,0.5,0.0053440213760855048
0.012987012987012988,0.88284260829351013,0.58823529411764708,0.0065659881812212741
0.0040431266846361188,0.88607985201171569,0.75,0.0020270270270270271
