f1,accuracy,precision,recall
0.10666666666666666,0.95248226950354609,0.15384615384615385,0.081632653061224483
0.081632653061224483,0.93617021276595747,0.14285714285714285,0.057142857142857141
0.0,0.93971631205673756,0.0,0.0
0.0,0.94468085106382982,0.0,0.0
0.0,0.91914893617021276,0.0,0.0
0.06741573033707865,0.94113475177304962,0.20000000000000001,0.040540540540540543
0.090090090090090086,0.92836879432624109,0.17241379310344829,0.06097560975609756
0.0,0.93758865248226952,0.0,0.0
0.049999999999999996,0.94609929078014188,0.11764705882352941,0.031746031746031744
0.053571428571428568,0.924822695035461,0.073170731707317069,0.042253521126760563
0.038095238095238099,0.92836879432624109,0.04878048780487805,0.03125
0.0,0.93404255319148932,0.0,0.0
0.0,0.93617021276595747,0.0,0.0
0.042553191489361701,0.93617021276595747,0.055555555555555552,0.034482758620689655
0.07272727272727271,0.92765957446808511,0.085106382978723402,0.063492063492063489
0.040000000000000001,0.93191489361702129,0.125,0.023809523809523808
0.10416666666666667,0.93900709219858158,0.26315789473684209,0.064935064935064929
0.07407407407407407,0.92907801418439717,0.11428571428571428,0.054794520547945202
0.024390243902439025,0.94326241134751776,0.030303030303030304,0.020408163265306121
0.0202020202020202,0.9312056737588652,0.040000000000000001,0.013513513513513514
0.0,0.93900709219858158,0.0,0.0
0.11538461538461538,0.93475177304964541,0.17142857142857143,0.086956521739130432
0.0,0.93617021276595747,0.0,0.0
0.037037037037037035,0.92624113475177305,0.066666666666666666,0.02564102564102564
0.096153846153846145,0.93333333333333335,0.15625,0.069444444444444448
0.0,0.91134751773049649,0.0,0.0
0.10000000000000001,0.93617021276595747,0.094339622641509441,0.10638297872340426
0.067415730337078664,0.94113475177304962,0.27272727272727271,0.038461538461538464
0.0,0.9382978723404255,0.0,0.0
0.0,0.94326241134751776,0.0,0.0
0.0,0.94964539007092197,0.0,0.0
0.075471698113207544,0.93049645390070923,0.11428571428571428,0.056338028169014086
0.086021505376344079,0.93971631205673756,0.15384615384615385,0.059701492537313432
0.0,0.9382978723404255,0.0,0.0
0.1702127659574468,0.94468085106382982,0.26666666666666666,0.125
0.0,0.93191489361702129,0.0,0.0
0.035714285714285712,0.92340425531914894,0.064516129032258063,0.024691358024691357
0.042553191489361701,0.93617021276595747,0.13333333333333333,0.025316455696202531
0.23404255319148937,0.94893617021276599,0.5,0.15277777777777779
