f1,accuracy,precision,recall
0.076923076923076913,0.94893617021276599,0.33333333333333331,0.043478260869565216
0.0,0.94539007092198579,0.0,0.0
0.09638554216867469,0.94680851063829785,1.0,0.050632911392405063
0.030303030303030304,0.95460992907801423,0.5,0.015625
0.025641025641025637,0.94609929078014188,0.14285714285714285,0.014084507042253521
0.0,0.94539007092198579,0.0,0.0
0.13333333333333333,0.95390070921985815,0.625,0.074626865671641784
0.038461538461538457,0.96453900709219853,0.33333333333333331,0.020408163265306121
0.0,0.94397163120567373,0.0,0.0
0.071428571428571425,0.94468085106382982,0.33333333333333331,0.040000000000000001
0.037735849056603765,0.96382978723404256,0.25,0.020408163265306121
0.0,0.93687943262411344,0.0,0.0
0.0,0.95815602836879432,0.0,0.0
0.0,0.95886524822695041,0.0,0.0
0.0,0.94964539007092197,0.0,0.0
0.061538461538461535,0.95673758865248226,0.25,0.035087719298245612
0.029850746268656723,0.95390070921985815,0.5,0.015384615384615385
0.0,0.94255319148936167,0.0,0.0
0.0,0.95460992907801423,0.0,0.0
0.05333333333333333,0.94964539007092197,0.40000000000000002,0.028571428571428571
0.0,0.93475177304964541,0.0,0.0
0.0,0.94042553191489364,0.0,0.0
0.0,0.94113475177304962,0.0,0.0
0.0,0.95248226950354609,0.0,0.0
0.0,0.94468085106382982,0.0,0.0
0.029850746268656716,0.95390070921985815,0.33333333333333331,0.015625
0.0,0.93971631205673756,0.0,0.0
0.039215686274509803,0.96524822695035462,0.33333333333333331,0.020833333333333332
0.026666666666666665,0.94822695035460991,0.076923076923076927,0.016129032258064516
0.0,0.95106382978723403,0.0,0.0
0.0,0.95248226950354609,0.0,0.0
0.0,0.9553191489361702,0.0,0.0
0.0,0.95177304964539011,0.0,0.0
0.0,0.96099290780141844,0.0,0.0
0.0,0.94609929078014188,0.0,0.0
0.024691358024691357,0.94397163120567373,0.33333333333333331,0.01282051282051282
0.0,0.95319148936170217,0.0,0.0
0.025000000000000001,0.94468085106382982,0.16666666666666666,0.013513513513513514
0.029411764705882356,0.95319148936170217,0.33333333333333331,0.015384615384615385
0.0,0.94539007092198579,0.0,0.0
0.022727272727272728,0.93900709219858158,0.083333333333333329,0.013157894736842105
0.0,0.95035460992907805,0.0,0.0
0.0,0.96595744680851059,0.0,0.0
0.0,0.95035460992907805,0.0,0.0
0.0,0.95602836879432629,0.0,0.0
0.0,0.94822695035460991,0.0,0.0
0.02777777777777778,0.95035460992907805,1.0,0.014084507042253521
0.025316455696202535,0.94539007092198579,0.25,0.013333333333333334
0.0,0.9382978723404255,0.0,0.0
0.0,0.95673758865248226,0.0,0.0
0.041666666666666664,0.93475177304964541,0.16666666666666666,0.023809523809523808
0.0,0.95248226950354609,0.0,0.0
0.0,0.94113475177304962,0.0,0.0
0.0,0.96170212765957441,0.0,0.0
0.0,0.95177304964539011,0.0,0.0
0.0,0.94964539007092197,0.0,0.0
0.0,0.93971631205673756,0.0,0.0
0.0,0.9418439716312057,0.0,0.0
0.040816326530612256,0.93333333333333335,0.2857142857142857,0.02197802197802198
0.0,0.96099290780141844,0.0,0.0
0.0,0.93971631205673756,0.0,0.0
0.0,0.94751773049645394,0.0,0.0
0.021978021978021976,0.93687943262411344,0.20000000000000001,0.011627906976744186
0.021052631578947368,0.93404255319148932,0.20000000000000001,0.011111111111111112
0.0,0.93758865248226952,0.0,0.0
0.0,0.95248226950354609,0.0,0.0
0.0,0.96028368794326247,0.0,0.0
0.0,0.94397163120567373,0.0,0.0
0.0,0.9418439716312057,0.0,0.0
0.031746031746031744,0.95673758865248226,0.33333333333333331,0.016666666666666666
0.023529411764705882,0.94113475177304962,1.0,0.011904761904761904
0.0,0.94964539007092197,0.0,0.0
0.0,0.96382978723404256,0.0,0.0
0.0,0.94609929078014188,0.0,0.0
0.0,0.95886524822695041,0.0,0.0
0.0,0.94326241134751776,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.0,0.93617021276595747,0.0,0.0
0.0,0.95602836879432629,0.0,0.0
0.0,0.95319148936170217,0.0,0.0
0.0,0.96453900709219853,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.0,0.9382978723404255,0.0,0.0
0.0,0.9553191489361702,0.0,0.0
0.0,0.94751773049645394,0.0,0.0
0.0,0.95319148936170217,0.0,0.0
0.0,0.95602836879432629,0.0,0.0
0.032786885245901641,0.95815602836879432,0.25,0.017543859649122806
0.0,0.94822695035460991,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.0,0.95177304964539011,0.0,0.0
0.0,0.94539007092198579,0.0,0.0
0.0,0.95248226950354609,0.0,0.0
0.0,0.94539007092198579,0.0,0.0
0.057971014492753624,0.95390070921985815,0.66666666666666663,0.030303030303030304
0.0,0.95177304964539011,0.0,0.0
0.036363636363636362,0.9624113475177305,1.0,0.018518518518518517
0.0,0.94964539007092197,0.0,0.0
0.0,0.95744680851063835,0.0,0.0
0.0,0.95460992907801423,0.0,0.0
