f1,accuracy,precision,recall
0.0625,0.93617021276595747,0.14285714285714285,0.040000000000000001
0.068181818181818177,0.9418439716312057,0.14999999999999999,0.044117647058823532
0.0,0.93758865248226952,0.0,0.0
0.047058823529411764,0.94255319148936167,0.071428571428571425,0.035087719298245612
0.0,0.93971631205673756,0.0,0.0
0.10309278350515463,0.9382978723404255,0.22727272727272727,0.066666666666666666
0.04938271604938272,0.94539007092198579,0.068965517241379309,0.038461538461538464
0.018518518518518521,0.924822695035461,0.035714285714285712,0.012500000000000001
0.039215686274509803,0.93049645390070923,0.076923076923076927,0.026315789473684209
0.058823529411764705,0.95460992907801423,0.10000000000000001,0.041666666666666664
0.043478260869565216,0.93758865248226952,0.13333333333333333,0.025974025974025976
0.098039215686274495,0.93475177304964541,0.27777777777777779,0.059523809523809521
0.0,0.94042553191489364,0.0,0.0
0.054545454545454543,0.92624113475177305,0.11538461538461539,0.035714285714285712
0.080808080808080801,0.93546099290780138,0.15384615384615385,0.054794520547945202
0.087912087912087905,0.94113475177304962,0.26666666666666666,0.052631578947368418
0.0,0.94680851063829785,0.0,0.0
0.022988505747126436,0.93971631205673756,0.052631578947368418,0.014705882352941176
0.023255813953488368,0.94042553191489364,0.055555555555555552,0.014705882352941176
0.064516129032258063,0.9382978723404255,0.42857142857142855,0.034883720930232558
0.037037037037037035,0.92624113475177305,0.080000000000000002,0.024096385542168676
0.0,0.9312056737588652,0.0,0.0
0.11627906976744184,0.94609929078014188,0.22727272727272727,0.078125
0.125,0.94042553191489364,0.27272727272727271,0.081081081081081086
0.0,0.9382978723404255,0.0,0.0
0.0,0.9382978723404255,0.0,0.0
0.13461538461538461,0.93617021276595747,0.26923076923076922,0.089743589743589744
0.17721518987341769,0.95390070921985815,0.26923076923076922,0.13207547169811321
0.022727272727272724,0.93900709219858158,0.16666666666666666,0.012195121951219513
0.046511627906976744,0.9418439716312057,0.10526315789473684,0.029850746268656716
0.062500000000000014,0.93617021276595747,0.11538461538461539,0.042857142857142858
0.019801980198019802,0.92978723404255315,0.052631578947368418,0.012195121951219513
0.0,0.94113475177304962,0.0,0.0
0.0,0.93191489361702129,0.0,0.0
0.13043478260869562,0.94326241134751776,0.27272727272727271,0.085714285714285715
0.060606060606060601,0.93404255319148932,0.15789473684210525,0.037499999999999999
0.028985507246376812,0.95248226950354609,0.0625,0.018867924528301886
0.0,0.94751773049645394,0.0,0.0
0.050000000000000003,0.94609929078014188,0.14285714285714285,0.030303030303030304
0.0,0.94042553191489364,0.0,0.0
0.06741573033707865,0.94113475177304962,0.25,0.03896103896103896
0.0,0.92624113475177305,0.0,0.0
0.0,0.93758865248226952,0.0,0.0
0.050000000000000003,0.94609929078014188,0.14285714285714285,0.030303030303030304
0.0,0.94964539007092197,0.0,0.0
0.020833333333333336,0.93333333333333335,0.0625,0.012500000000000001
0.14457831325301204,0.94964539007092197,0.2857142857142857,0.096774193548387094
