f1,accuracy,precision,recall
0.13461538461538461,0.93617021276595747,0.29166666666666669,0.087499999999999994
0.0,0.94680851063829785,0.0,0.0
0.0,0.94042553191489364,0.0,0.0
0.0,0.94113475177304962,0.0,0.0
0.0,0.94468085106382982,0.0,0.0
0.0,0.96170212765957441,0.0,0.0
0.0,0.95177304964539011,0.0,0.0
0.0,0.94113475177304962,0.0,0.0
0.13559322033898305,0.96382978723404256,0.80000000000000004,0.07407407407407407
0.0,0.95602836879432629,0.0,0.0
0.0,0.95035460992907805,0.0,0.0
0.0,0.94113475177304962,0.0,0.0
0.083333333333333329,0.95319148936170217,0.27272727272727271,0.049180327868852458
0.0,0.94822695035460991,0.0,0.0
0.0,0.94680851063829785,0.0,0.0
0.027397260273972601,0.94964539007092197,1.0,0.013888888888888888
0.025641025641025647,0.94609929078014188,1.0,0.012987012987012988
0.025316455696202531,0.94539007092198579,0.14285714285714285,0.013888888888888888
0.12612612612612611,0.9312056737588652,0.5,0.072164948453608241
0.0,0.94468085106382982,0.0,0.0
0.0,0.94113475177304962,0.0,0.0
0.0,0.94397163120567373,0.0,0.0
0.0,0.94893617021276599,0.0,0.0
0.043478260869565223,0.93758865248226952,0.16666666666666666,0.025000000000000001
0.0,0.94751773049645394,0.0,0.0
0.0,0.94822695035460991,0.0,0.0
0.0,0.96028368794326247,0.0,0.0
0.047619047619047616,0.94326241134751776,0.33333333333333331,0.02564102564102564
0.0,0.95673758865248226,0.0,0.0
0.0,0.95106382978723403,0.0,0.0
0.0,0.93687943262411344,0.0,0.0
0.0,0.93900709219858158,0.0,0.0
0.0,0.93475177304964541,0.0,0.0
0.049999999999999996,0.94609929078014188,0.25,0.027777777777777776
0.083333333333333329,0.93758865248226952,0.22222222222222221,0.05128205128205128
0.0,0.94255319148936167,0.0,0.0
0.0,0.94255319148936167,0.0,0.0
0.0,0.94822695035460991,0.0,0.0
0.0,0.95602836879432629,0.0,0.0
0.0,0.93971631205673756,0.0,0.0
0.025974025974025976,0.94680851063829785,0.066666666666666666,0.016129032258064516
0.0,0.94609929078014188,0.0,0.0
0.0,0.94539007092198579,0.0,0.0
0.0,0.93758865248226952,0.0,0.0
0.032786885245901641,0.95815602836879432,0.33333333333333331,0.017241379310344827
0.0,0.96595744680851059,0.0,0.0
0.0,0.94397163120567373,0.0,0.0
0.0,0.95815602836879432,0.0,0.0
0.0,0.94397163120567373,0.0,0.0
0.0,0.94822695035460991,0.0,0.0
0.026666666666666665,0.94822695035460991,0.14285714285714285,0.014705882352941176
0.0,0.94751773049645394,0.0,0.0
0.076923076923076913,0.94893617021276599,0.27272727272727271,0.044776119402985072
0.0,0.95744680851063835,0.0,0.0
0.0,0.94326241134751776,0.0,0.0
0.0,0.94397163120567373,0.0,0.0
0.07792207792207792,0.94964539007092197,0.375,0.043478260869565216
0.0,0.95035460992907805,0.0,0.0
0.0,0.94893617021276599,0.0,0.0
0.0,0.93687943262411344,0.0,0.0
0.19780219780219777,0.94822695035460991,0.42857142857142855,0.12857142857142856
0.0,0.94468085106382982,0.0,0.0
0.0,0.94680851063829785,0.0,0.0
0.0,0.95248226950354609,0.0,0.0
0.0,0.94326241134751776,0.0,0.0
0.07792207792207792,0.94964539007092197,0.59999999999999998,0.041666666666666664
0.0,0.95106382978723403,0.0,0.0
0.0,0.93404255319148932,0.0,0.0
0.0,0.95460992907801423,0.0,0.0
0.0,0.95886524822695041,0.0,0.0
0.0,0.94893617021276599,0.0,0.0
0.0,0.95319148936170217,0.0,0.0
0.054054054054054057,0.95035460992907805,0.22222222222222221,0.030769230769230771
0.047058823529411764,0.94255319148936167,0.5,0.024691358024691357
0.0,0.94680851063829785,0.0,0.0
0.07792207792207792,0.94964539007092197,0.25,0.046153846153846156
0.0,0.95744680851063835,0.0,0.0
0.05128205128205128,0.9212765957446809,0.25,0.028571428571428571
0.0,0.95035460992907805,0.0,0.0
0.0,0.94893617021276599,0.0,0.0
0.0,0.95460992907801423,0.0,0.0
0.0,0.94255319148936167,0.0,0.0
0.07407407407407407,0.96453900709219853,0.33333333333333331,0.041666666666666664
0.0,0.95106382978723403,0.0,0.0
0.060606060606060601,0.95602836879432629,0.25,0.034482758620689655
0.0,0.9553191489361702,0.0,0.0
0.02469135802469136,0.94397163120567373,0.10000000000000001,0.014084507042253521
0.0,0.95319148936170217,0.0,0.0
0.0,0.95602836879432629,0.0,0.0
0.0,0.94751773049645394,0.0,0.0
0.0,0.96312056737588647,0.0,0.0
0.0,0.95106382978723403,0.0,0.0
0.0,0.95602836879432629,0.0,0.0
0.031746031746031744,0.95673758865248226,0.125,0.018181818181818181
0.025974025974025972,0.94680851063829785,0.125,0.014492753623188406
0.025000000000000001,0.94468085106382982,0.1111111111111111,0.014084507042253521
0.0,0.95886524822695041,0.0,0.0
0.0,0.93262411347517726,0.0,0.0
0.024390243902439025,0.94326241134751776,0.1111111111111111,0.013698630136986301
0.0,0.93900709219858158,0.0,0.0
