f1,accuracy,precision,recall
0.22469823584029713,0.80692153537844924,0.20838117106773821,0.24378777703156482
0.1759095725891911,0.82017881917681512,0.19153846153846155,0.16263879817112997
0.1886524822695036,0.8236472945891784,0.18811881188118812,0.1891891891891892
0.20406756290934161,0.82202867273007552,0.21942179392142327,0.19072164948453607
0.21049222797927464,0.81208570988130102,0.20173805090006208,0.22004062288422477
0.18239886444286732,0.82241405888700481,0.18966789667896677,0.17566643882433355
0.17352841102415786,0.81277940496377366,0.17932489451476794,0.16809492419248517
0.19844357976653698,0.80946508401418216,0.20264900662251656,0.19440914866581957
0.1905383360522023,0.80877138893170952,0.1906005221932115,0.19047619047619047
0.20413436692506462,0.81008170186526895,0.21208053691275167,0.19676214196762143
0.18059011731247776,0.82233698165561897,0.18526622902990514,0.17614424410540916
0.19807121661721064,0.83335902574379528,0.22287145242070117,0.17823765020026702
0.15449010654490106,0.82873439186064435,0.17575757575757575,0.13781398506449424
0.20254818686703696,0.81185447818714351,0.1921884686918785,0.21408839779005526
0.22092222986923601,0.82549714814243869,0.22478991596638656,0.21718538565629228
0.19590741361959074,0.81524587636812085,0.21677802524127693,0.17870257037943696
0.21021552996752291,0.79381840604285492,0.19625137816979052,0.2263191354100445
0.17792068595927119,0.82264529058116231,0.19377431906614787,0.16446499339498019
0.19000979431929477,0.80877138893170952,0.17540687160940324,0.20726495726495728
0.18990743505524033,0.79088947125019271,0.18213058419243985,0.198378041172801
0.17830817830817833,0.81956220132572843,0.18941088739746456,0.16843501326259946
0.19424210891432533,0.8209495914906737,0.20512820512820512,0.1844532279314888
0.18712627506155471,0.82187451826730384,0.18421052631578949,0.19013581129378126
0.19814637264301696,0.80661322645290578,0.18925518925518925,0.20791415157612342
0.19528395881766858,0.81324186835208878,0.19560878243512975,0.19496021220159152
0.20242424242424242,0.79713272699244642,0.1885940146809712,0.21844342707652059
0.22800495662949191,0.80792353938646522,0.22195416164053075,0.23439490445859873
0.18475274725274723,0.81701865268999541,0.19269340974212035,0.17744063324538259
0.18386989711251248,0.81046708802219825,0.18615591397849462,0.18163934426229508
0.22639025995393225,0.81879142901186985,0.21608040201005024,0.23773324118866621
0.21870967741935488,0.81331894558347462,0.220703125,0.21675191815856779
0.1827885256837892,0.81116078310467088,0.18050065876152835,0.18513513513513513
0.18027210884353739,0.81424387236010487,0.18326417704011064,0.17737617135207498
0.20162074554294976,0.8101587790966549,0.19437499999999996,0.20942760942760943
0.23314429741650911,0.81239401880684448,0.23241206030150754,0.23388116308470291
0.16214405360134004,0.80722984430399258,0.1611185086551265,0.16318273769386379
0.21795750514050721,0.82410975797749342,0.21632653061224491,0.21961325966850828
0.20867379006913889,0.80591953137043315,0.2030581039755352,0.21460892049127342
0.205050197748707,0.79859719438877752,0.18516483516483517,0.22972051806407634
0.20724729815638906,0.80776938492369355,0.20426065162907267,0.21032258064516129
0.19518628420705569,0.81185447818714351,0.18465377417342482,0.20699300699300699
0.22858796296296297,0.79451210112532755,0.20605112154407931,0.25666016894087068
0.19562880687925474,0.8269616155387699,0.21378230227094752,0.18031704095112286
0.19782270606531882,0.80121782025589638,0.18585622443015781,0.21143617021276595
0.21237181607674496,0.81647911207029444,0.21371504660452731,0.21104536489151873
0.17879858657243819,0.82087251425928776,0.19765625000000001,0.16322580645161291
0.20455945779420825,0.80098658856173888,0.19212962962962962,0.21870882740447958
0.19000979431929485,0.80877138893170952,0.18301886792452832,0.19755600814663951
0.19508958195089585,0.81301063665793127,0.19986403806934058,0.19053791315618923
0.20551543007222586,0.81347310004624629,0.19974473516273133,0.21162947937795809
0.2094848174684408,0.82141205487898872,0.21819474058280028,0.20144356955380577
0.19114391143911436,0.83104670880221987,0.21316872427983538,0.17324414715719064
0.1796875,0.80576537690766148,0.18086500655307994,0.17852522639068563
0.18633540372670812,0.818251888392169,0.19396551724137934,0.17928286852589642
0.1969125214408233,0.81956220132572843,0.20797101449275363,0.18697068403908795
0.20129870129870128,0.81039001079081241,0.18618618618618618,0.21908127208480566
0.1944641589779986,0.82503468475412367,0.19460227272727273,0.19432624113475178
0.20413521496553988,0.81308771388931711,0.21142080217539086,0.19733502538071065
0.20978160565979698,0.80198859256975485,0.20249406175771972,0.21761327377153797
0.17448731317344449,0.81694157545860957,0.18188405797101448,0.16766867067468269
0.21939092604101929,0.80638199475874828,0.21150389454763333,0.22788896061975469
0.19657808518383693,0.82989055033143211,0.22076860179885527,0.17716535433070865
0.19763395963813499,0.82225990442423313,0.20141843971631207,0.19398907103825136
0.18873142067058413,0.81909973793741331,0.18866620594333103,0.18879668049792531
0.21948134092346613,0.80977339293972561,0.2020966802562609,0.24013840830449826
0.19127205199628597,0.79859719438877752,0.18852959121415497,0.19409547738693467
0.18359112306657696,0.8128564821951596,0.1932059447983015,0.17488789237668162
0.21275327771156138,0.79636195467858795,0.1875,0.24586776859504134
0.19739765153919389,0.80507168182518885,0.18986568986568986,0.20555188367481825
0.19901477832512315,0.81200863264991519,0.19598965071151356,0.20213475650433621
0.18743701713134028,0.81355017727763224,0.1910958904109589,0.18391562294001318
0.17905166312809628,0.82118082318483121,0.18852459016393441,0.17048517520215634
0.17248752672843903,0.82102666872205954,0.18730650154798761,0.15984147952443858
0.1992337164750958,0.80669030368429162,0.18874773139745918,0.21095334685598377
0.21441550575408844,0.80006166178510862,0.20033955857385402,0.23061889250814332
0.17819148936170212,0.80946508401418216,0.18157181571815717,0.17493472584856398
0.17700301709688232,0.81077539694774159,0.18422889043963717,0.17032258064516129
0.20422535211267606,0.80838600277478034,0.19727891156462585,0.21167883211678831
0.20182926829268288,0.79821180823184834,0.19300291545189505,0.21150159744408945
0.19356913183279745,0.80669030368429162,0.19026548672566371,0.19698952879581152
0.18665768194070081,0.81393556343456142,0.18998628257887515,0.18344370860927153
0.20480668756530826,0.82403268074610758,0.21045096635647817,0.1994572591587517
0.18074656188605109,0.80715276707260675,0.18193803559657215,0.17957059206245934
0.18944608325139295,0.80938800678279632,0.18621134020618554,0.19279519679786525
0.19002224340641879,0.80353013719747191,0.18354818907305095,0.19696969696969696
0.20430452939286864,0.80907969785725298,0.19533169533169531,0.21414141414141413
0.21135152085293193,0.80615076306459077,0.19870283018867924,0.22572002679169456
0.19387387387387386,0.82757823338985659,0.21315372424722662,0.17779246530072704
0.22170439414114515,0.81979343301988594,0.23401264933239632,0.21062618595825428
0.19124911785462242,0.82333898566363495,0.21610845295055825,0.17151898734177215
0.19106529209621989,0.81856019731771235,0.19132828630419821,0.19080301990391216
0.21288692356285535,0.80792353938646522,0.21023081721771678,0.21561100447856685
0.19256637168141594,0.82418683520887925,0.20148148148148146,0.18440677966101696
0.19244663382594421,0.81046708802219825,0.19481382978723405,0.19013627514600909
0.19135171944160709,0.81694157545860957,0.18846411804158281,0.19432918395573998
0.15554787417905289,0.81170032372437184,0.16879219804951237,0.14423076923076922
0.1965811965811966,0.81162324649298601,0.19749009247027738,0.1956806282722513
0.20116279069767443,0.78819176815168801,0.17231075697211157,0.24162011173184358
0.15545395166557804,0.80067827963619542,0.1436330718165359,0.16939501779359431
0.17793345008756567,0.81909973793741331,0.18649045521292218,0.17012726054922975
