f1,accuracy,precision,recall
0.10646387832699621,0.83333333333333337,0.16666666666666666,0.078212290502793297
0.17328519855595667,0.83758865248226955,0.28235294117647058,0.125
0.080321285140562235,0.83758865248226955,0.14492753623188406,0.055555555555555552
0.10658307210031348,0.7978723404255319,0.1328125,0.089005235602094238
0.043321299638989161,0.81205673758865249,0.082191780821917804,0.029411764705882353
0.086330935251798552,0.81985815602836876,0.11764705882352941,0.068181818181818177
0.126984126984127,0.80496453900709219,0.17241379310344829,0.10050251256281408
0.083969465648854963,0.82978723404255317,0.16666666666666666,0.056122448979591837
0.14420062695924765,0.80638297872340425,0.25,0.1013215859030837
0.12274368231046932,0.82765957446808514,0.23287671232876711,0.083333333333333329
0.1348314606741573,0.83617021276595749,0.20224719101123595,0.10112359550561797
0.128,0.84539007092198581,0.21333333333333335,0.091428571428571428
0.19580419580419581,0.83687943262411346,0.33734939759036142,0.13793103448275862
0.088737201365187715,0.81063829787234043,0.14942528735632185,0.063106796116504854
0.11428571428571428,0.82411347517730493,0.17204301075268819,0.085561497326203204
0.14420062695924765,0.80638297872340425,0.17293233082706766,0.12365591397849462
0.23270440251572325,0.82695035460992905,0.30327868852459017,0.18877551020408162
0.15671641791044777,0.83971631205673758,0.23076923076923078,0.11864406779661017
0.16033755274261602,0.85886524822695032,0.23170731707317074,0.12258064516129032
0.13793103448275862,0.84042553191489366,0.20689655172413793,0.10344827586206896
0.11627906976744186,0.83829787234042552,0.22388059701492538,0.078534031413612565
0.1453287197231834,0.82482269503546102,0.18584070796460178,0.11931818181818182
0.081355932203389825,0.80780141843971631,0.10344827586206896,0.067039106145251395
0.12121212121212122,0.81489361702127661,0.15517241379310345,0.099447513812154692
0.079681274900398419,0.83617021276595749,0.15625,0.053475935828877004
0.057142857142857134,0.81276595744680846,0.10256410256410256,0.039603960396039604
0.093385214007782102,0.83475177304964543,0.13793103448275862,0.070588235294117646
0.12167300380228135,0.83617021276595749,0.16326530612244897,0.09696969696969697
0.082191780821917804,0.80992907801418434,0.14999999999999999,0.056603773584905662
0.16487455197132617,0.83475177304964543,0.24468085106382978,0.12432432432432433
0.075187969924812026,0.82553191489361699,0.12048192771084337,0.054644808743169397
0.1068702290076336,0.83404255319148934,0.16470588235294117,0.07909604519774012
0.13840830449826991,0.82340425531914896,0.22988505747126436,0.099009900990099015
0.096774193548387108,0.8014184397163121,0.1171875,0.082417582417582416
0.11764705882352941,0.84042553191489366,0.17241379310344829,0.089285714285714288
0.066390041493775934,0.84042553191489366,0.1111111111111111,0.047337278106508875
0.080882352941176475,0.82269503546099287,0.13253012048192772,0.058201058201058198
0.10687022900763359,0.83404255319148934,0.19178082191780821,0.07407407407407407
0.17921146953405018,0.83758865248226955,0.29411764705882354,0.12886597938144329
0.19999999999999998,0.82978723404255317,0.25210084033613445,0.16574585635359115
0.097560975609756115,0.8425531914893617,0.14457831325301204,0.073619631901840496
0.14184397163120566,0.82836879432624111,0.21505376344086022,0.10582010582010581
0.15384615384615385,0.81276595744680846,0.1951219512195122,0.12698412698412698
0.064056939501779361,0.81347517730496455,0.13636363636363635,0.041860465116279069
0.13235294117647059,0.83262411347517729,0.20454545454545456,0.097826086956521743
0.12075471698113208,0.83475177304964543,0.18390804597701149,0.0898876404494382
