f1,accuracy,precision,recall
0.081818181818181804,0.85673758865248228,0.16363636363636364,0.054545454545454543
0.060085836909871244,0.84468085106382984,0.14285714285714285,0.038043478260869568
0.096385542168674704,0.84042553191489366,0.27272727272727271,0.058536585365853662
0.075471698113207558,0.82624113475177308,0.22727272727272727,0.045248868778280542
0.039408866995073892,0.86170212765957444,0.14814814814814814,0.022727272727272728
0.07792207792207792,0.84893617021276591,0.23076923076923078,0.046875
0.10196078431372549,0.83758865248226955,0.24528301886792453,0.064356435643564358
0.024193548387096777,0.82836879432624111,0.042253521126760563,0.016949152542372881
0.067796610169491539,0.84397163120567376,0.23529411764705882,0.039603960396039604
0.095744680851063829,0.87943262411347523,0.28125,0.057692307692307696
0.066390041493775934,0.84042553191489366,0.19047619047619047,0.040201005025125629
0.096153846153846159,0.8666666666666667,0.20408163265306123,0.062893081761006289
0.054054054054054043,0.82624113475177308,0.13207547169811321,0.033980582524271843
0.14634146341463417,0.85106382978723405,0.29032258064516131,0.097826086956521743
0.058252427184466028,0.86241134751773052,0.31578947368421051,0.032085561497326207
0.062500000000000014,0.82978723404255317,0.12307692307692308,0.041884816753926704
0.071428571428571425,0.87092198581560287,0.33333333333333331,0.040000000000000001
0.089887640449438186,0.82765957446808514,0.17647058823529413,0.06030150753768844
0.068085106382978725,0.84468085106382984,0.21621621621621623,0.040404040404040407
0.018018018018018018,0.84539007092198581,0.037037037037037035,0.011904761904761904
0.060085836909871244,0.84468085106382984,0.25,0.034146341463414637
0.060344827586206899,0.84539007092198581,0.1891891891891892,0.035897435897435895
0.062222222222222213,0.85035460992907796,0.2413793103448276,0.035714285714285712
0.027649769585253461,0.85035460992907796,0.054545454545454543,0.018518518518518517
0.094827586206896547,0.85106382978723405,0.18965517241379309,0.063218390804597707
0.036363636363636369,0.84964539007092199,0.11428571428571428,0.021621621621621623
0.14049586776859505,0.85248226950354611,0.2982456140350877,0.091891891891891897
0.14479638009049775,0.86595744680851061,0.69565217391304346,0.080808080808080815
0.042918454935622317,0.84184397163120572,0.13157894736842105,0.02564102564102564
0.072072072072072071,0.85390070921985817,0.25806451612903225,0.041884816753926704
0.060344827586206899,0.84539007092198581,0.30434782608695654,0.033492822966507178
0.14035087719298245,0.86099290780141846,0.45714285714285713,0.082901554404145081
0.033333333333333333,0.8354609929078014,0.085106382978723402,0.02072538860103627
0.060606060606060594,0.8460992907801419,0.19444444444444445,0.035897435897435895
0.043668122270742356,0.84468085106382984,0.11904761904761904,0.026737967914438502
