f1,accuracy,precision,recall
0.8628230616302186,0.84632516703786187,0.84108527131782951,0.88571428571428568
0.86285714285714277,0.83964365256124718,0.848314606741573,0.87790697674418605
0.8602576808721506,0.84298440979955458,0.81578947368421051,0.90985324947589097
0.87069767441860468,0.84521158129175944,0.82685512367491165,0.91944990176817287
0.8929889298892989,0.87082405345211578,0.84615384615384615,0.9453125
0.86475814412635743,0.84743875278396441,0.88843813387423931,0.84230769230769231
0.83518518518518525,0.80178173719376389,0.75418060200668902,0.93568464730290457
0.84181313598519891,0.80957683741648112,0.765993265993266,0.93429158110882959
0.84436493738819318,0.80623608017817372,0.75519999999999998,0.95740365111561865
0.85363357215967239,0.84075723830734972,0.85979381443298974,0.84756097560975607
0.85741998060135793,0.83630289532293989,0.82462686567164178,0.89292929292929291
0.88264794383149447,0.86971046770601335,0.86105675146771032,0.90534979423868311
0.83650190114068435,0.80846325167037858,0.7871198568872988,0.89249492900608518
0.86426592797783941,0.83630289532293989,0.8571428571428571,0.87150837988826813
0.87511563367252554,0.84966592427616927,0.8553345388788427,0.89583333333333337
0.84667309546769531,0.8229398663697105,0.80109489051094895,0.89775051124744376
0.8589626933575979,0.82739420935412022,0.76623376623376627,0.97722567287784678
0.84587155963302763,0.81291759465478841,0.81019332161687174,0.88483685220729369
0.85608170844939646,0.82739420935412022,0.76451077943615253,0.97257383966244726
0.84651162790697665,0.81625835189309581,0.77777777777777779,0.9285714285714286
0.83262531860662703,0.78062360801781738,0.73243647234678622,0.96456692913385822
0.8571428571428571,0.82182628062360796,0.77922077922077926,0.95238095238095233
0.83923154701718916,0.8229398663697105,0.80115830115830111,0.88110403397027603
0.84995159728944825,0.82739420935412022,0.81598513011152418,0.88686868686868692
0.83233532934131726,0.81291759465478841,0.75680580762250449,0.92461197339246115
0.87740805604203143,0.84409799554565701,0.81331168831168832,0.95247148288973382
0.86471144749290452,0.84075723830734972,0.81753130590339895,0.91767068273092367
0.85454545454545461,0.82182628062360796,0.82024432809773129,0.89184060721062619
0.83413231064237769,0.80734966592427615,0.75,0.93952483801295894
0.86087768440709622,0.83407572383073492,0.79757785467128028,0.93509127789046653
0.8339350180505416,0.7951002227171492,0.77908937605396289,0.8970873786407767
0.87102803738317758,0.84632516703786187,0.8189806678383128,0.93013972055888228
0.84431137724550898,0.82628062360801779,0.82135922330097089,0.86858316221765919
0.85431654676258995,0.8195991091314031,0.78772802653399665,0.93320235756385073
0.85531135531135538,0.82405345211581293,0.76557377049180331,0.96887966804979253
0.86220472440944884,0.84409799554565701,0.80073126142595974,0.93390191897654584
0.86679174484052535,0.84187082405345215,0.81625441696113077,0.92400000000000004
0.80561122244488981,0.78396436525612467,0.768642447418738,0.84631578947368424
0.86486486486486469,0.85523385300668153,0.87394957983193278,0.8559670781893004
0.839622641509434,0.81069042316258355,0.77391304347826084,0.91752577319587625
0.83008356545961004,0.79621380846325163,0.76672384219554035,0.90485829959514175
0.83076923076923082,0.79175946547884191,0.72511848341232232,0.97245762711864403
0.85192697768762682,0.83741648106904232,0.80000000000000004,0.91106290672451196
0.83686635944700472,0.80289532293986632,0.75540765391014975,0.93801652892561982
0.83936861652739092,0.80734966592427615,0.76870748299319724,0.92433537832310841
0.82502266545784242,0.78507795100222721,0.71540880503144655,0.97430406852248397
0.87653157398680481,0.8541202672605791,0.85635359116022103,0.89768339768339767
0.852304797742239,0.82516703786191536,0.84200743494423791,0.86285714285714288
0.86462882096069871,0.82739420935412022,0.80882352941176472,0.92870544090056284
0.8545454545454545,0.83964365256124718,0.8545454545454545,0.8545454545454545
0.84903748733535944,0.83407572383073492,0.80268199233716475,0.90107526881720434
0.84688090737240063,0.8195991091314031,0.80866425992779778,0.88888888888888884
0.83712465878070974,0.80066815144766146,0.75409836065573765,0.94069529652351735
0.84050179211469533,0.80178173719376389,0.78036605657237934,0.91067961165048539
0.87337986041874383,0.85857461024498882,0.84393063583815031,0.9049586776859504
0.85628742514970058,0.83964365256124718,0.84782608695652173,0.86491935483870963
0.81091617933723192,0.78396436525612467,0.738898756660746,0.89848812095032393
0.87258687258687251,0.85300668151447656,0.86424474187380496,0.88109161793372315
0.86990291262135933,0.8507795100222717,0.83426443202979517,0.90872210953346855
0.84032114183764495,0.80066815144766146,0.79966044142614601,0.88533834586466165
0.8451492537313432,0.81514476614699327,0.79334500875656744,0.90419161676646709
0.88151658767772512,0.86080178173719379,0.86592178770949724,0.89768339768339767
0.8496849684968496,0.81403118040089084,0.7725040916530278,0.94399999999999995
0.84112149532710279,0.81069042316258355,0.75757575757575757,0.94537815126050417
0.89056603773584908,0.87082405345211578,0.85198555956678701,0.93280632411067199
0.85026737967914434,0.81291759465478841,0.76811594202898548,0.95209580838323349
0.853515625,0.83296213808463249,0.80925925925925923,0.90289256198347112
0.85714285714285721,0.83296213808463249,0.7978723404255319,0.92592592592592593
0.83946188340807193,0.80066815144766146,0.76973684210526316,0.92307692307692313
0.86342804766269465,0.83407572383073492,0.78894472361809043,0.95344129554655865
0.84859154929577463,0.80846325167037858,0.75548589341692785,0.96787148594377514
