f1,accuracy,precision,recall
0.8441558441558441,0.81291759465478841,0.7831325301204819,0.91549295774647887
0.83633247643530428,0.78730512249443207,0.72619047619047616,0.98585858585858588
0.84419263456090643,0.81625835189309581,0.75252525252525237,0.96129032258064517
0.88727272727272721,0.86191536748329622,0.85614035087719298,0.92075471698113209
0.85276073619631898,0.83964365256124718,0.79127134724857684,0.92461197339246115
0.87914230019493178,0.86191536748329622,0.85094339622641513,0.90927419354838712
0.80298786181139115,0.76503340757238303,0.72390572390572394,0.90146750524109009
0.83846872082166202,0.80734966592427615,0.76360544217687076,0.92960662525879922
0.8599221789883269,0.83964365256124718,0.82156133828996281,0.90204081632653066
0.83171806167400875,0.78730512249443207,0.72952086553323026,0.96721311475409832
0.86693548387096786,0.85300668151447656,0.86519114688128773,0.86868686868686873
0.83852140077821014,0.81514476614699327,0.84344422700587085,0.83365570599613148
0.83018867924528295,0.78953229398663693,0.72870662460567825,0.964509394572025
0.84671532846715325,0.81291759465478841,0.77333333333333332,0.93548387096774188
0.85914260717410318,0.82071269487750553,0.77444794952681384,0.96463654223968565
0.86481647269471806,0.83184855233853006,0.78664495114006516,0.96023856858846923
0.85739282589676291,0.81848552338530067,0.78025477707006374,0.95145631067961167
0.84967320261437895,0.82071269487750553,0.7764505119453925,0.93814432989690721
0.87130600571973316,0.84966592427616927,0.83853211009174311,0.90674603174603174
0.85473289597000934,0.82739420935412022,0.8351648351648352,0.87523992322456812
0.82149362477231336,0.78173719376391981,0.72741935483870968,0.94351464435146448
0.86255924170616116,0.83853006681514475,0.83639705882352944,0.8904109589041096
0.83908045977011503,0.81291759465478841,0.74744027303754268,0.95633187772925765
0.85883514313919052,0.84075723830734972,0.82857142857142863,0.89139344262295084
0.85127201565557731,0.83073496659242763,0.85629921259842523,0.84630350194552528
0.85529953917050683,0.82516703786191536,0.77852348993288589,0.94887525562372188
0.85799999999999998,0.84187082405345215,0.84950495049504948,0.8666666666666667
0.85139022051773727,0.82739420935412022,0.8314606741573034,0.87229862475442044
0.86466848319709366,0.83407572383073492,0.83508771929824566,0.89642184557438798
0.87945998071359699,0.86080178173719379,0.82608695652173914,0.9402061855670103
0.87021475256769365,0.84521158129175944,0.81754385964912279,0.93013972055888228
0.82765151515151525,0.79732739420935417,0.75474956822107087,0.9161425576519916
0.83074107959743826,0.79398663697104677,0.72756410256410253,0.96801705756929635
0.85269709543568462,0.84187082405345215,0.88197424892703857,0.82530120481927716
0.87141535615171128,0.84521158129175944,0.83658969804618122,0.90926640926640923
0.8545780969479353,0.8195991091314031,0.77650897226753668,0.95009980039920161
0.83303411131059246,0.79287305122494434,0.7447833065810594,0.94501018329938902
0.85245901639344268,0.83964365256124718,0.8507157464212679,0.85420944558521561
0.84090909090909083,0.81291759465478841,0.76816608996539792,0.92887029288702927
0.85333333333333328,0.82850779510022277,0.80286738351254483,0.91056910569105687
0.85299806576402326,0.83073496659242763,0.81666666666666665,0.89271255060728749
0.8515037593984961,0.82405345211581293,0.75879396984924619,0.97002141327623126
0.85538461538461541,0.84298440979955458,0.85979381443298974,0.8510204081632653
0.87132352941176483,0.84409799554565701,0.78737541528239208,0.97530864197530864
0.87061183550651955,0.85634743875278396,0.87676767676767675,0.86454183266932272
0.82435129740518953,0.80400890868596886,0.82599999999999996,0.82270916334661359
0.88319088319088312,0.86302895322939865,0.85164835164835162,0.91715976331360949
0.83725135623869806,0.79955456570155903,0.76910299003322258,0.91865079365079361
0.86411149825783973,0.82628062360801779,0.77987421383647804,0.96875
0.8574074074074074,0.82850779510022277,0.78341793570219964,0.9468302658486708
0.81647940074906378,0.78173719376391981,0.71710526315789469,0.94782608695652171
0.85521235521235528,0.83296213808463249,0.83270676691729328,0.87896825396825395
0.86455331412103742,0.84298440979955458,0.83955223880597019,0.8910891089108911
0.85740740740740751,0.82850779510022277,0.79145299145299142,0.93535353535353538
0.86180422264875234,0.83964365256124718,0.86847195357833651,0.85523809523809524
0.84261974584555233,0.82071269487750553,0.8467583497053045,0.83852140077821014
0.85466794995187689,0.83184855233853006,0.79856115107913672,0.91925465838509313
0.85178236397748597,0.82405345211581293,0.79509632224168125,0.91717171717171719
0.87419651056014702,0.84743875278396441,0.80541455160744502,0.95582329317269077
0.86956521739130432,0.84298440979955458,0.8047945205479452,0.94567404426559354
0.85102420856610805,0.82182628062360796,0.78657487091222034,0.92697768762677479
0.85741444866920158,0.83296213808463249,0.82600732600732596,0.89130434782608692
0.86229819563152887,0.83853006681514475,0.84074074074074079,0.88499025341130599
0.86834733893557425,0.84298440979955458,0.81866197183098588,0.92445328031809149
0.85611510791366918,0.82182628062360796,0.80000000000000004,0.92069632495164411
0.86381322957198436,0.84409799554565701,0.86549707602339176,0.86213592233009706
0.86274509803921562,0.82850779510022277,0.77192982456140347,0.97777777777777775
