f1,accuracy,precision,recall
0.15297663903541822,0.86222957651529075,0.14126652748782184,0.16680361544782252
0.17696724079702805,0.85064656493227919,0.15179606025492468,0.21214574898785424
0.15007541478129713,0.86186186186186187,0.14773570898292501,0.15249042145593869
0.1556642216788916,0.87301587301587302,0.16594265855777585,0.14658480429777437
0.16308316430020284,0.87356744499601646,0.15777080062794349,0.16876574307304787
0.15174506828528073,0.86296500582214863,0.14641288433382138,0.15748031496062992
0.11272416737830913,0.87264815836244403,0.12583412774070543,0.10208816705336426
0.15633608815427,0.8498498498498499,0.13749242883101151,0.18116520351157223
0.1553978333955921,0.86143286143286146,0.14384508990318118,0.16896831844029245
0.13784764207980651,0.86890972605258321,0.13647246608140462,0.13925081433224756
0.13035381750465549,0.85689771404057113,0.1192910702113156,0.14367816091954022
0.19789778905400512,0.86437457866029299,0.18685831622176591,0.2103235747303544
0.15881261595547314,0.86106514677943247,0.14557823129251701,0.17469387755102042
0.16754293725902561,0.85444628301771164,0.14780457637600494,0.19336569579288027
0.13220599538816294,0.86161671875957591,0.1212976022566996,0.14527027027027026
0.12874128741287413,0.86976772691058402,0.1420814479638009,0.1176911544227886
0.16403361344537815,0.84758227615370474,0.1474320241691843,0.18484848484848485
0.14923016186340307,0.86792915364343937,0.14416475972540047,0.15466448445171849
0.13537284894837479,0.86143286143286146,0.13248502994011976,0.13838936669272869
0.15741081279882307,0.8595942881657167,0.1381536475145255,0.18290598290598289
0.18046875000000001,0.87142244285101433,0.18494795836669337,0.17620137299771166
0.18302180685358257,0.87142244285101433,0.18104776579352849,0.18503937007874016
0.1574344023323615,0.85830728687871549,0.15010423905489922,0.16551724137931034
0.18073485600794437,0.84831770546056262,0.15511363636363637,0.21649484536082475
0.13414634146341464,0.86946129803272665,0.14114627887082976,0.12780790085205268
0.14533622559652928,0.855120426548998,0.13508064516129031,0.15727699530516431
0.18294360385144429,0.85438499724214012,0.1554646405610754,0.22222222222222221
0.15931276844982428,0.86805172519458229,0.14509246088193456,0.17662337662337663
0.16761594792514239,0.87460930318073171,0.16912972085385877,0.16612903225806452
0.13546706363974692,0.85763314334742902,0.12674094707520892,0.14548361310951238
