f1,accuracy,precision,recall
0.85688405797101452,0.82405345211581293,0.82692307692307687,0.88909774436090228
0.86854917234664075,0.84966592427616927,0.83520599250936334,0.90466531440162268
0.85624344176285416,0.84743875278396441,0.84123711340206186,0.87179487179487181
0.86685552407932009,0.84298440979955458,0.81964285714285712,0.91983967935871747
0.87387387387387383,0.84409799554565701,0.79638752052545159,0.96806387225548907
0.83955223880597007,0.80846325167037858,0.76400679117147707,0.93167701863354035
0.85658153241650281,0.83741648106904232,0.81647940074906367,0.90082644628099173
0.84999999999999998,0.82628062360801779,0.83712121212121215,0.86328125
0.86108555657773689,0.83184855233853006,0.83274021352313166,0.89142857142857146
0.84712755598831546,0.82516703786191536,0.83333333333333337,0.86138613861386137
0.84865900383141757,0.82405345211581293,0.77992957746478875,0.93067226890756305
0.85139022051773727,0.82739420935412022,0.8117001828153565,0.89516129032258063
0.8617424242424242,0.83741648106904232,0.801056338028169,0.93237704918032782
0.86609686609686598,0.84298440979955458,0.8571428571428571,0.87523992322456812
0.87303058387395727,0.84743875278396441,0.85326086956521741,0.89373814041745736
0.87619047619047619,0.85523385300668153,0.8487084870848709,0.90551181102362199
0.8305252725470762,0.80957683741648112,0.76459854014598538,0.90889370932754876
0.86019417475728155,0.83964365256124718,0.80839416058394165,0.91908713692946054
0.87809523809523804,0.85746102449888639,0.84277879341864714,0.91650099403578533
0.891588785046729,0.87082405345211578,0.83537653239929943,0.95591182364729455
0.86213592233009706,0.84187082405345215,0.81467889908256885,0.91546391752577316
0.8797127468581688,0.8507795100222717,0.82352941176470584,0.94412331406551064
0.8568720379146918,0.83184855233853006,0.80427046263345192,0.91683569979716029
0.83568075117370899,0.80512249443207129,0.81501831501831501,0.8574181117533719
0.8571428571428571,0.82628062360801779,0.80000000000000004,0.92307692307692313
0.82121807465618857,0.79732739420935417,0.76277372262773724,0.88936170212765953
0.86810102899906461,0.84298440979955458,0.83005366726296959,0.90980392156862744
0.85898617511520736,0.8296213808463252,0.79931389365351635,0.92828685258964139
0.87272727272727268,0.85189309576837413,0.82162162162162167,0.93061224489795913
0.86732673267326743,0.8507795100222717,0.84069097888675626,0.89570552147239269
0.86372007366482495,0.83518930957683746,0.78956228956228958,0.9532520325203252
