f1,accuracy,precision,recall
0.15492957746478875,0.74468085106382975,0.13865546218487396,0.17553191489361702
0.18092909535452326,0.76241134751773054,0.17535545023696683,0.18686868686868688
0.15037593984962402,0.75957446808510642,0.14018691588785046,0.16216216216216217
0.15384615384615388,0.75815602836879437,0.13025210084033614,0.18787878787878787
0.24215246636771301,0.7602836879432624,0.2125984251968504,0.28125
0.13736263736263735,0.7773049645390071,0.12690355329949238,0.1497005988023952
0.19354838709677419,0.75177304964539005,0.1721311475409836,0.22105263157894736
0.1407035175879397,0.75744680851063828,0.12844036697247707,0.15555555555555556
0.20551378446115287,0.77517730496453896,0.20398009950248755,0.20707070707070707
0.1681159420289855,0.79645390070921984,0.18831168831168832,0.15183246073298429
0.12224938875305624,0.74539007092198584,0.10775862068965517,0.14124293785310735
0.14210526315789471,0.76879432624113475,0.13636363636363635,0.14835164835164835
0.17714285714285716,0.79574468085106387,0.18674698795180722,0.16847826086956522
0.12324929971988795,0.77801418439716308,0.11,0.14012738853503184
0.14105793450881612,0.75815602836879437,0.15384615384615385,0.13023255813953488
0.23287671232876714,0.76170212765957446,0.21518987341772153,0.2537313432835821
0.15625,0.80851063829787229,0.17482517482517482,0.14124293785310735
0.14409221902017294,0.78936170212765955,0.15723270440251572,0.13297872340425532
0.26570048309178745,0.7843971631205674,0.25943396226415094,0.2722772277227723
0.18970189701897019,0.78794326241134749,0.20833333333333334,0.17412935323383086
0.13202933985330076,0.74822695035460995,0.12558139534883722,0.13917525773195877
0.09139784946236558,0.7602836879432624,0.077981651376146793,0.11038961038961038
0.215962441314554,0.76312056737588652,0.19658119658119658,0.23958333333333334
0.1625615763546798,0.75886524822695034,0.14732142857142858,0.18131868131868131
0.19170984455958545,0.77872340425531916,0.17289719626168223,0.21511627906976744
0.1796690307328605,0.75390070921985819,0.18446601941747573,0.17511520737327188
0.18181818181818185,0.77659574468085102,0.17241379310344829,0.19230769230769232
0.11049723756906078,0.77163120567375887,0.11299435028248588,0.10810810810810811
0.12794612794612795,0.81631205673758866,0.18269230769230768,0.098445595854922283
0.095490716180371346,0.75815602836879437,0.094736842105263161,0.096256684491978606
0.21025641025641026,0.78156028368794328,0.20000000000000001,0.22162162162162163
0.12765957446808512,0.79645390070921984,0.15217391304347827,0.1099476439790576
0.18787878787878787,0.80992907801418434,0.19745222929936307,0.1791907514450867
0.09350649350649351,0.75248226950354613,0.096774193548387094,0.090452261306532666
0.16103896103896104,0.77092198581560278,0.16402116402116401,0.15816326530612246
0.155688622754491,0.80000000000000004,0.18705035971223022,0.13333333333333333
0.12813370473537603,0.77801418439716308,0.12299465240641712,0.13372093023255813
0.15384615384615385,0.75815602836879437,0.16577540106951871,0.14351851851851852
0.10084033613445378,0.77234042553191484,0.10169491525423729,0.10000000000000001
0.11797752808988764,0.7773049645390071,0.12804878048780488,0.109375
0.10344827586206896,0.77872340425531916,0.12,0.090909090909090912
0.20634920634920631,0.78723404255319152,0.19597989949748743,0.21787709497206703
0.24752475247524749,0.7843971631205674,0.24509803921568626,0.25
0.19125683060109289,0.79007092198581563,0.19230769230769232,0.19021739130434784
0.19647355163727959,0.7737588652482269,0.18840579710144928,0.20526315789473684
0.086734693877551006,0.74609929078014181,0.087179487179487175,0.086294416243654817
0.16774193548387095,0.81702127659574464,0.21848739495798319,0.13612565445026178
0.19847328244274809,0.77659574468085102,0.18571428571428572,0.21311475409836064
0.1729106628242075,0.79645390070921984,0.17647058823529413,0.16949152542372881
0.11111111111111112,0.77304964539007093,0.11904761904761904,0.10416666666666667
0.16585365853658537,0.75744680851063828,0.15384615384615385,0.17989417989417988
0.20704845814977971,0.74468085106382975,0.17735849056603772,0.24867724867724866
0.12709030100334448,0.81489361702127661,0.1743119266055046,0.10000000000000001
0.084367245657568243,0.73829787234042554,0.0845771144278607,0.084158415841584164
0.15954415954415957,0.79078014184397161,0.20000000000000001,0.13270142180094788
0.18264840182648401,0.74609929078014181,0.18518518518518517,0.18018018018018017
0.12562814070351758,0.7531914893617021,0.10460251046025104,0.15723270440251572
