f1,accuracy,precision,recall
0.18343195266272189,0.80425531914893622,0.18128654970760233,0.18562874251497005
0.11392405063291138,0.8014184397163121,0.13333333333333333,0.099447513812154692
0.18181818181818182,0.7638297872340426,0.18407960199004975,0.1796116504854369
0.12068965517241378,0.78297872340425534,0.11290322580645161,0.12962962962962962
0.21680216802168026,0.79503546099290778,0.19704433497536947,0.24096385542168675
0.16711590296495957,0.7808510638297872,0.14622641509433962,0.19496855345911951
0.19321148825065276,0.7808510638297872,0.17289719626168223,0.21893491124260356
0.15571776155717765,0.75390070921985819,0.15023474178403756,0.16161616161616163
0.23918575063613232,0.78794326241134749,0.23618090452261306,0.2422680412371134
0.10555555555555554,0.77163120567375887,0.091346153846153841,0.125
0.15652173913043479,0.79361702127659572,0.16167664670658682,0.15168539325842698
0.11290322580645161,0.76595744680851063,0.11052631578947368,0.11538461538461539
0.14204545454545453,0.78581560283687946,0.14367816091954022,0.1404494382022472
0.13846153846153844,0.76170212765957446,0.13705583756345177,0.13989637305699482
0.15819209039548024,0.78865248226950357,0.16470588235294117,0.15217391304347827
0.15211267605633802,0.78652482269503543,0.17088607594936708,0.13705583756345177
0.13333333333333333,0.76950354609929073,0.12626262626262627,0.14124293785310735
0.14942528735632182,0.79007092198581563,0.15116279069767441,0.14772727272727273
0.1725067385444744,0.78226950354609925,0.15686274509803921,0.19161676646706588
0.11793611793611793,0.74539007092198584,0.10212765957446808,0.13953488372093023
0.1497326203208556,0.77446808510638299,0.14000000000000001,0.16091954022988506
0.14736842105263157,0.77021276595744681,0.1497326203208556,0.14507772020725387
0.13095238095238096,0.79290780141843975,0.14473684210526316,0.11956521739130435
0.15718157181571815,0.77943262411347514,0.13425925925925927,0.18954248366013071
0.23469387755102042,0.78723404255319152,0.24468085106382978,0.22549019607843138
0.22465753424657536,0.79929078014184396,0.22404371584699453,0.22527472527472528
0.17391304347826089,0.7843971631205674,0.18390804597701149,0.16494845360824742
0.14358974358974358,0.76312056737588652,0.125,0.16867469879518071
0.14438502673796791,0.77304964539007093,0.14438502673796791,0.14438502673796791
0.212987012987013,0.78510638297872337,0.22404371584699453,0.20297029702970298
0.14054054054054055,0.77446808510638299,0.15116279069767441,0.13131313131313133
0.16260162601626016,0.7808510638297872,0.17751479289940827,0.14999999999999999
0.21522309711286092,0.78794326241134749,0.21243523316062177,0.21808510638297873
0.12602739726027401,0.7737588652482269,0.1393939393939394,0.115
0.18404907975460125,0.8113475177304964,0.22388059701492538,0.15625
0.12432432432432433,0.77021276595744681,0.12849162011173185,0.12041884816753927
0.15873015873015875,0.81205673758865249,0.176056338028169,0.14450867052023122
0.15075376884422112,0.7602836879432624,0.15873015873015872,0.14354066985645933
0.18269230769230765,0.75886524822695034,0.18269230769230768,0.18269230769230768
0.18092909535452323,0.76241134751773054,0.17874396135265699,0.18316831683168316
0.1818181818181818,0.79574468085106387,0.18823529411764706,0.17582417582417584
0.21264367816091956,0.80567375886524828,0.21893491124260356,0.20670391061452514
0.17525773195876287,0.77304964539007093,0.18994413407821228,0.16267942583732056
0.18009478672985782,0.75460992907801416,0.18811881188118812,0.17272727272727273
0.20707070707070707,0.7773049645390071,0.19158878504672897,0.22527472527472528
0.24347826086956523,0.81489361702127661,0.21428571428571427,0.28187919463087246
0.14180929095354522,0.75106382978723407,0.13004484304932734,0.15591397849462366
0.18546365914786969,0.76950354609929073,0.16818181818181818,0.20670391061452514
0.12735849056603776,0.73758865248226946,0.11587982832618025,0.14136125654450263
0.20722891566265061,0.76666666666666672,0.17842323651452283,0.2471264367816092
0.19469026548672566,0.80638297872340425,0.2129032258064516,0.17934782608695651
0.15211267605633802,0.78652482269503543,0.14673913043478262,0.15789473684210525
0.15300546448087432,0.78014184397163122,0.16374269005847952,0.14358974358974358
0.23266219239373601,0.75673758865248231,0.21311475409836064,0.25615763546798032
0.13259668508287292,0.7773049645390071,0.12834224598930483,0.13714285714285715
0.16708860759493671,0.76666666666666672,0.1683673469387755,0.16582914572864321
0.17312072892938499,0.74255319148936172,0.16170212765957448,0.18627450980392157
0.200445434298441,0.74539007092198584,0.18442622950819673,0.21951219512195122
0.18803418803418803,0.7978723404255319,0.23076923076923078,0.15865384615384615
0.1295336787564767,0.76170212765957446,0.13368983957219252,0.12562814070351758
0.16666666666666669,0.78723404255319152,0.15228426395939088,0.18404907975460122
0.19647355163727961,0.7737588652482269,0.20000000000000001,0.19306930693069307
0.18673218673218675,0.76524822695035466,0.17194570135746606,0.20430107526881722
0.13079019073569481,0.7737588652482269,0.13333333333333333,0.12834224598930483
0.15642458100558659,0.78581560283687946,0.16279069767441862,0.15053763440860216
0.080459770114942528,0.77304964539007093,0.080924855491329481,0.080000000000000002
0.15384615384615385,0.75035460992907799,0.15841584158415842,0.14953271028037382
0.14925373134328357,0.75744680851063828,0.14634146341463414,0.15228426395939088
0.13253012048192772,0.79574468085106387,0.15277777777777779,0.11702127659574468
0.13192612137203166,0.76666666666666672,0.13368983957219252,0.13020833333333334
0.15168539325842698,0.78581560283687946,0.1588235294117647,0.14516129032258066
0.12063492063492062,0.80354609929078014,0.12751677852348994,0.1144578313253012
0.12222222222222223,0.77588652482269505,0.10426540284360189,0.1476510067114094
0.12222222222222223,0.77588652482269505,0.12359550561797752,0.12087912087912088
0.19487179487179487,0.7773049645390071,0.22754491017964071,0.17040358744394618
0.20689655172413796,0.77163120567375887,0.20000000000000001,0.21428571428571427
0.08923884514435694,0.75390070921985819,0.095505617977528087,0.083743842364532015
0.097087378640776698,0.80212765957446808,0.10135135135135136,0.093167701863354033
0.12232415902140673,0.79645390070921984,0.16,0.099009900990099015
0.12365591397849464,0.76879432624113475,0.12432432432432433,0.12299465240641712
0.2070707070707071,0.7773049645390071,0.21134020618556701,0.20297029702970298
0.14673913043478259,0.7773049645390071,0.16875000000000001,0.12980769230769232
0.13533834586466165,0.75531914893617025,0.13989637305699482,0.13106796116504854
0.16172506738544473,0.77943262411347514,0.18181818181818182,0.14563106796116504
0.18085106382978725,0.78156028368794328,0.17085427135678391,0.19209039548022599
0.11868131868131868,0.7156028368794326,0.10843373493975904,0.13106796116504854
0.15805471124620063,0.80354609929078014,0.16149068322981366,0.15476190476190477
0.17714285714285713,0.79574468085106387,0.17222222222222222,0.18235294117647058
0.16149068322981366,0.80851063829787229,0.16250000000000001,0.16049382716049382
0.18911174785100288,0.79929078014184396,0.21019108280254778,0.171875
0.082018927444794956,0.79361702127659572,0.085526315789473686,0.078787878787878782
0.19459459459459461,0.78865248226950357,0.22500000000000001,0.17142857142857143
0.16972477064220182,0.74326241134751769,0.15879828326180256,0.18226600985221675
0.15724815724815724,0.75673758865248231,0.17679558011049723,0.1415929203539823
0.17177914110429449,0.80851063829787229,0.1891891891891892,0.15730337078651685
0.20704845814977973,0.74468085106382975,0.1828793774319066,0.23857868020304568
0.13753581661891118,0.78652482269503543,0.14634146341463414,0.12972972972972974
0.17112299465240641,0.78014184397163122,0.15763546798029557,0.1871345029239766
0.17318435754189943,0.79007092198581563,0.17415730337078653,0.17222222222222222
0.082262210796915175,0.7468085106382979,0.075117370892018781,0.090909090909090912
