f1,accuracy,precision,recall
0.19459459459459461,0.78865248226950357,0.18947368421052632,0.20000000000000001
0.24813153961136022,0.64326241134751772,0.18693693693693694,0.36888888888888888
0.15303430079155672,0.77234042553191484,0.14285714285714285,0.16477272727272727
0.14849187935034802,0.7397163120567376,0.12403100775193798,0.18497109826589594
0.12598425196850391,0.7638297872340426,0.13114754098360656,0.12121212121212122
0.13986013986013987,0.73829787234042554,0.1388888888888889,0.14084507042253522
0.26060606060606062,0.6539007092198581,0.18655097613882862,0.43216080402010049
0.15430267062314543,0.7978723404255319,0.17808219178082191,0.13612565445026178
0.16976127320954909,0.77801418439716308,0.1893491124260355,0.15384615384615385
0.15094339622641509,0.80851063829787229,0.16901408450704225,0.13636363636363635
0.16455696202531647,0.81276595744680846,0.18571428571428572,0.14772727272727273
0.13068181818181818,0.78297872340425534,0.1270718232044199,0.13450292397660818
0.17266187050359713,0.75531914893617025,0.13846153846153847,0.22929936305732485
0.14723926380368099,0.80283687943262416,0.16107382550335569,0.13559322033898305
0.22916666666666669,0.79007092198581563,0.22222222222222221,0.23655913978494625
0.17708333333333334,0.77588652482269505,0.16585365853658537,0.18994413407821228
0.12352941176470589,0.78865248226950357,0.15555555555555556,0.1024390243902439
0.18527315914489312,0.75673758865248231,0.16182572614107885,0.21666666666666667
0.2654028436018957,0.67021276595744683,0.19178082191780821,0.43076923076923079
0.14835164835164835,0.78014184397163122,0.13366336633663367,0.16666666666666666
0.13242009132420091,0.73049645390070927,0.12184873949579832,0.14499999999999999
0.17112299465240641,0.78014184397163122,0.16494845360824742,0.17777777777777778
0.16908212560386474,0.75602836879432622,0.15555555555555556,0.18518518518518517
0.21238938053097348,0.62127659574468086,0.15189873417721519,0.35294117647058826
0.18367346938775511,0.77304964539007093,0.17560975609756097,0.19251336898395721
0.2168021680216802,0.79503546099290778,0.23255813953488372,0.20304568527918782
0.16666666666666666,0.77304964539007093,0.16494845360824742,0.16842105263157894
0.1689373297002725,0.78368794326241131,0.14903846153846154,0.19496855345911951
0.17534246575342469,0.78652482269503543,0.18823529411764706,0.1641025641025641
0.1853932584269663,0.79432624113475181,0.19298245614035087,0.17837837837837839
0.23404255319148937,0.79574468085106387,0.23529411764705882,0.23280423280423279
0.16470588235294117,0.74822695035460995,0.15021459227467812,0.18229166666666666
0.16475972540045764,0.74113475177304966,0.14999999999999999,0.18274111675126903
0.16621983914209115,0.77943262411347514,0.18674698795180722,0.14975845410628019
0.10362694300518135,0.75460992907801416,0.10000000000000001,0.10752688172043011
0.13032581453634087,0.75390070921985819,0.13541666666666666,0.12560386473429952
0.16617210682492584,0.80070921985815602,0.17948717948717949,0.15469613259668508
0.14835164835164832,0.78014184397163122,0.14285714285714285,0.15428571428571428
0.22911694510739858,0.77092198581560278,0.22325581395348837,0.23529411764705882
0.17674418604651163,0.74893617021276593,0.18009478672985782,0.17351598173515981
0.13550135501355012,0.7737588652482269,0.1358695652173913,0.13513513513513514
0.15776081424936386,0.76524822695035466,0.14485981308411214,0.17318435754189945
0.098901098901098911,0.76737588652482269,0.091836734693877556,0.10714285714285714
0.23561643835616436,0.80212765957446808,0.25146198830409355,0.22164948453608246
0.18905472636815918,0.76879432624113475,0.2087912087912088,0.17272727272727273
0.19459459459459461,0.78865248226950357,0.20338983050847459,0.18652849740932642
0.1542857142857143,0.79007092198581563,0.14835164835164835,0.16071428571428573
0.1407035175879397,0.75744680851063828,0.11715481171548117,0.1761006289308176
0.17000000000000001,0.76453900709219857,0.18579234972677597,0.15668202764976957
0.17543859649122809,0.76666666666666672,0.17156862745098039,0.17948717948717949
0.16062176165803108,0.77021276595744681,0.16756756756756758,0.15422885572139303
0.21001615508885302,0.65319148936170213,0.14672686230248308,0.36931818181818182
0.26960784313725494,0.78865248226950357,0.26066350710900477,0.27918781725888325
0.14325068870523416,0.77943262411347514,0.13829787234042554,0.14857142857142858
0.259433962264151,0.7773049645390071,0.23809523809523808,0.28497409326424872
0.18823529411764706,0.75531914893617025,0.17316017316017315,0.20618556701030927
