f1,accuracy,precision,recall
0.72922636103151861,0.57906458797327398,0.57384441939120634,1.0
0.73074204946996468,0.57572383073496658,0.57572383073496658,1.0
0.70605187319884721,0.54565701559020041,0.54565701559020041,1.0
0.67844002943340687,0.51336302895322938,0.51336302895322938,1.0
0.70519385515727873,0.55122494432071267,0.54463276836158192,1.0
0.68328445747800581,0.51893095768374164,0.51893095768374164,1.0
0.80135249366018591,0.73830734966592426,0.68201438848920859,0.97131147540983609
0.7232207045291158,0.57126948775055675,0.56644144144144148,1.0
0.73361823361823353,0.5835189309576837,0.57930258717660288,1.0
0.8163992869875224,0.77060133630289529,0.74110032362459544,0.90873015873015872
0.77158999192897493,0.68485523385300673,0.62812089356110379,1.0
0.7306590257879656,0.58129175946547884,0.57562076749435664,1.0
0.72819033886085083,0.58017817371937641,0.57256235827664403,1.0
0.70845481049562686,0.55456570155902007,0.54853273137697522,1.0
0.69571532316630358,0.53340757238307346,0.53340757238307346,1.0
0.71850251979841606,0.56458797327394206,0.56067415730337078,1.0
0.70698344132469393,0.54677060133630284,0.54677060133630284,1.0
0.73328540618260252,0.5868596881959911,0.57888762769580027,1.0
0.70664739884393057,0.54788418708240538,0.54636871508379892,1.0
0.73209169054441259,0.5835189309576837,0.57740112994350279,1.0
0.72138228941684668,0.56904231625835189,0.56418918918918914,1.0
0.71709090909090911,0.56681514476614703,0.55895691609977338,1.0
0.72907801418439711,0.57461024498886415,0.5736607142857143,1.0
0.72965116279069775,0.58574610244988867,0.57437070938215107,1.0
0.71198830409356717,0.56124721603563477,0.55278093076049939,1.0
0.74754558204768595,0.59910913140311806,0.59686450167973126,1.0
0.71805852962169869,0.56013363028953234,0.56013363028953234,1.0
0.71622587562544682,0.55790645879732736,0.55790645879732736,1.0
0.69286754002911211,0.53006681514476617,0.53006681514476617,1.0
0.72440944881889768,0.57126948775055675,0.5679012345679012,1.0
0.7189728958630528,0.56124721603563477,0.56124721603563477,1.0
0.74042553191489369,0.59242761692650336,0.58783783783783783,1.0
0.70511896178803168,0.54454342984409798,0.54454342984409798,1.0
0.73156764495347171,0.58240534521158127,0.57674943566591419,1.0
0.7050254916241806,0.54899777282850781,0.54443194600674916,1.0
0.71198830409356717,0.56124721603563477,0.55278093076049939,1.0
0.73219373219373218,0.58129175946547884,0.57752808988764048,1.0
0.73281360737065915,0.58017817371937641,0.57829977628635343,1.0
0.73684210526315785,0.58797327394209353,0.58333333333333337,1.0
0.7337110481586403,0.58129175946547884,0.57941834451901564,1.0
0.74693583273251618,0.60913140311804004,0.59608745684695053,1.0
0.74411764705882355,0.61247216035634744,0.59250585480093676,1.0
0.74999999999999989,0.61024498886414258,0.59999999999999998,1.0
0.72767203513909229,0.58574610244988867,0.57192174913693905,1.0
0.69811320754716977,0.53674832962138086,0.53623188405797106,1.0
0.73826458036984355,0.59020044543429839,0.58511837655016907,1.0
0.69941348973607043,0.54342984409799555,0.53776775648252551,1.0
