f1,accuracy,precision,recall
0.85992217898832679,0.83964365256124718,0.82616822429906545,0.89655172413793105
0.84914182475158084,0.81403118040089084,0.78991596638655459,0.91796875
0.87124878993223609,0.85189309576837413,0.8637236084452975,0.87890625
0.84780388151174657,0.83407572383073492,0.83669354838709675,0.85921325051759834
0.83196721311475397,0.81737193763919824,0.82020202020202015,0.84407484407484412
0.87106017191977081,0.84966592427616927,0.80140597539543057,0.95397489539748959
0.84732052578361983,0.83184855233853006,0.82480314960629919,0.87110187110187109
0.87174721189591076,0.84632516703786187,0.83899821109123429,0.90715667311411996
0.85741088180112579,0.83073496659242763,0.82194244604316546,0.89607843137254906
0.86190009794319289,0.84298440979955458,0.859375,0.86444007858546168
0.86210045662100454,0.83184855233853006,0.85818181818181816,0.86605504587155968
0.88321167883211682,0.85746102449888639,0.83737024221453282,0.93436293436293438
0.87150837988826824,0.84632516703786187,0.81533101045296164,0.93600000000000005
0.87745556594948537,0.8541202672605791,0.82425307557117755,0.93799999999999994
0.85090909090909084,0.81737193763919824,0.83274021352313166,0.86988847583643125
0.88062622309197658,0.86414253897550108,0.85877862595419852,0.90361445783132532
0.87795275590551181,0.86191536748329622,0.85440613026819923,0.90283400809716596
0.84666039510818447,0.81848552338530067,0.81227436823104693,0.88408644400785852
0.874493927125506,0.86191536748329622,0.8605577689243028,0.88888888888888884
0.855397148676171,0.84187082405345215,0.8366533864541833,0.875
0.88478452066842561,0.8541202672605791,0.8453781512605042,0.9280442804428044
0.86060606060606071,0.84632516703786187,0.83693516699410608,0.8856548856548857
0.84696823869104909,0.8229398663697105,0.78431372549019607,0.92050209205020916
0.84792626728110587,0.81625835189309581,0.77834179357021993,0.93117408906882593
0.85882352941176465,0.83964365256124718,0.81564245810055858,0.90683229813664601
0.87512291052114066,0.85857461024498882,0.83804143126177022,0.91563786008230452
0.86267281105990778,0.83407572383073492,0.83720930232558144,0.88973384030418246
0.84693877551020413,0.83296213808463249,0.82178217821782173,0.87368421052631584
0.85638297872340419,0.8195991091314031,0.79571663920922575,0.92706333973128596
0.87194525904203324,0.8541202672605791,0.83364485981308412,0.91393442622950816
0.87729468599033811,0.85857461024498882,0.88499025341130599,0.86973180076628354
0.88715953307392992,0.87082405345211578,0.87692307692307692,0.89763779527559051
0.85559566787003616,0.82182628062360796,0.78217821782178221,0.94422310756972117
0.8352713178294574,0.81069042316258355,0.8225190839694656,0.84842519685039375
0.8404907975460123,0.82628062360801779,0.77988614800759015,0.91130820399113077
0.85888324873096444,0.84521158129175944,0.8545454545454545,0.86326530612244901
0.82025819265143995,0.7984409799554566,0.7634011090573013,0.88626609442060089
0.84701492537313428,0.81737193763919824,0.79509632224168114,0.90618762475049897
0.84842883548983372,0.81737193763919824,0.81238938053097343,0.88781431334622829
0.84677419354838701,0.83073496659242763,0.81237911025145071,0.88421052631578945
0.90036231884057982,0.87750556792873047,0.90363636363636368,0.8971119133574007
0.83569979716024334,0.8195991091314031,0.82071713147410363,0.85123966942148765
0.85606060606060597,0.83073496659242763,0.82032667876588017,0.89504950495049507
0.85451197053406991,0.82405345211581293,0.83303411131059246,0.87712665406427226
0.85130111524163565,0.82182628062360796,0.82078853046594979,0.88416988416988418
0.85459411239964311,0.81848552338530067,0.79304635761589404,0.92649903288201163
0.8675373134328358,0.84187082405345215,0.80034423407917388,0.94704684317718946
0.84462151394422302,0.82628062360801779,0.83960396039603957,0.84969939879759515
0.85477941176470595,0.82405345211581293,0.79081632653061229,0.93000000000000005
0.85794392523364493,0.83073496659242763,0.80667838312829521,0.91616766467065869
0.84292682926829265,0.82071269487750553,0.82285714285714284,0.86399999999999999
0.8543876567020251,0.83184855233853006,0.81734317343173435,0.89494949494949494
0.88202247191011229,0.85968819599109136,0.84712230215827333,0.919921875
0.87579329102447856,0.84743875278396441,0.8214285714285714,0.93786407766990287
0.87615526802218113,0.8507795100222717,0.83157894736842108,0.92578125
0.85552407932011343,0.8296213808463252,0.79057591623036649,0.9320987654320988
0.84637681159420286,0.8229398663697105,0.80514705882352944,0.89205702647657836
0.86023622047244097,0.84187082405345215,0.86023622047244097,0.86023622047244097
0.85150375939849621,0.82405345211581293,0.78103448275862075,0.93595041322314054
0.87300094073377232,0.84966592427616927,0.84057971014492749,0.90802348336594907
0.86142322097378266,0.83518930957683746,0.8127208480565371,0.91633466135458164
0.87668766876687665,0.84743875278396441,0.85739436619718312,0.89686924493554332
0.86547507055503303,0.84075723830734972,0.83032490974729245,0.90373280943025536
0.83478260869565213,0.80957683741648112,0.78832116788321172,0.88706365503080087
