f1,accuracy,precision,recall
0.86964285714285716,0.83741648106904232,0.81574539363484089,0.93116634799235176
0.84287011807447776,0.80734966592427615,0.76315789473684215,0.94117647058823528
0.85508550855085519,0.82071269487750553,0.7661290322580645,0.96741344195519352
0.86481113320079528,0.84855233853006684,0.82857142857142863,0.90436590436590436
0.87016848364717547,0.8541202672605791,0.88329979879275655,0.857421875
0.87673772011121409,0.85189309576837413,0.84313725490196079,0.91312741312741308
0.84452975047984657,0.8195991091314031,0.7871198568872988,0.91097308488612838
0.88869565217391311,0.85746102449888639,0.82154340836012862,0.96780303030303028
0.86129970902036856,0.84075723830734972,0.82222222222222219,0.90427698574338089
0.84356435643564365,0.82405345211581293,0.81765834932821502,0.87116564417177911
0.84241245136186771,0.8195991091314031,0.80036968576709799,0.88911704312114992
0.85935984481086325,0.83853006681514475,0.81433823529411764,0.90965092402464065
0.84636614535418575,0.81403118040089084,0.77966101694915257,0.92555331991951706
0.87863590772316946,0.86525612472160351,0.87425149700598803,0.88306451612903225
0.86548672566371687,0.83073496659242763,0.80427631578947367,0.93678160919540232
0.84689922480620161,0.82405345211581293,0.81835205992509363,0.8775100401606426
0.8278388278388279,0.79064587973273948,0.74098360655737705,0.93775933609958506
0.87102803738317758,0.84632516703786187,0.81468531468531469,0.93574297188755018
0.83239171374764598,0.80178173719376389,0.75426621160409557,0.9285714285714286
0.86455331412103742,0.84298440979955458,0.79928952042628776,0.94142259414225937
0.87427466150870425,0.85523385300668153,0.82935779816513766,0.92433537832310841
0.86932344763670066,0.84298440979955458,0.83750000000000002,0.90366088631984587
0.85661080074487883,0.82850779510022277,0.81128747795414458,0.90729783037475342
0.84877126654064283,0.82182628062360796,0.77413793103448281,0.93933054393305437
0.85330776605944392,0.8296213808463252,0.77661431064572428,0.94680851063829785
0.86397058823529416,0.83518930957683746,0.82311733800350262,0.90909090909090906
0.85994123408423107,0.84075723830734972,0.84912959381044484,0.87103174603174605
0.88269230769230766,0.86414253897550108,0.82110912343470488,0.95426195426195426
0.86618998978549544,0.8541202672605791,0.85311871227364189,0.8796680497925311
0.8547169811320755,0.82850779510022277,0.81182795698924726,0.90239043824701193
0.87615526802218113,0.8507795100222717,0.80612244897959184,0.95951417004048578
0.85714285714285721,0.83518930957683746,0.81767955801104975,0.90060851926977692
0.84030418250950578,0.81291759465478841,0.76603119584055457,0.93052631578947365
0.85633270321361055,0.83073496659242763,0.81328545780969475,0.90419161676646709
0.85769980506822607,0.83741648106904232,0.84291187739463602,0.87301587301587302
0.85090218423551756,0.82516703786191536,0.79432624113475181,0.91615541922290389
0.84200743494423791,0.81069042316258355,0.77435897435897438,0.92260692464358451
0.84936479128856623,0.81514476614699327,0.80000000000000004,0.90522243713733075
0.87198515769944351,0.84632516703786187,0.81881533101045301,0.93253968253968256
0.8698955365622032,0.84743875278396441,0.83882783882783885,0.903353057199211
0.839924670433145,0.81069042316258355,0.75850340136054417,0.94092827004219415
0.8351648351648352,0.81625835189309581,0.806949806949807,0.86542443064182195
0.8671065032987747,0.84298440979955458,0.80560420315236425,0.93877551020408168
0.86068702290076327,0.83741648106904232,0.78708551483420597,0.94947368421052636
0.83707865168539319,0.80623608017817372,0.79964221824686943,0.87819253438113953
0.85662100456621004,0.82516703786191536,0.81707317073170727,0.90019193857965452
0.8616527390900649,0.83407572383073492,0.80415944540727902,0.92800000000000005
0.86240310077519378,0.84187082405345215,0.85086042065009559,0.8742632612966601
0.84169884169884168,0.81737193763919824,0.81954887218045114,0.86507936507936511
