f1,accuracy,precision,recall
0.8269961977186312,0.79732739420935417,0.77817531305903398,0.88235294117647056
0.81212121212121213,0.79287305122494434,0.80885311871227361,0.81541582150101422
0.809476801579467,0.78507795100222721,0.75091575091575091,0.87794432548179868
0.83830171635049688,0.80066815144766146,0.79588336192109777,0.8854961832061069
0.84076433121019123,0.80512249443207129,0.79245283018867929,0.89534883720930236
0.83173996175908227,0.80400890868596886,0.80855018587360594,0.85629921259842523
0.839924670433145,0.81069042316258355,0.82136279926335176,0.859344894026975
0.80719280719280728,0.78507795100222721,0.78294573643410847,0.83298969072164952
0.80310378273520844,0.77394209354120269,0.75824175824175821,0.85360824742268038
0.81563126252505014,0.7951002227171492,0.81563126252505014,0.81563126252505014
0.82629107981220651,0.79398663697104677,0.79710144927536231,0.85769980506822607
0.81305637982195844,0.78953229398663693,0.79961089494163429,0.82696177062374243
0.78800413650465351,0.77171492204899772,0.80042016806722693,0.77596741344195519
0.81421319796954317,0.79621380846325163,0.82340862422997951,0.80522088353413657
0.80396039603960401,0.77951002227171495,0.76603773584905666,0.84583333333333333
0.80943025540275049,0.78396436525612467,0.81262327416173574,0.80626223091976512
0.82178217821782173,0.79955456570155903,0.81854043392504927,0.8250497017892644
0.8500477554918815,0.82516703786191536,0.80470162748643748,0.90080971659919029
0.80193236714975835,0.77171492204899772,0.79961464354527934,0.80426356589147285
0.81282316442605995,0.7984409799554566,0.79878048780487809,0.82736842105263153
0.82317682317682317,0.80289532293986632,0.79690522243713735,0.85123966942148765
0.81153450051493314,0.79621380846325163,0.78800000000000003,0.83651804670912955
0.85930122757318228,0.83407572383073492,0.8318098720292505,0.888671875
0.81761006289308169,0.80623608017817372,0.83870967741935487,0.7975460122699386
0.78622087132725438,0.76503340757238303,0.77911646586345384,0.79345603271983645
0.82181110029211291,0.79621380846325163,0.80228136882129275,0.8423153692614771
0.79847908745247154,0.7639198218262806,0.74336283185840712,0.86242299794661192
0.83463035019455256,0.81069042316258355,0.85119047619047616,0.81870229007633588
0.80550098231827105,0.77951002227171495,0.84188911704312119,0.77212806026365344
0.81625115420129268,0.77839643652561252,0.80952380952380953,0.82309124767225328
0.82536585365853665,0.80066815144766146,0.7921348314606742,0.86150712830957232
0.83955600403632702,0.8229398663697105,0.85420944558521561,0.82539682539682535
0.8100289296046288,0.78062360801781738,0.7879924953095685,0.83333333333333337
0.83629191321499019,0.81514476614699327,0.83960396039603957,0.83300589390962676
0.82092555331991957,0.80178173719376389,0.78764478764478763,0.8571428571428571
0.822265625,0.79732739420935417,0.77818853974121993,0.87163561076604557
0.81608040201005028,0.79621380846325163,0.80396039603960401,0.82857142857142863
0.81188118811881194,0.7884187082405345,0.84710743801652888,0.77946768060836502
0.82711198428290766,0.80400890868596886,0.78691588785046729,0.87163561076604557
0.83085501858736066,0.79732739420935417,0.79255319148936165,0.873046875
0.79875518672199175,0.78396436525612467,0.83333333333333337,0.76693227091633465
0.84251968503937003,0.82182628062360796,0.88247422680412368,0.80602636534839922
0.78952291861552859,0.74944320712694878,0.77148080438756861,0.80842911877394641
0.81656804733727806,0.79287305122494434,0.77966101694915257,0.8571428571428571
0.81488736532810957,0.78953229398663693,0.7717996289424861,0.86307053941908718
0.82789855072463781,0.7884187082405345,0.75787728026533996,0.91217564870259482
0.82804995196926046,0.80066815144766146,0.8352713178294574,0.82095238095238099
0.8287937743190662,0.80400890868596886,0.82398452611218564,0.83365949119373772
0.81330868761552688,0.77505567928730512,0.7432432432432432,0.89795918367346939
0.80765550239234452,0.77616926503340755,0.76867030965391625,0.85080645161290325
0.82629107981220662,0.79398663697104677,0.81180811808118081,0.84130019120458888
0.81117533718689783,0.78173719376391981,0.75583482944344704,0.87525987525987525
0.80210526315789477,0.79064587973273948,0.80720338983050843,0.79707112970711302
0.82297551789077206,0.79064587973273948,0.78175313059033991,0.8687872763419483
0.81188118811881194,0.7884187082405345,0.80708661417322836,0.81673306772908372
0.81190019193857954,0.78173719376391981,0.79661016949152541,0.82778864970645794
0.79755849440488313,0.77839643652561252,0.77623762376237626,0.82008368200836823
0.82419659735349715,0.79287305122494434,0.76491228070175443,0.89344262295081966
0.82183908045977017,0.79287305122494434,0.76744186046511631,0.88453608247422677
0.81589147286821717,0.7884187082405345,0.7710622710622711,0.86625514403292181
0.81800000000000006,0.79732739420935417,0.83469387755102042,0.80196078431372553
0.81852551984877131,0.78619153674832964,0.80185185185185182,0.8359073359073359
0.83176593521421105,0.82071269487750553,0.81724845995893225,0.84680851063829787
0.84934277047522755,0.83407572383073492,0.82840236686390534,0.87136929460580914
0.80961923847695394,0.7884187082405345,0.80961923847695394,0.80961923847695394
0.83629191321499019,0.81514476614699327,0.8233009708737864,0.84969939879759515
0.80078125,0.77282850779510026,0.81027667984189722,0.79150579150579148
0.84189325276938565,0.82516703786191536,0.79619047619047623,0.89316239316239321
0.80806142034548956,0.77728285077950998,0.78838951310861427,0.82874015748031493
0.82600000000000007,0.80623608017817372,0.79270633397312862,0.86221294363256784
0.82211981566820269,0.78507795100222721,0.77700348432055744,0.87279843444227001
0.84493964716805947,0.81403118040089084,0.8318098720292505,0.85849056603773588
0.80684104627766595,0.78619153674832964,0.79249011857707508,0.82172131147540983
0.77064220183486221,0.74944320712694878,0.78749999999999998,0.75449101796407181
0.80909990108803176,0.78507795100222721,0.79263565891472865,0.82626262626262625
0.8045540796963947,0.77060133630289529,0.77941176470588236,0.83137254901960789
0.83141762452107293,0.80400890868596886,0.82196969696969702,0.84108527131782951
0.85126286248830685,0.8229398663697105,0.81834532374100721,0.88693957115009747
0.81362346263008511,0.78062360801781738,0.76106194690265483,0.87398373983739841
0.83184079601990057,0.81180400890868598,0.81960784313725488,0.84444444444444444
0.83698760724499521,0.80957683741648112,0.80255941499085925,0.87450199203187251
0.81660231660231664,0.7884187082405345,0.75266903914590744,0.89240506329113922
0.84023668639053251,0.8195991091314031,0.80529300567107753,0.87835051546391751
0.83952855847688124,0.80289532293986632,0.7982758620689655,0.88527724665391971
0.80542110358180052,0.77616926503340755,0.77757009345794392,0.83534136546184734
0.79800995024875632,0.77394209354120269,0.77713178294573637,0.82004089979550099
0.86584205518553758,0.84298440979955458,0.88178294573643412,0.85046728971962615
0.82820258192651441,0.80734966592427615,0.85276073619631898,0.80501930501930496
0.81792717086834721,0.78285077951002224,0.76977152899824253,0.87250996015936255
0.83823529411764708,0.80400890868596886,0.80565371024734977,0.87356321839080464
0.8385826771653544,0.81737193763919824,0.83693516699410608,0.84023668639053251
0.8499061913696061,0.82182628062360796,0.79334500875656744,0.91515151515151516
0.84383561643835625,0.80957683741648112,0.84926470588235292,0.83847549909255903
0.8216911764705882,0.78396436525612467,0.78146853146853146,0.86627906976744184
0.79050567595459231,0.77394209354120269,0.79958246346555328,0.78163265306122454
0.81595092024539873,0.79955456570155903,0.82098765432098764,0.81097560975609762
0.81920903954802249,0.78619153674832964,0.78096947935368044,0.86138613861386137
