f1,accuracy,precision,recall
0.81091251175917201,0.77616926503340755,0.80410447761194026,0.81783681214421255
0.86281929990539263,0.83853006681514475,0.84132841328413288,0.88543689320388352
0.81809432146294514,0.78953229398663693,0.81573896353166986,0.82046332046332049
0.8319148936170212,0.82405345211581293,0.81458333333333333,0.84999999999999998
0.83152709359605914,0.80957683741648112,0.7992424242424242,0.86652977412731003
0.81139489194499026,0.78619153674832964,0.76481481481481484,0.86401673640167365
0.81114551083591335,0.79621380846325163,0.81874999999999998,0.80368098159509205
0.80000000000000004,0.78285077951002224,0.77534791252485091,0.82627118644067798
0.83135824977210582,0.79398663697104677,0.77815699658703075,0.89236790606653615
0.8486536675951718,0.81848552338530067,0.83699633699633702,0.86064030131826741
0.82435129740518953,0.80400890868596886,0.77485928705440899,0.88059701492537312
0.84063373718546142,0.80957683741648112,0.82449725776965266,0.85741444866920147
0.80113636363636365,0.76614699331848557,0.78188539741219965,0.82135922330097089
0.82536764705882348,0.7884187082405345,0.77681660899653981,0.88039215686274508
0.82870813397129195,0.80066815144766146,0.85742574257425741,0.80185185185185182
0.84712755598831524,0.82516703786191536,0.83815028901734101,0.85629921259842523
0.79328436516264433,0.78062360801781738,0.81465517241379315,0.77300613496932513
0.84982332155477036,0.81069042316258355,0.80569514237855944,0.89906542056074767
0.83883883883883881,0.82071269487750553,0.83799999999999997,0.83967935871743482
0.82364532019704428,0.80066815144766146,0.8007662835249042,0.84787018255578095
0.82527147087857855,0.80289532293986632,0.80384615384615388,0.84787018255578095
0.80348499515972893,0.77394209354120269,0.76146788990825687,0.85040983606557374
0.80673758865248235,0.75723830734966591,0.76086956521739135,0.85849056603773588
0.78904665314401623,0.76837416481069043,0.75387596899224807,0.82765957446808514
0.84485981308411218,0.81514476614699327,0.81588447653429608,0.87596899224806202
0.83663833805476862,0.80734966592427615,0.79819819819819815,0.87896825396825395
0.84986351228389445,0.81625835189309581,0.8121739130434783,0.89122137404580148
0.80461982675649657,0.77394209354120269,0.73721340388007051,0.88559322033898302
0.81255946717411986,0.78062360801781738,0.74003466204506063,0.90084388185654007
0.82156862745098036,0.79732739420935417,0.80422264875239924,0.83967935871743482
