f1,accuracy,precision,recall
0.82315112540192925,0.81625835189309581,0.82580645161290323,0.82051282051282048
0.81280310378273513,0.78507795100222721,0.80576923076923079,0.81996086105675148
0.82738095238095233,0.80623608017817372,0.83399999999999996,0.82086614173228345
0.83633093525179847,0.79732739420935417,0.7989690721649485,0.87735849056603776
0.78028747433264878,0.76169265033407574,0.77551020408163263,0.78512396694214881
0.82273603082851632,0.7951002227171492,0.76523297491039421,0.88958333333333328
0.86216466234967637,0.83407572383073492,0.83363148479427551,0.89272030651340994
0.83458646616541354,0.80400890868596886,0.77894736842105261,0.89878542510121462
0.82069580731489733,0.77616926503340755,0.76285240464344939,0.88803088803088803
0.78907721280602638,0.75055679287305122,0.77449168207024033,0.80422264875239924
0.82272282076395686,0.7984409799554566,0.78504672897196259,0.86419753086419748
0.82970297029702966,0.80846325167037858,0.82642998027613412,0.83300198807157055
0.78401522359657461,0.74721603563474392,0.74502712477396027,0.82730923694779113
0.82849109653233366,0.79621380846325163,0.81549815498154976,0.84190476190476193
0.78781925343811388,0.75946547884187088,0.77115384615384619,0.80522088353413657
0.84210526315789469,0.80289532293986632,0.79864636209813877,0.89056603773584908
0.83430799220272911,0.81069042316258355,0.82466281310211942,0.84418145956607493
0.79170779861796647,0.76503340757238303,0.77263969171483626,0.81174089068825916
0.77512953367875648,0.75835189309576834,0.7775467775467777,0.77272727272727271
0.81316553727008711,0.78507795100222721,0.77348066298342544,0.8571428571428571
0.80587618048268628,0.79398663697104677,0.75889328063241113,0.85906040268456374
0.81196581196581208,0.80400890868596886,0.82608695652173914,0.79831932773109249
0.84810126582278478,0.81291759465478841,0.79761904761904767,0.90540540540540537
0.79770992366412208,0.7639198218262806,0.76416819012797077,0.83433133732534925
0.82625482625482638,0.79955456570155903,0.76978417266187049,0.89166666666666672
0.82596425211665103,0.79398663697104677,0.80698529411764708,0.84585741811175341
0.81150793650793651,0.7884187082405345,0.80353634577603139,0.81963927855711427
0.82286785379568883,0.78953229398663693,0.76215277777777779,0.8940936863543788
0.83397683397683398,0.80846325167037858,0.78545454545454541,0.88888888888888884
0.85535900104058271,0.84521158129175944,0.84917355371900827,0.86163522012578619
0.84398496240601506,0.81514476614699327,0.80900900900900896,0.88212180746561886
0.8168421052631577,0.80623608017817372,0.79508196721311475,0.83982683982683981
0.79303675048355904,0.76169265033407574,0.77067669172932329,0.81673306772908372
0.82926829268292679,0.80512249443207129,0.84158415841584155,0.81730769230769229
0.81414141414141405,0.7951002227171492,0.79960317460317465,0.82921810699588472
0.82297551789077206,0.79064587973273948,0.77896613190730835,0.87225548902195604
0.80952380952380953,0.78619153674832964,0.79843444227005866,0.82092555331991957
0.84962406015037595,0.82182628062360796,0.81735985533453892,0.8845401174168297
0.78260869565217395,0.76057906458797331,0.78658536585365857,0.77867203219315895
0.82625482625482627,0.79955456570155903,0.7882136279926335,0.86815415821501019
0.81671415004748338,0.78507795100222721,0.7719928186714542,0.86693548387096775
0.82219938335046261,0.80734966592427615,0.85106382978723405,0.79522862823061635
0.802734375,0.77505567928730512,0.78886756238003841,0.81709741550695825
0.83431952662721898,0.81291759465478841,0.84431137724550898,0.82456140350877194
0.7776649746192893,0.75612472160356348,0.78644763860369615,0.76907630522088355
0.80276134122287968,0.77728285077950998,0.76074766355140189,0.84968684759916491
0.81964117091595845,0.78730512249443207,0.81732580037664782,0.82196969696969702
0.80922431865828093,0.79732739420935417,0.84095860566448799,0.77979797979797982
0.81604696673189825,0.79064587973273948,0.80970873786407771,0.8224852071005917
0.8261269549218031,0.78953229398663693,0.784965034965035,0.87184466019417473
0.82530120481927716,0.80623608017817372,0.82530120481927716,0.82530120481927716
0.81379310344827571,0.78953229398663693,0.82931726907630521,0.79883945841392645
0.83707317073170739,0.81403118040089084,0.80487804878048785,0.87195121951219512
0.8492063492063493,0.83073496659242763,0.8183556405353728,0.88247422680412368
0.83996299722479184,0.80734966592427615,0.78006872852233677,0.90981963927855714
0.86121673003802279,0.83741648106904232,0.84990619136960599,0.87283236994219648
0.79211822660098519,0.76503340757238303,0.77011494252873558,0.81541582150101422
0.80542110358180063,0.77616926503340755,0.79389312977099236,0.81728880157170924
0.8250497017892644,0.80400890868596886,0.79501915708812265,0.8574380165289256
0.81128404669260701,0.78396436525612467,0.81764705882352939,0.80501930501930496
0.8282442748091603,0.79955456570155903,0.77638640429338102,0.88752556237218816
0.82494969818913488,0.80623608017817372,0.82661290322580649,0.82329317269076308
0.83615819209039566,0.80623608017817372,0.81767955801104975,0.8554913294797688
0.80942622950819665,0.79287305122494434,0.77755905511811019,0.84401709401709402
0.83614697120158887,0.81625835189309581,0.84368737474949895,0.82874015748031493
0.79669762641898878,0.78062360801781738,0.8301075268817204,0.76587301587301593
0.82632541133455217,0.7884187082405345,0.78336221837088393,0.87427466150870403
0.85004599816007365,0.81848552338530067,0.81769911504424775,0.88505747126436785
0.82261208576998046,0.79732739420935417,0.80380952380952386,0.8423153692614771
0.82005899705014751,0.79621380846325163,0.77798507462686572,0.86694386694386694
0.81944444444444442,0.79732739420935417,0.82107355864811138,0.81782178217821777
0.83498647430117234,0.79621380846325163,0.76655629139072845,0.91683168316831687
0.81037924151696616,0.7884187082405345,0.8302658486707567,0.79142300194931769
0.80497131931166332,0.77282850779510026,0.7988614800759013,0.81117533718689783
0.80712788259958079,0.7951002227171492,0.81567796610169496,0.79875518672199175
0.8421052631578948,0.81625835189309581,0.83650190114068446,0.8477842003853564
0.82536764705882337,0.7884187082405345,0.83302411873840443,0.81785063752276865
0.79652844744455165,0.76503340757238303,0.72968197879858654,0.87685774946921446
0.826171875,0.80178173719376389,0.80418250950570347,0.8493975903614458
0.82153539381854435,0.80066815144766146,0.83400809716599189,0.80943025540275049
0.82391304347826089,0.8195991091314031,0.84409799554565701,0.80467091295116777
0.77412731006160163,0.75501113585746105,0.8004246284501062,0.74950298210735589
0.81964117091595845,0.78730512249443207,0.8443579766536965,0.79633027522935784
0.83742911153119093,0.80846325167037858,0.80987202925045709,0.86692759295499022
0.81424446583253129,0.78507795100222721,0.77900552486187846,0.85282258064516125
0.83349012229539043,0.80289532293986632,0.78546099290780147,0.88777555110220441
0.83003952569169959,0.80846325167037858,0.8045977011494253,0.8571428571428571
0.81578947368421062,0.79732739420935417,0.78252427184466011,0.85200845665961944
0.8315217391304347,0.79287305122494434,0.78865979381443296,0.87931034482758619
0.83647175421209119,0.81625835189309581,0.83564356435643561,0.83730158730158732
0.81692913385826771,0.79287305122494434,0.78598484848484851,0.85040983606557374
0.8412098298676749,0.81291759465478841,0.80470162748643759,0.88118811881188119
0.81620553359683801,0.79287305122494434,0.76908752327746743,0.86947368421052629
0.84407096171802065,0.81403118040089084,0.82032667876588017,0.86923076923076925
0.81950207468879666,0.80623608017817372,0.8044806517311609,0.83509513742071884
0.80524722502522705,0.78507795100222721,0.79324055666003979,0.81762295081967218
0.80677290836653393,0.78396436525612467,0.80838323353293418,0.80516898608349896
0.78207739307535651,0.76169265033407574,0.78527607361963192,0.77890466531440161
0.80239520958083832,0.77951002227171495,0.78669275929549898,0.81873727087576376
0.82972718720602068,0.7984409799554566,0.79032258064516125,0.87326732673267327
