f1,accuracy,precision,recall
0.83778625954198482,0.81069042316258355,0.77699115044247791,0.90890269151138714
0.83760683760683774,0.80957683741648112,0.81515711645101663,0.861328125
0.8466730954676952,0.8229398663697105,0.85242718446601939,0.84099616858237547
0.8310139165009941,0.81069042316258355,0.79619047619047623,0.86902286902286907
0.85131195335276966,0.8296213808463252,0.83747609942638623,0.86561264822134387
0.81025641025641038,0.79398663697104677,0.79158316633266534,0.82983193277310929
0.83301707779886147,0.80400890868596886,0.80698529411764708,0.86078431372549025
0.839458413926499,0.81514476614699327,0.81578947368421051,0.86454183266932272
0.79760717846460627,0.77394209354120269,0.82815734989648038,0.76923076923076927
0.82536585365853665,0.80066815144766146,0.80571428571428572,0.84599999999999997
0.7986942328618063,0.79398663697104677,0.83219954648526073,0.76778242677824271
0.83464566929133865,0.81291759465478841,0.78810408921933084,0.88702928870292885
0.82765151515151503,0.79732739420935417,0.79023508137432186,0.8687872763419483
0.81495327102803738,0.77951002227171495,0.74149659863945583,0.9045643153526971
0.80880880880880879,0.78730512249443207,0.77992277992277992,0.83991683991683996
0.81386138613861403,0.79064587973273948,0.77110694183864914,0.86163522012578619
0.83930399181166826,0.82516703786191536,0.85953878406708595,0.81999999999999995
0.8214285714285714,0.79955456570155903,0.84146341463414631,0.80232558139534882
0.84824120603015074,0.83184855233853006,0.81153846153846154,0.888421052631579
0.81799163179916312,0.80623608017817372,0.87472035794183445,0.76817288801571704
0.82341069626639762,0.80512249443207129,0.83265306122448979,0.81437125748502992
0.80576923076923079,0.77505567928730512,0.77022058823529416,0.844758064516129
0.8286290322580645,0.81069042316258355,0.81225296442687744,0.84567901234567899
0.80842527582748247,0.78730512249443207,0.81578947368421051,0.80119284294234594
0.82835820895522383,0.7951002227171492,0.77217391304347827,0.89336016096579474
0.818359375,0.79287305122494434,0.82156862745098036,0.81517509727626458
0.84162895927601811,0.80512249443207129,0.79081632653061229,0.89941972920696323
0.81773399014778325,0.79398663697104677,0.80582524271844658,0.82999999999999996
0.83162790697674427,0.7984409799554566,0.79255319148936165,0.87475538160469668
0.84645669291338577,0.82628062360801779,0.82851637764932562,0.86519114688128773
0.83333333333333326,0.81737193763919824,0.81836327345309379,0.84886128364389235
0.82115384615384612,0.79287305122494434,0.76660682226211851,0.88405797101449279
0.83065279091769151,0.80066815144766146,0.78956834532374098,0.87624750499001991
0.80680680680680683,0.78507795100222721,0.78252427184466022,0.8326446280991735
0.79105928085519928,0.76057906458797331,0.7178130511463845,0.88095238095238093
0.81349206349206349,0.79064587973273948,0.82995951417004044,0.7976653696498055
0.7843942505133471,0.76614699331848557,0.76247504990019965,0.80761099365750533
0.81687440076701823,0.78730512249443207,0.79182156133828996,0.84356435643564354
0.82152974504249288,0.78953229398663693,0.8040665434380776,0.83976833976833976
0.7746170678336981,0.77060133630289529,0.7901785714285714,0.75965665236051505
0.81195756991321133,0.78285077951002224,0.80038022813688214,0.82387475538160471
0.81203007518796988,0.80512249443207129,0.81290322580645158,0.81115879828326176
0.84179687500000011,0.8195991091314031,0.80560747663551402,0.88139059304703471
0.8487544483985765,0.81069042316258355,0.78842975206611565,0.91907514450867056
0.83877159309021121,0.81291759465478841,0.79454545454545455,0.88821138211382111
0.79999999999999993,0.77282850779510026,0.7756653992395437,0.82591093117408909
0.82708333333333339,0.81514476614699327,0.8151950718685832,0.83932346723044393
0.82342177493138158,0.78507795100222721,0.75250836120401343,0.90909090909090906
0.81809613572101803,0.78507795100222721,0.78481012658227844,0.85433070866141736
0.839924670433145,0.81069042316258355,0.80360360360360361,0.87968441814595666
0.80750246791707803,0.78285077951002224,0.74363636363636365,0.88336933045356369
0.83549351944167494,0.81625835189309581,0.81517509727626458,0.85685071574642124
0.8420074349442378,0.81069042316258355,0.79057591623036649,0.90059642147117291
0.82591093117408909,0.80846325167037858,0.80000000000000004,0.85355648535564854
0.81746031746031744,0.7951002227171492,0.84426229508196726,0.79230769230769227
0.81545893719806772,0.78730512249443207,0.7992424242424242,0.83234714003944776
0.83236994219653182,0.80623608017817372,0.79852125693160814,0.86921529175050305
0.77989949748743714,0.75612472160356348,0.75633528265107208,0.80497925311203322
0.79957582184517495,0.78953229398663693,0.8529411764705882,0.75249500998003993
0.82376237623762372,0.80178173719376389,0.82376237623762372,0.82376237623762372
0.79920870425321466,0.77394209354120269,0.79841897233201586,0.80000000000000004
0.8310249307479225,0.79621380846325163,0.79646017699115046,0.86872586872586877
0.82950191570881238,0.80178173719376389,0.78300180831826405,0.88187372708757639
0.79420889348500523,0.77839643652561252,0.83297180043383945,0.75889328063241102
0.80238331678252239,0.77839643652561252,0.80478087649402386,0.80000000000000004
0.78431372549019607,0.75501113585746105,0.76923076923076927,0.80000000000000004
0.8373382624768948,0.80400890868596886,0.79613356766256593,0.88304093567251463
0.82222222222222219,0.80400890868596886,0.80753968253968256,0.83744855967078191
0.83467741935483875,0.81737193763919824,0.85360824742268038,0.81656804733727806
0.80296022201665118,0.76280623608017817,0.75741710296684117,0.85433070866141736
0.81957773512476018,0.79064587973273948,0.80112570356472801,0.83889980353634575
0.82837967401725798,0.80066815144766146,0.8044692737430168,0.85375494071146241
0.79840319361277434,0.77505567928730512,0.80645161290322576,0.79051383399209485
0.84230406043437211,0.81403118040089084,0.79218472468916523,0.89919354838709675
0.79593908629441623,0.77616926503340755,0.74102079395085063,0.85964912280701755
0.77687626774847873,0.75501113585746105,0.77845528455284552,0.7753036437246964
0.82460973370064283,0.78730512249443207,0.7754749568221071,0.88039215686274508
0.83807654563297351,0.81625835189309581,0.81957773512476007,0.85742971887550201
0.80451127819548862,0.76837416481069043,0.74305555555555558,0.87704918032786883
0.83154819863680618,0.80734966592427615,0.78927911275415896,0.87860082304526754
0.83639883833494677,0.81180400890868598,0.82917466410748564,0.84375
0.8395522388059703,0.80846325167037858,0.81967213114754101,0.86042065009560231
0.84362934362934361,0.8195991091314031,0.85518590998043054,0.83238095238095233
0.80712788259958068,0.7951002227171492,0.82441113490364026,0.79055441478439425
0.82617187499999989,0.80178173719376389,0.81034482758620685,0.84262948207171318
0.82563619227144214,0.79398663697104677,0.78776978417266186,0.86732673267326732
0.78449905482041593,0.74610244988864138,0.70338983050847459,0.88675213675213671
0.85009487666034145,0.82405345211581293,0.81751824817518248,0.88537549407114624
0.8352098259979529,0.82071269487750553,0.80473372781065089,0.86808510638297876
0.78907721280602638,0.75055679287305122,0.77449168207024033,0.80422264875239924
0.84095427435387682,0.82182628062360796,0.84262948207171318,0.8392857142857143
0.80597014925373145,0.76837416481069043,0.77419354838709675,0.84046692607003892
0.82857142857142863,0.79955456570155903,0.78237410071942448,0.88056680161943324
0.81932367149758456,0.79175946547884191,0.82651072124756331,0.8122605363984674
0.81481481481481488,0.79955456570155903,0.79518072289156627,0.83544303797468356
0.82575757575757558,0.7951002227171492,0.76760563380281688,0.89344262295081966
0.81906614785992227,0.79287305122494434,0.79433962264150948,0.84538152610441764
0.81604696673189836,0.79064587973273948,0.78827977315689979,0.84584178498985796
0.83083083083083087,0.81180400890868598,0.79961464354527934,0.86458333333333337
0.85349065880039332,0.83407572383073492,0.85601577909270221,0.85098039215686272
