f1,accuracy,precision,recall
0.80079286422200202,0.77616926503340755,0.79684418145956604,0.80478087649402386
0.82712511938872968,0.7984409799554566,0.79742173112338854,0.85912698412698407
0.78917910447761197,0.74832962138084635,0.74603174603174605,0.83762376237623759
0.79145473041709058,0.77171492204899772,0.7702970297029702,0.81380753138075312
0.80952380952380953,0.77728285077950998,0.78849721706864562,0.83170254403131116
0.80118694362017817,0.77616926503340755,0.81983805668016196,0.7833655705996132
0.83240223463687157,0.79955456570155903,0.79964221824686943,0.8679611650485437
0.81481481481481488,0.7884187082405345,0.82445759368836291,0.80539499036608864
0.83760683760683763,0.80957683741648112,0.82739212007504692,0.84807692307692306
0.79120879120879128,0.767260579064588,0.79041916167664672,0.79200000000000004
0.80081300813008138,0.78173719376391981,0.79595959595959598,0.80572597137014312
0.78952668680765359,0.767260579064588,0.80327868852459017,0.77623762376237626
0.83541867179980756,0.80957683741648112,0.8037037037037037,0.86973947895791581
0.84071630537229025,0.81180400890868598,0.83054003724394787,0.85114503816793896
0.80846774193548399,0.7884187082405345,0.77413127413127414,0.84599156118143459
0.82697947214076239,0.80289532293986632,0.81660231660231664,0.83762376237623759
0.81318681318681318,0.79175946547884191,0.78269230769230769,0.84615384615384615
0.80300187617260776,0.76614699331848557,0.76156583629893237,0.84920634920634919
0.80635551142005957,0.78285077951002224,0.77333333333333332,0.84232365145228216
0.81977342945417098,0.80512249443207129,0.79919678714859432,0.84143763213530653
0.81121495327102811,0.77505567928730512,0.78198198198198199,0.84271844660194173
0.82287822878228778,0.78619153674832964,0.75593220338983047,0.90283400809716596
0.82738095238095233,0.80623608017817372,0.80038387715930903,0.85626283367556466
0.80500521376433787,0.79175946547884191,0.81606765327695552,0.79423868312757206
0.81861348528015188,0.78730512249443207,0.79373848987108653,0.84509803921568627
0.83834586466165395,0.80846325167037858,0.81985294117647056,0.85769230769230764
0.80626223091976512,0.77951002227171495,0.82565130260521047,0.78776290630975143
0.83478260869565224,0.80957683741648112,0.8089887640449438,0.86227544910179643
0.84063373718546119,0.80957683741648112,0.82149362477231325,0.86068702290076338
0.79561316051844466,0.77171492204899772,0.77027027027027029,0.82268041237113398
0.8098859315589354,0.77728285077950998,0.77454545454545454,0.84860557768924305
0.80691056910569114,0.7884187082405345,0.8168724279835391,0.79718875502008035
0.81510164569215871,0.78730512249443207,0.79734848484848486,0.83366336633663363
0.79501915708812265,0.76169265033407574,0.77281191806331473,0.81854043392504927
0.79921645445641532,0.77171492204899772,0.77566539923954358,0.82424242424242422
0.77699293642785072,0.75389755011135862,0.787321063394683,0.76693227091633465
0.81844380403458217,0.78953229398663693,0.79329608938547491,0.84523809523809523
0.79607843137254908,0.76837416481069043,0.76315789473684215,0.83196721311475408
0.80952380952380965,0.78619153674832964,0.80632411067193677,0.8127490039840638
0.77966101694915257,0.75389755011135862,0.76516634050880628,0.79471544715447151
0.797427652733119,0.78953229398663693,0.78646934460887952,0.80869565217391304
0.80206185567010313,0.78619153674832964,0.759765625,0.8493449781659389
0.77647058823529402,0.767260579064588,0.82499999999999996,0.73333333333333328
0.82745825602968459,0.79287305122494434,0.79500891265597151,0.8626692456479691
0.81225296442687744,0.7884187082405345,0.79343629343629341,0.83198380566801622
0.82237487733071635,0.7984409799554566,0.84989858012170383,0.79657794676806082
0.79426816786079835,0.77616926503340755,0.76679841897233203,0.82377919320594484
0.8354661791590493,0.79955456570155903,0.78657487091222034,0.89083820662768032
0.80536912751677858,0.77394209354120269,0.83499005964214712,0.77777777777777779
0.79556898288016109,0.77394209354120269,0.82983193277310929,0.76402321083172142
0.82565130260521047,0.80623608017817372,0.81584158415841579,0.83569979716024345
0.84522706209453191,0.81403118040089084,0.8070796460176991,0.88715953307392992
0.80872150644202179,0.78507795100222721,0.82758620689655171,0.79069767441860461
0.83379758588672237,0.80066815144766146,0.79609929078014185,0.87524366471734893
0.81993896236012209,0.80289532293986632,0.78100775193798455,0.86295503211991431
0.797244094488189,0.77060133630289529,0.81818181818181823,0.77735124760076779
0.83734359961501437,0.81180400890868598,0.8192090395480226,0.85629921259842523
0.80043149946062553,0.79398663697104677,0.82628062360801779,0.77615062761506282
0.82744282744282738,0.81514476614699327,0.79600000000000004,0.8614718614718615
0.83173996175908227,0.80400890868596886,0.81308411214953269,0.85127201565557731
0.79881656804733725,0.77282850779510026,0.81162324649298601,0.78640776699029125
0.78398510242085662,0.74164810690423166,0.75044563279857401,0.82066276803118909
0.81273408239700373,0.77728285077950998,0.77087033747779754,0.85940594059405939
0.79781420765027311,0.79398663697104677,0.8202247191011236,0.77659574468085102
0.82388663967611331,0.80623608017817372,0.86595744680851061,0.7857142857142857
0.8022284122562674,0.76280623608017817,0.74870017331022531,0.86399999999999999
0.82752120640904803,0.79621380846325163,0.78956834532374098,0.8693069306930693
0.82783882783882778,0.79064587973273948,0.75966386554621845,0.9094567404426559
0.78491335372069315,0.76503340757238303,0.79381443298969068,0.77620967741935487
0.81243926141885314,0.78507795100222721,0.80539499036608864,0.81960784313725488
0.77997914494264842,0.76503340757238303,0.82743362831858402,0.73767258382642997
0.81836327345309379,0.79732739420935417,0.81349206349206349,0.82329317269076308
0.81612586037364809,0.79175946547884191,0.80270793036750487,0.82999999999999996
0.78787878787878785,0.77394209354120269,0.80212765957446808,0.77412731006160163
0.83317445185891326,0.80512249443207129,0.82452830188679249,0.84200385356454721
0.81165048543689322,0.78396436525612467,0.76979742173112342,0.85831622176591371
0.79707112970711314,0.78396436525612467,0.81584582441113496,0.77914110429447858
0.7927736450584485,0.78285077951002224,0.82158590308370039,0.76591375770020531
0.83299798792756541,0.81514476614699327,0.8296593186372746,0.83636363636363631
0.80789200415368634,0.79398663697104677,0.80873180873180872,0.80705394190871371
0.82588011417697438,0.79621380846325163,0.84600389863547754,0.80669144981412644
0.84444444444444444,0.81291759465478841,0.80140597539543057,0.89236790606653615
0.78920041536863961,0.77394209354120269,0.75546719681908547,0.82608695652173914
