f1,accuracy,precision,recall
0.037735849056603779,0.89148936170212767,0.030927835051546393,0.048387096774193547
0.047337278106508875,0.88581560283687943,0.049382716049382713,0.045454545454545456
0.11392405063291139,0.900709219858156,0.14285714285714285,0.094736842105263161
0.059999999999999998,0.93333333333333335,0.090909090909090912,0.044776119402985072
0.064000000000000001,0.91702127659574473,0.080000000000000002,0.053333333333333337
0.0625,0.8936170212765957,0.058823529411764705,0.066666666666666666
0.038216560509554139,0.89290780141843973,0.033333333333333333,0.044776119402985072
0.13333333333333333,0.89858156028368796,0.1111111111111111,0.16666666666666666
0.086956521739130446,0.89574468085106385,0.077777777777777779,0.098591549295774641
0.081632653061224483,0.87234042553191493,0.068376068376068383,0.10126582278481013
0.059701492537313439,0.91063829787234041,0.072727272727272724,0.050632911392405063
0.054347826086956527,0.87659574468085111,0.053191489361702128,0.055555555555555552
0.047619047619047623,0.91489361702127658,0.076923076923076927,0.034482758620689655
0.047169811320754713,0.85673758865248228,0.036496350364963501,0.066666666666666666
0.014285714285714287,0.90212765957446805,0.014492753623188406,0.014084507042253521
0.14772727272727271,0.8936170212765957,0.125,0.18055555555555555
0.016949152542372878,0.9177304964539007,0.016393442622950821,0.017543859649122806
0.12738853503184713,0.90283687943262414,0.10309278350515463,0.16666666666666666
0.075268817204301078,0.87801418439716317,0.066666666666666666,0.086419753086419748
0.075949367088607597,0.89645390070921982,0.064516129032258063,0.092307692307692313
0.014814814814814817,0.90567375886524826,0.019230769230769232,0.012048192771084338
0.058823529411764712,0.88652482269503541,0.043859649122807015,0.089285714285714288
0.080924855491329467,0.88723404255319149,0.071428571428571425,0.093333333333333338
0.10322580645161292,0.90141843971631208,0.10666666666666667,0.10000000000000001
0.12030075187969924,0.91702127659574473,0.13333333333333333,0.1095890410958904
0.028169014084507043,0.90212765957446805,0.028571428571428571,0.027777777777777776
0.031746031746031744,0.91347517730496453,0.055555555555555552,0.022222222222222223
0.046875,0.91347517730496453,0.053571428571428568,0.041666666666666664
0.043478260869565223,0.90638297872340423,0.042253521126760563,0.044776119402985072
0.057553956834532377,0.90709219858156032,0.057142857142857141,0.057971014492753624
0.097222222222222224,0.90780141843971629,0.086419753086419748,0.1111111111111111
0.041379310344827586,0.90141843971631208,0.043478260869565216,0.039473684210526314
0.041379310344827586,0.90141843971631208,0.035714285714285712,0.049180327868852458
0.0,0.90709219858156032,0.0,0.0
0.037735849056603772,0.89148936170212767,0.029702970297029702,0.051724137931034482
0.095238095238095247,0.90567375886524826,0.0945945945945946,0.095890410958904104
0.050314465408805034,0.89290780141843973,0.042553191489361701,0.061538461538461542
0.0,0.91914893617021276,0.0,0.0
0.025806451612903226,0.89290780141843973,0.02197802197802198,0.03125
0.084033613445378158,0.92269503546099296,0.086206896551724144,0.081967213114754092
0.069767441860465115,0.88652482269503541,0.0625,0.078947368421052627
0.11188811188811189,0.90992907801418443,0.11267605633802817,0.1111111111111111
0.026845637583892617,0.8971631205673759,0.023809523809523808,0.030769230769230771
0.022727272727272724,0.87801418439716317,0.021739130434782608,0.023809523809523808
0.084745762711864403,0.92340425531914894,0.080645161290322578,0.089285714285714288
0.012422360248447206,0.88723404255319149,0.009433962264150943,0.018181818181818181
0.070588235294117646,0.88794326241134747,0.064516129032258063,0.07792207792207792
0.14473684210526316,0.90780141843971629,0.13580246913580246,0.15492957746478872
0.077669902912621366,0.86524822695035464,0.068376068376068383,0.0898876404494382
0.042857142857142851,0.90496453900709217,0.051724137931034482,0.036585365853658534
0.070707070707070704,0.86950354609929081,0.056910569105691054,0.093333333333333338
0.050955414012738849,0.89432624113475179,0.040000000000000001,0.070175438596491224
0.061728395061728392,0.89219858156028364,0.044247787610619468,0.10204081632653061
0.011695906432748537,0.8801418439716312,0.01020408163265306,0.013698630136986301
0.085714285714285715,0.90921985815602835,0.084507042253521125,0.086956521739130432
0.035398230088495575,0.92269503546099296,0.035714285714285712,0.035087719298245612
0.083832335329341312,0.89148936170212767,0.084337349397590355,0.083333333333333329
0.06535947712418301,0.89858156028368796,0.063291139240506333,0.067567567567567571
0.070588235294117646,0.88794326241134747,0.063157894736842107,0.080000000000000002
0.067567567567567571,0.90212765957446805,0.072463768115942032,0.063291139240506333
0.10596026490066225,0.9042553191489362,0.091954022988505746,0.125
0.050314465408805034,0.89290780141843973,0.042105263157894736,0.0625
0.064516129032258063,0.8971631205673759,0.056818181818181816,0.074626865671641784
0.10596026490066225,0.9042553191489362,0.1111111111111111,0.10126582278481013
0.081081081081081072,0.90354609929078011,0.076923076923076927,0.085714285714285715
0.071942446043165464,0.90851063829787237,0.069444444444444448,0.074626865671641784
0.068965517241379309,0.88510638297872335,0.068965517241379309,0.068965517241379309
0.069930069930069921,0.90567375886524826,0.052631578947368418,0.10416666666666667
0.18579234972677594,0.89432624113475179,0.15887850467289719,0.22368421052631579
0.11111111111111112,0.88652482269503541,0.10000000000000001,0.125
0.014814814814814814,0.90567375886524826,0.01282051282051282,0.017543859649122806
0.1149425287356322,0.89078014184397158,0.098039215686274508,0.1388888888888889
0.14285714285714285,0.88936170212765953,0.12380952380952381,0.16883116883116883
0.059880239520958084,0.88865248226950355,0.058823529411764705,0.06097560975609756
0.079999999999999988,0.86950354609929081,0.060150375939849621,0.11940298507462686
0.036585365853658541,0.88794326241134747,0.033333333333333333,0.040540540540540543
0.10989010989010989,0.88510638297872335,0.10101010101010101,0.12048192771084337
0.049079754601226995,0.89007092198581561,0.048192771084337352,0.050000000000000003
0.064935064935064929,0.89787234042553188,0.058139534883720929,0.073529411764705885
0.057971014492753617,0.86170212765957444,0.040816326530612242,0.10000000000000001
0.14999999999999999,0.87943262411347523,0.11627906976744186,0.21126760563380281
0.029629629629629627,0.90709219858156032,0.026315789473684209,0.033898305084745763
0.035714285714285712,0.88510638297872335,0.033707865168539325,0.037974683544303799
0.078212290502793297,0.88297872340425532,0.067307692307692304,0.093333333333333338
0.09375,0.9177304964539007,0.10344827586206896,0.085714285714285715
0.074074074074074084,0.8936170212765957,0.058252427184466021,0.10169491525423729
0.058252427184466014,0.9312056737588652,0.083333333333333329,0.044776119402985072
0.039215686274509803,0.89574468085106385,0.037974683544303799,0.040540540540540543
0.078651685393258425,0.8836879432624114,0.064220183486238536,0.10144927536231885
0.086956521739130418,0.91063829787234041,0.06741573033707865,0.12244897959183673
0.025641025641025644,0.89219858156028364,0.024390243902439025,0.027027027027027029
0.04878048780487805,0.91702127659574473,0.050000000000000003,0.047619047619047616
0.20800000000000002,0.92978723404255315,0.30952380952380953,0.15662650602409639
0.0106951871657754,0.86879432624113473,0.01,0.011494252873563218
0.15748031496062989,0.92411347517730491,0.16949152542372881,0.14705882352941177
0.077777777777777765,0.88226950354609934,0.073684210526315783,0.082352941176470587
0.07954545454545453,0.88510638297872335,0.065420560747663545,0.10144927536231885
0.055172413793103448,0.90283687943262414,0.050632911392405063,0.060606060606060608
0.10778443113772455,0.89432624113475179,0.10112359550561797,0.11538461538461539
0.089171974522292988,0.89858156028368796,0.087499999999999994,0.090909090909090912
