f1,accuracy,precision,recall
0.83983572895277203,0.82628062360801779,0.88913043478260867,0.7957198443579766
0.84607938044530495,0.8229398663697105,0.81682242990654208,0.8775100401606426
0.87056737588652489,0.83741648106904232,0.83931623931623933,0.90423572744014735
0.83376849434290679,0.78730512249443207,0.72465960665658091,0.98155737704918034
0.85518590998043054,0.83518930957683746,0.83079847908745252,0.88104838709677424
0.83781278962001848,0.80512249443207129,0.76870748299319724,0.92057026476578407
0.85686274509803906,0.83741648106904232,0.8403846153846154,0.874
0.87374749498997994,0.85968819599109136,0.82732447817836807,0.92569002123142252
0.79093717816683828,0.77394209354120269,0.75889328063241102,0.82580645161290323
0.84238646482635804,0.80289532293986632,0.74960380348652922,0.96138211382113825
0.87262872628726296,0.84298440979955458,0.79966887417218546,0.96023856858846923
0.86157024793388437,0.8507795100222717,0.89677419354838706,0.82902584493041753
0.85452881976212258,0.8229398663697105,0.80102915951972553,0.91568627450980389
0.8605724838411819,0.83184855233853006,0.79522184300341292,0.93762575452716301
0.87295081967213128,0.86191536748329622,0.8801652892561983,0.86585365853658536
0.84754990925589824,0.81291759465478841,0.76307189542483655,0.95306122448979591
0.82752120640904814,0.79621380846325163,0.74155405405405406,0.9360341151385928
0.84636118598382759,0.80957683741648112,0.77722772277227725,0.92899408284023666
0.84836471754212095,0.8296213808463252,0.83757338551859095,0.85943775100401609
0.85688073394495412,0.82628062360801779,0.79152542372881352,0.93400000000000005
0.8656987295825771,0.83518930957683746,0.8057432432432432,0.93529411764705883
0.85546875000000011,0.83518930957683746,0.82330827067669177,0.8902439024390244
0.88301119023397778,0.87193763919821832,0.88934426229508201,0.87676767676767675
0.85714285714285698,0.82739420935412022,0.80729166666666663,0.91355599214145378
0.85077519379844946,0.82850779510022277,0.77561837455830385,0.94206008583690992
0.84782608695652173,0.82850779510022277,0.85628742514970058,0.83953033268101762
0.86139534883720936,0.83407572383073492,0.78875638841567286,0.94877049180327866
0.87725975261655575,0.85634743875278396,0.85528756957328389,0.900390625
0.85139860139860146,0.81069042316258355,0.76452119309262168,0.96055226824457596
0.85286343612334814,0.81403118040089084,0.77316293929712465,0.9508840864440079
0.82771535580524347,0.7951002227171492,0.73544093178036618,0.94646680942184158
0.84201235657546325,0.80066815144766146,0.74647887323943662,0.96558704453441291
0.84699453551912562,0.81291759465478841,0.80172413793103448,0.89768339768339767
0.85582255083179304,0.82628062360801779,0.78875638841567286,0.93535353535353538
0.84259259259259245,0.81069042316258355,0.77249575551782679,0.92668024439918528
0.8364661654135338,0.80623608017817372,0.73553719008264451,0.9694989106753813
0.86631016042780751,0.86080178173719379,0.86909871244635195,0.86353944562899787
0.80956447480785665,0.75167037861915365,0.68995633187772931,0.97933884297520657
0.85908649173955298,0.83853006681514475,0.82309124767225328,0.89837398373983735
0.86431226765799263,0.83741648106904232,0.78947368421052633,0.95482546201232033
0.87384044526901672,0.84855233853006684,0.81770833333333337,0.93824701195219129
0.86792452830188671,0.83630289532293989,0.79834710743801651,0.95078740157480313
0.85801217038539557,0.84409799554565701,0.81976744186046513,0.90000000000000002
0.85994647636039256,0.82516703786191536,0.7712,0.97177419354838712
0.87992495309568486,0.85746102449888639,0.85272727272727278,0.90891472868217049
0.85269899359560841,0.82071269487750553,0.76518883415435135,0.96280991735537191
0.82659478885893989,0.78507795100222721,0.72900158478605392,0.9543568464730291
0.85688568856885683,0.8229398663697105,0.79333333333333333,0.93150684931506844
0.83729781160799244,0.80957683741648112,0.77876106194690264,0.90534979423868311
0.83246618106139436,0.82071269487750553,0.88888888888888884,0.78277886497064575
0.86599817684594349,0.83630289532293989,0.80782312925170063,0.93320235756385073
0.84562438544739427,0.82516703786191536,0.85999999999999999,0.83172147001934238
0.83135824977210582,0.79398663697104677,0.73667205169628436,0.95397489539748959
0.85385296722763504,0.81625835189309581,0.7712,0.95634920634920639
0.85277246653919692,0.82850779510022277,0.81386861313868608,0.89558232931726911
0.82383873794916751,0.77616926503340755,0.734375,0.93812375249501001
0.86350974930362101,0.83630289532293989,0.79487179487179482,0.94512195121951215
0.86641929499072368,0.83964365256124718,0.84909090909090912,0.88446969696969702
0.88095238095238104,0.85523385300668153,0.83652173913043482,0.93036750483558994
0.84578079534432582,0.8229398663697105,0.80591497227356745,0.88979591836734695
0.84817813765182182,0.83296213808463249,0.85860655737704916,0.83799999999999997
0.84473197781885401,0.81291759465478841,0.77065767284991571,0.93456032719836402
0.84526967285587962,0.80512249443207129,0.76236044657097291,0.94841269841269837
0.87940630797773656,0.85523385300668153,0.86813186813186816,0.89097744360902253
0.88073394495412838,0.85523385300668153,0.84955752212389379,0.91428571428571426
0.87488584474885855,0.84743875278396441,0.82586206896551728,0.93009708737864083
0.86792452830188682,0.84409799554565701,0.81850533807829184,0.92369477911646591
0.84936831875607388,0.82739420935412022,0.76936619718309862,0.94793926247288507
0.84456424079065595,0.80734966592427615,0.78464106844741233,0.91439688715953304
0.85019455252918297,0.82850779510022277,0.78738738738738734,0.92389006342494717
0.83395522388059684,0.80178173719376389,0.74129353233830841,0.95309168443496806
0.86296296296296293,0.83518930957683746,0.79117147707979629,0.94908350305498979
0.87014218009478672,0.84743875278396441,0.84842883548983361,0.89299610894941639
0.8194317140238313,0.78062360801781738,0.74749163879598657,0.90669371196754567
0.85555555555555551,0.82628062360801779,0.77908937605396289,0.94866529774127306
0.86964618249534453,0.84409799554565701,0.83244206773618534,0.91033138401559455
0.85528756957328378,0.82628062360801779,0.8045375218150087,0.9128712871287129
0.84716157205240172,0.80512249443207129,0.75310559006211175,0.96806387225548907
0.85239852398523985,0.82182628062360796,0.77386934673366836,0.94866529774127306
0.84349593495934949,0.82850779510022277,0.87002096436058696,0.81854043392504927
0.8605724838411819,0.83184855233853006,0.78583473861720066,0.95102040816326527
0.85930122757318228,0.83407572383073492,0.82877959927140255,0.89215686274509809
0.84126984126984117,0.82182628062360796,0.80608365019011408,0.8796680497925311
0.86569872958257699,0.83518930957683746,0.81399317406143346,0.92441860465116277
0.84600760456273749,0.8195991091314031,0.82867783985102417,0.86407766990291257
0.86868686868686862,0.85523385300668153,0.83657587548638135,0.90336134453781514
0.85956644674835059,0.83407572383073492,0.78756476683937826,0.94605809128630702
0.85316184351554125,0.84743875278396441,0.85961123110151194,0.84680851063829787
0.88415199258572752,0.86080178173719379,0.8579136690647482,0.91204588910133844
0.84189723320158105,0.82182628062360796,0.80834914611005693,0.87835051546391751
0.87160262417994372,0.84743875278396441,0.80449826989619377,0.95092024539877296
0.83539823008849556,0.79287305122494434,0.76129032258064511,0.92549019607843142
0.85998013902681225,0.84298440979955458,0.83269230769230773,0.88911704312114992
0.84831970935513179,0.81403118040089084,0.76557377049180331,0.95112016293279023
0.8293135435992578,0.7951002227171492,0.72920065252854815,0.96129032258064517
0.85335689045936391,0.81514476614699327,0.79966887417218546,0.91477272727272729
0.85181733457595532,0.8229398663697105,0.77589134125636672,0.94421487603305787
0.82874015748031504,0.80623608017817372,0.77962962962962967,0.88445378151260501
0.83195592286501374,0.79621380846325163,0.73778501628664495,0.9536842105263158
0.83272727272727276,0.7951002227171492,0.7595356550580431,0.92152917505030185
