f1,accuracy,precision,recall
0.0,0.5539971949509116,0.0,0.0
0.51391862955032119,0.68162692847124828,0.81081081081081086,0.37617554858934171
0.0,0.55960729312762969,0.0,0.0
0.018633540372670808,0.5568022440392707,1.0,0.0094043887147335428
0.0,0.56521739130434778,0.0,0.0
0.02197802197802198,0.62552594670406736,1.0,0.011111111111111112
0.0,0.53856942496493687,0.0,0.0
0.0,0.56942496493688644,0.0,0.0
0.058997050147492625,0.55259467040673216,0.55555555555555558,0.031152647975077882
0.29743589743589743,0.61570827489481061,0.81690140845070425,0.18181818181818182
0.0,0.54978962131837306,0.0,0.0
0.0064935064935064939,0.57082748948106588,0.25,0.0032894736842105261
0.019292604501607715,0.57223001402524543,1.0,0.00974025974025974
0.014184397163120569,0.61009817671809252,0.66666666666666663,0.0071684587813620072
0.0,0.55820476858345025,0.0,0.0
0.052023121387283246,0.53997194950911642,1.0,0.026706231454005934
0.0,0.55820476858345025,0.0,0.0
0.035211267605633798,0.61570827489481061,1.0,0.017921146953405017
0.0,0.5539971949509116,0.0,0.0
0.0,0.55539971949509115,0.0,0.0
0.0059880239520958079,0.53436185133239833,1.0,0.003003003003003003
0.0,0.56241234221598879,0.0,0.0
0.0,0.5568022440392707,0.0,0.0
0.038834951456310676,0.58345021037868161,0.75,0.019933554817275746
0.0,0.5890603085553997,0.0,0.0
0.13880126182965299,0.61711079943899017,0.91666666666666663,0.075085324232081918
0.051136363636363633,0.53155680224403923,1.0,0.026239067055393587
0.0,0.53295932678821878,0.0,0.0
0.0,0.5539971949509116,0.0,0.0
0.0,0.53716690042075732,0.0,0.0
0.0,0.57223001402524543,0.0,0.0
0.0,0.5974754558204769,0.0,0.0
0.0,0.53295932678821878,0.0,0.0
0.0,0.51332398316970551,0.0,0.0
0.0,0.57223001402524543,0.0,0.0
0.0,0.54978962131837306,0.0,0.0
0.0,0.53997194950911642,0.0,0.0
0.0,0.54277699859747541,0.0,0.0
0.0,0.56942496493688644,0.0,0.0
0.024464831804281346,0.55259467040673216,0.44444444444444436,0.012578616352201259
0.0,0.55119214586255261,0.0,0.0
0.0,0.56942496493688644,0.0,0.0
0.0,0.56521739130434778,0.0,0.0
0.041297935103244837,0.54417952314165496,0.69999999999999996,0.021276595744680851
0.0,0.53997194950911642,0.0,0.0
0.031847133757961783,0.57363253856942498,1.0,0.016181229773462782
0.34782608695652173,0.64235624123422164,0.81927710843373491,0.22077922077922077
0.53749999999999998,0.68863955119214582,0.81645569620253167,0.40062111801242234
0.0,0.53436185133239833,0.0,0.0
0.023598820058997053,0.53576437587657788,1.0,0.011940298507462687
0.0,0.5568022440392707,0.0,0.0
0.0,0.5946704067321178,0.0,0.0
0.0,0.56942496493688644,0.0,0.0
0.0,0.56381486676016834,0.0,0.0
0.30845771144278605,0.61009817671809252,0.83783783783783794,0.18902439024390244
0.006688963210702341,0.58345021037868161,0.25,0.0033898305084745762
0.0065789473684210531,0.57643758765778397,1.0,0.0033003300330033004
0.01384083044982699,0.60028050490883589,1.0,0.0069686411149825784
0.0,0.57082748948106588,0.0,0.0
0.0061919504643962843,0.54978962131837306,0.5,0.0031152647975077881
0.0,0.56661991584852733,0.0,0.0
0.024316109422492401,0.54978962131837306,0.5714285714285714,0.012422360248447204
0.0,0.55259467040673216,0.0,0.0
0.0,0.56381486676016834,0.0,0.0
0.08408408408408409,0.57223001402524543,0.82352941176470595,0.044303797468354431
0.0,0.5161290322580645,0.0,0.0
0.0,0.53856942496493687,0.0,0.0
0.0,0.57223001402524543,0.0,0.0
0.0,0.53155680224403923,0.0,0.0
0.68578553615960103,0.64656381486676018,0.56584362139917699,0.870253164556962
0.0,0.53436185133239833,0.0,0.0
0.065476190476190479,0.55960729312762969,1.0,0.033846153846153845
0.027586206896551727,0.60448807854137443,0.66666666666666663,0.014084507042253521
0.064724919093851127,0.5946704067321178,0.66666666666666663,0.034013605442176874
0.0,0.5539971949509116,0.0,0.0
0.0065359477124183009,0.57363253856942498,1.0,0.0032786885245901639
0.013029315960912053,0.57503506311360453,1.0,0.0065573770491803279
0.0,0.53997194950911642,0.0,0.0
0.0,0.53295932678821878,0.0,0.0
0.15286624203821658,0.6269284712482468,0.80000000000000004,0.084507042253521125
0.01948051948051948,0.57643758765778397,1.0,0.0098360655737704927
0.0,0.58204768583450206,0.0,0.0
0.070967741935483886,0.59607293127629735,1.0,0.03678929765886288
0.0,0.59046283309957925,0.0,0.0
0.0,0.53155680224403923,0.0,0.0
0.28266666666666668,0.62272089761570826,0.77941176470588236,0.17263843648208468
0.095846645367412137,0.60308555399719499,0.9375,0.050505050505050504
0.019933554817275746,0.58625525946704071,1.0,0.010067114093959731
0.1337386018237082,0.60028050490883589,0.87999999999999989,0.072368421052631582
0.0,0.55820476858345025,0.0,0.0
0.0063492063492063492,0.56100981767180924,1.0,0.0031847133757961785
0.0,0.56100981767180924,0.0,0.0
0.1333333333333333,0.58064516129032262,0.88461538461538458,0.072100313479623826
0.0,0.54417952314165496,0.0,0.0
0.16138328530259366,0.5918653576437588,0.875,0.088888888888888892
0.0,0.55539971949509115,0.0,0.0
0.0,0.54698457223001407,0.0,0.0
0.0,0.58625525946704071,0.0,0.0
0.0,0.53997194950911642,0.0,0.0
0.24773413897280971,0.65077138849929872,0.80392156862745101,0.14642857142857144
