f1,accuracy,precision,recall
0.62641509433962261,0.58345021037868161,0.47519083969465653,0.91881918819188191
0.0,0.55960729312762969,0.0,0.0
0.62671905697445973,0.46704067321178122,0.4563662374821173,1.0
0.0,0.54838709677419351,0.0,0.0
0.0,0.54978962131837306,0.0,0.0
0.00641025641025641,0.56521739130434778,1.0,0.0032154340836012861
0.64319695528068499,0.47405329593267881,0.47405329593267875,1.0
0.0,0.54978962131837306,0.0,0.0
0.0,0.53015427769985979,0.0,0.0
0.0,0.55960729312762969,0.0,0.0
0.57114228456913829,0.39971949509116411,0.39971949509116411,1.0
0.0,0.56100981767180924,0.0,0.0
0.0,0.56381486676016834,0.0,0.0
0.34158415841584155,0.6269284712482468,0.84146341463414631,0.21428571428571427
0.0,0.55119214586255261,0.0,0.0
0.094955489614243327,0.57223001402524543,0.59259259259259256,0.051612903225806452
0.025316455696202531,0.56802244039270688,1.0,0.01282051282051282
0.0,0.52033660589060304,0.0,0.0
0.0,0.54838709677419351,0.0,0.0
0.0,0.52875175315568024,0.0,0.0
0.0,0.5946704067321178,0.0,0.0
0.27160493827160492,0.58625525946704071,0.859375,0.16129032258064516
0.30569948186528495,0.62412342215988781,0.93650793650793651,0.1826625386996904
0.0,0.53436185133239833,0.0,0.0
0.0,0.53295932678821878,0.0,0.0
0.0,0.53155680224403923,0.0,0.0
0.0,0.56521739130434778,0.0,0.0
0.0,0.59607293127629735,0.0,0.0
0.0,0.56100981767180924,0.0,0.0
0.0,0.56802244039270688,0.0,0.0
0.0,0.58204768583450206,0.0,0.0
0.37974683544303794,0.65638148667601681,0.81521739130434778,0.24752475247524752
0.0,0.55119214586255261,0.0,0.0
0.23469387755102039,0.57924263674614307,0.79310344827586221,0.1377245508982036
0.58787878787878789,0.42776998597475457,0.41750358680057387,0.99317406143344711
0.0,0.57223001402524543,0.0,0.0
0.0,0.56661991584852733,0.0,0.0
0.57809330628803246,0.41654978962131839,0.4065620542082739,1.0
0.0,0.52734922861150069,0.0,0.0
0.23076923076923078,0.63534361851332399,0.82978723404255317,0.13402061855670103
0.0,0.57784011220196352,0.0,0.0
0.0,0.56802244039270688,0.0,0.0
0.0,0.53295932678821878,0.0,0.0
0.0,0.5539971949509116,0.0,0.0
0.089020771513353109,0.56942496493688644,0.9375,0.046728971962616821
0.0,0.57082748948106588,0.0,0.0
0.0,0.56100981767180924,0.0,0.0
0.0,0.63394109396914444,0.0,0.0
0.0,0.60729312762973353,0.0,0.0
0.72651933701657456,0.72230014025245437,0.69210526315789478,0.76453488372093026
0.0,0.58765778401122015,0.0,0.0
0.0,0.58765778401122015,0.0,0.0
0.0,0.54137447405329597,0.0,0.0
0.0,0.53155680224403923,0.0,0.0
0.0,0.53295932678821878,0.0,0.0
0.0,0.56381486676016834,0.0,0.0
0.61553398058252429,0.44460028050490885,0.4446002805049088,1.0
0.0,0.54417952314165496,0.0,0.0
0.0,0.58765778401122015,0.0,0.0
0.60414610069101682,0.43758765778401121,0.43281471004243283,1.0
0.0,0.51051893408134641,0.0,0.0
0.0,0.56241234221598879,0.0,0.0
0.62770562770562766,0.51753155680224405,0.46031746031746024,0.98639455782312924
0.60878048780487803,0.43758765778401121,0.43758765778401115,1.0
0.0,0.61150070126227207,0.0,0.0
0.0,0.53436185133239833,0.0,0.0
0.63727454909819636,0.49228611500701264,0.46833578792341679,0.99686520376175547
0.0,0.56661991584852733,0.0,0.0
0.0,0.56942496493688644,0.0,0.0
0.0,0.56100981767180924,0.0,0.0
0.0,0.53856942496493687,0.0,0.0
0.0,0.60168302945301544,0.0,0.0
0.0,0.52875175315568024,0.0,0.0
0.0,0.53436185133239833,0.0,0.0
0.0,0.60028050490883589,0.0,0.0
0.60019743336623887,0.43197755960729312,0.42877291960507757,1.0
0.0,0.54558204768583451,0.0,0.0
0.62291666666666667,0.49228611500701264,0.45440729483282682,0.99006622516556286
0.0,0.58204768583450206,0.0,0.0
0.0,0.53576437587657788,0.0,0.0
0.0,0.54978962131837306,0.0,0.0
0.0,0.53295932678821878,0.0,0.0
0.1373134328358209,0.5946704067321178,0.88461538461538447,0.074433656957928807
0.0,0.56241234221598879,0.0,0.0
0.650390625,0.49789621318373073,0.48191027496382055,1.0
0.0,0.58204768583450206,0.0,0.0
0.0,0.58204768583450206,0.0,0.0
0.0,0.57784011220196352,0.0,0.0
0.28494623655913981,0.6269284712482468,0.81538461538461537,0.17263843648208468
0.61418853255587957,0.4431977559607293,0.44319775596072936,1.0
0.0,0.5189340813464236,0.0,0.0
0.61687681862269639,0.44600280504908835,0.44600280504908835,1.0
0.0,0.56802244039270688,0.0,0.0
0.0,0.53015427769985979,0.0,0.0
0.0,0.5189340813464236,0.0,0.0
0.66386554621848737,0.66339410939691446,0.5794621026894865,0.77704918032786885
0.0,0.53716690042075732,0.0,0.0
0.0,0.52594670406732114,0.0,0.0
0.59791666666666654,0.45862552594670408,0.43028485757121437,0.97952218430034133
0.0,0.57363253856942498,0.0,0.0
