f1,accuracy,precision,recall
0.65306122448979587,0.71388499298737729,0.76190476190476186,0.5714285714285714
0.64000000000000001,0.72230014025245437,0.7927927927927928,0.53658536585365857
0.66419294990723576,0.74614305750350629,0.77489177489177485,0.58116883116883122
0.69127516778523501,0.74193548387096775,0.73571428571428577,0.65189873417721522
0.62546816479400758,0.71949509116409538,0.81862745098039214,0.5060606060606061
0.60074626865671643,0.699859747545582,0.67083333333333328,0.54391891891891897
0.66666666666666663,0.75315568022440393,0.76855895196506552,0.58862876254180607
0.70270270270270274,0.76858345021037866,0.77689243027888444,0.64144736842105265
0.703125,0.73352033660589055,0.80645161290322576,0.62326869806094187
0.64981949458483756,0.72791023842917246,0.71713147410358569,0.59405940594059403
0.69357798165137607,0.76577840112201967,0.75298804780876494,0.6428571428571429
0.66783216783216781,0.73352033660589055,0.81974248927038629,0.56342182890855452
0.65719360568383667,0.72931276297335201,0.75203252032520329,0.58359621451104104
0.70840197693574947,0.75175315568022438,0.73883161512027495,0.680379746835443
0.60530973451327419,0.68723702664796638,0.7633928571428571,0.50146627565982405
0.64572425828970337,0.71528751753155684,0.6630824372759857,0.62925170068027214
0.64376130198915016,0.72370266479663392,0.73251028806584362,0.5741935483870968
0.67567567567567566,0.73071528751753156,0.82304526748971185,0.57306590257879653
0.63837011884550088,0.70126227208976155,0.72307692307692306,0.5714285714285714
0.61284403669724774,0.70406732117812065,0.80288461538461553,0.49554896142433236
0.60818713450292405,0.71809256661991583,0.74285714285714288,0.51485148514851486
0.67903525046382185,0.75736325385694248,0.75933609958506221,0.61409395973154357
0.5607843137254902,0.68583450210378682,0.71859296482412061,0.45980707395498394
0.60526315789473684,0.70546984572230009,0.72850678733031671,0.51768488745980712
0.58431372549019611,0.7026647966339411,0.78421052631578947,0.46562500000000001
0.69639794168096047,0.75175315568022438,0.69047619047619047,0.70242214532871972
0.67116357504215851,0.72650771388499302,0.70818505338078297,0.63782051282051277
0.68045112781954886,0.76157082748948102,0.77682403433476399,0.60535117056856191
0.66165413533834583,0.74754558204768584,0.69291338582677164,0.63309352517985606
0.59605026929982041,0.68443197755960727,0.66135458167330674,0.54248366013071891
0.59856630824372759,0.68583450210378682,0.73568281938325997,0.50453172205438068
0.71957671957671954,0.77699859747545585,0.80952380952380953,0.64761904761904765
0.64754098360655732,0.75876577840112203,0.72811059907834097,0.58302583025830257
0.64030131826741998,0.73211781206171112,0.72961373390557938,0.57046979865771807
0.65354330708661412,0.75315568022440393,0.87830687830687826,0.52037617554858939
0.62815884476534301,0.71107994389901819,0.73728813559322037,0.54716981132075471
0.69550173010380623,0.75315568022440393,0.76136363636363635,0.64012738853503182
0.62715105162523899,0.72650771388499302,0.78468899521531099,0.52229299363057324
0.65845070422535212,0.72791023842917246,0.79237288135593209,0.56325301204819278
0.6404293381037568,0.71809256661991583,0.75527426160337552,0.55590062111801242
0.62476894639556368,0.71528751753155684,0.68699186991869921,0.57288135593220335
