f1,accuracy,precision,recall
0.6367112810707457,0.46704067321178122,0.46704067321178117,1.0
0.61687681862269639,0.44600280504908835,0.44600280504908835,1.0
0.0,0.5946704067321178,0.0,0.0
0.0,0.54978962131837306,0.0,0.0
0.0,0.53576437587657788,0.0,0.0
0.0,0.5245441795231417,0.0,0.0
0.0,0.55820476858345025,0.0,0.0
0.0,0.54698457223001407,0.0,0.0
0.0,0.57082748948106588,0.0,0.0
0.0,0.54277699859747541,0.0,0.0
0.0,0.53155680224403923,0.0,0.0
0.0,0.58765778401122015,0.0,0.0
0.0,0.5539971949509116,0.0,0.0
0.60606060606060608,0.43478260869565216,0.43478260869565211,1.0
0.0,0.5568022440392707,0.0,0.0
0.0,0.57503506311360453,0.0,0.0
0.0,0.53576437587657788,0.0,0.0
0.0,0.57363253856942498,0.0,0.0
0.61821705426356588,0.4474053295932679,0.4474053295932679,1.0
0.0,0.56241234221598879,0.0,0.0
0.0,0.58064516129032262,0.0,0.0
0.0,0.54838709677419351,0.0,0.0
0.57542457542457537,0.40392706872370265,0.40392706872370265,1.0
0.61013645224171542,0.43899018232819076,0.43899018232819076,1.0
0.0,0.56661991584852733,0.0,0.0
0.0,0.54277699859747541,0.0,0.0
0.0,0.58345021037868161,0.0,0.0
0.0,0.56802244039270688,0.0,0.0
0.0,0.57223001402524543,0.0,0.0
0.62355212355212353,0.45301542776998599,0.45301542776998605,1.0
0.60196078431372546,0.43057503506311362,0.43057503506311362,1.0
0.0,0.53576437587657788,0.0,0.0
0.59090909090909094,0.41935483870967744,0.41935483870967744,1.0
0.0,0.58485273492286116,0.0,0.0
0.0,0.53856942496493687,0.0,0.0
0.63016330451488956,0.46002805049088358,0.46002805049088352,1.0
0.0,0.56100981767180924,0.0,0.0
0.0,0.5539971949509116,0.0,0.0
0.63016330451488956,0.46002805049088358,0.46002805049088352,1.0
0.62487945998071359,0.45441795231416549,0.45441795231416554,1.0
0.62884615384615383,0.45862552594670408,0.45862552594670403,1.0
0.56104944500504539,0.38990182328190742,0.38990182328190742,1.0
0.58671952428146679,0.41514726507713884,0.41514726507713884,1.0
0.63279002876318313,0.46283309957924262,0.46283309957924262,1.0
0.0,0.58204768583450206,0.0,0.0
0.0,0.55119214586255261,0.0,0.0
0.64834123222748818,0.4796633941093969,0.4796633941093969,1.0
0.59645669291338588,0.42496493688639553,0.42496493688639553,1.0
0.0,0.55259467040673216,0.0,0.0
0.0,0.54558204768583451,0.0,0.0
0.61821705426356588,0.4474053295932679,0.4474053295932679,1.0
0.6367112810707457,0.46704067321178122,0.46704067321178117,1.0
0.0,0.54277699859747541,0.0,0.0
0.0,0.57223001402524543,0.0,0.0
0.0,0.61991584852734927,0.0,0.0
0.0,0.56942496493688644,0.0,0.0
0.60333006856023497,0.43197755960729312,0.43197755960729306,1.0
0.0,0.57924263674614307,0.0,0.0
0.6046966731898239,0.43338008415147267,0.43338008415147267,1.0
0.64190476190476187,0.47265077138849931,0.47265077138849931,1.0
0.5978367748279253,0.42636746143057502,0.42636746143057502,1.0
0.57400000000000007,0.40252454417952316,0.40252454417952316,1.0
0.62752646775745913,0.45722300140252453,0.45722300140252453,1.0
0.0,0.52173913043478259,0.0,0.0
0.0,0.58765778401122015,0.0,0.0
0.62620423892100197,0.45582047685834504,0.45582047685834498,1.0
0.0,0.55820476858345025,0.0,0.0
0.0,0.58765778401122015,0.0,0.0
0.60606060606060608,0.43478260869565216,0.43478260869565211,1.0
0.0,0.57784011220196352,0.0,0.0
0.0,0.55539971949509115,0.0,0.0
0.0,0.54698457223001407,0.0,0.0
0.61284046692607008,0.44179523141654981,0.44179523141654981,1.0
0.0,0.54978962131837306,0.0,0.0
0.0,0.54978962131837306,0.0,0.0
0.0,0.54277699859747541,0.0,0.0
0.0,0.5568022440392707,0.0,0.0
0.58391261171797415,0.41234221598877979,0.41234221598877979,1.0
0.60196078431372546,0.43057503506311362,0.43057503506311362,1.0
0.59921414538310414,0.42776998597475457,0.42776998597475452,1.0
0.0,0.50631136044880787,0.0,0.0
0.62620423892100197,0.45582047685834504,0.45582047685834498,1.0
0.620889748549323,0.45021037868162694,0.45021037868162694,1.0
0.0,0.5918653576437588,0.0,0.0
0.60333006856023497,0.43197755960729312,0.43197755960729306,1.0
0.63931297709923673,0.46984572230014027,0.46984572230014032,1.0
0.65089877010406816,0.48246844319775595,0.48246844319775595,1.0
0.0,0.52875175315568024,0.0,0.0
0.0,0.54417952314165496,0.0,0.0
0.61955469506292349,0.44880785413744739,0.44880785413744739,1.0
0.60196078431372546,0.43057503506311362,0.43057503506311362,1.0
0.0,0.52734922861150069,0.0,0.0
0.0,0.56802244039270688,0.0,0.0
0.0,0.5539971949509116,0.0,0.0
0.0,0.54978962131837306,0.0,0.0
0.0,0.57643758765778397,0.0,0.0
0.0,0.54978962131837306,0.0,0.0
0.58391261171797415,0.41234221598877979,0.41234221598877979,1.0
0.0,0.5946704067321178,0.0,0.0
0.0,0.53856942496493687,0.0,0.0
