f1,accuracy,precision,recall
0.19562334217506633,0.81301063665793127,0.19093851132686088,0.20054384772263767
0.2129353233830846,0.81709572992138124,0.20316455696202532,0.22369337979094076
0.18440634098997088,0.80568829967627564,0.17690875232774675,0.19256756756756757
0.19311663479923522,0.80484045013103134,0.18014268727705113,0.20810439560439561
0.19785378940308521,0.81563126252505014,0.19230769230769229,0.20372928176795579
0.19157088122605362,0.80484045013103134,0.18820577164366373,0.19505851755526657
0.1729549248747913,0.80907969785725298,0.17107001321003962,0.17488183659689399
0.18963765662038606,0.8155541852936643,0.19858156028368795,0.18146467919637072
0.19841521394611725,0.80507168182518885,0.18992718446601939,0.20769741207697412
0.21107871720116619,0.79142901186989367,0.18564102564102566,0.24459459459459459
0.18446931163106134,0.81462925851703405,0.20359281437125748,0.16862988220706757
0.19402110199296602,0.78803761368891634,0.17615753060138373,0.21591650358773645
0.21716848174247277,0.81162324649298601,0.20861538461538462,0.22645290581162325
0.20550913030021664,0.80214274703252664,0.18788907753254103,0.22677595628415301
0.19615912208504802,0.81933096963157082,0.21343283582089553,0.1814720812182741
0.214190093708166,0.81902266070602747,0.20915032679738563,0.21947873799725651
0.20068027210884357,0.81886850624325569,0.21454545454545454,0.18849840255591055
0.20895522388059698,0.81208570988130102,0.20366856419987348,0.2145236508994004
0.18562700029095142,0.78426082935100971,0.16692830978545264,0.209043250327654
0.19452247191011235,0.82318483120086328,0.19631467044649184,0.19276270006958943
0.1706648389307745,0.81347310004624629,0.18056562726613487,0.1617933723196881
0.18882466281310212,0.80530291351934635,0.17710843373493976,0.20220082530949107
0.20811594202898551,0.78942500385386161,0.18400820092260378,0.23949299533022014
0.21501390176088975,0.8041467550485587,0.20701963117192149,0.2236503856041131
0.19525716045580541,0.79859719438877752,0.18270893371757926,0.20965608465608465
0.20528211284513806,0.79589949129027282,0.18269230769230768,0.23424657534246576
0.18761061946902657,0.82310775396947744,0.19746646795827122,0.17869184086311532
0.19948685054522131,0.80761523046092187,0.19150246305418719,0.20816599732262384
0.21651140379055575,0.81200863264991519,0.21798188874514879,0.21506062539885132
0.18513853904282115,0.80052412517342375,0.17753623188405798,0.19342105263157894
0.19791666666666666,0.81008170186526895,0.19895287958115182,0.19689119170984457
0.17205651491365778,0.79674734083551724,0.16616130988477865,0.17838541666666666
0.21083978558665875,0.79574533682750115,0.18332470222682548,0.24807288016818502
0.20460358056265984,0.80823184831200867,0.19875776397515524,0.21080368906455862
0.1854263565891473,0.79751811314937571,0.17495611468695144,0.19722955145118734
0.21289537712895376,0.80052412517342375,0.1984126984126984,0.22965879265091863
0.18892045454545459,0.82395560351472175,0.18905472636815923,0.18878637331440737
0.21679873217115689,0.8095421612455681,0.21072088724584104,0.22323759791122716
0.20108176901049954,0.80645907199013411,0.18888224745965335,0.21496598639455783
0.18909325588899645,0.80630491752736244,0.17898594990836897,0.20041039671682626
0.20405727923627684,0.79435794666255588,0.18617310832879694,0.22574257425742575
0.17875920084121974,0.81940804686295665,0.18973214285714285,0.16898608349900596
0.23123602682848929,0.81447510405426238,0.21820373719107897,0.24592391304347827
0.20618556701030927,0.8041467550485587,0.1971326164874552,0.21611001964636542
0.20229468599033815,0.79636195467858795,0.18642181413466891,0.22112211221122113
0.20198146372643014,0.80753815322953604,0.20127388535031845,0.2026940346375882
0.19295357260454393,0.81108370587328504,0.1861499364675985,0.20027341079972658
0.18065815983881803,0.81193155541852935,0.17744063324538259,0.18399452804377564
0.17380509000620734,0.79482041005087101,0.16175621028307338,0.18779342723004694
0.23869610935856991,0.77678433790658241,0.20285969615728328,0.28991060025542786
0.19910941475826974,0.80591953137043315,0.19120342089187539,0.20769741207697412
0.19785922802465131,0.80938800678279632,0.19601542416452439,0.19973804846103471
0.20250148898153661,0.79358717434869741,0.17543859649122806,0.23943661971830985
0.18187403993855605,0.79474333281948517,0.1718931475029036,0.19308545335942595
0.23312883435582823,0.80730692153537842,0.21529745042492918,0.25418060200668896
0.19289340101522842,0.79166024356405118,0.17098994176813129,0.22123287671232877
0.18977020014825796,0.83150917219053488,0.20545746388443017,0.17630853994490359
0.206714944042133,0.81424387236010487,0.20576671035386634,0.20767195767195767
0.21759117376647258,0.80322182827192845,0.19602429596907786,0.24449035812672176
0.22415669205658323,0.78017573608755975,0.19675262655205347,0.26042983565107458
0.19088145896656536,0.79482041005087101,0.17770232031692135,0.206172028890348
0.20005832604257803,0.78857715430861719,0.18692098092643053,0.21518193224592222
0.19904912836767039,0.80522583628796052,0.18590882178804027,0.21418826739427013
0.22184154175588863,0.71990134114382609,0.16325244248345414,0.34602538410153638
0.20578178427106003,0.80306767380915678,0.1935672514619883,0.21964167219641673
0.21752450980392157,0.80314475104054261,0.19865696698377172,0.24035206499661477
0.22158107328332372,0.79204562972098047,0.19682214249103025,0.25346534653465347
0.2033587786259542,0.79890550331432097,0.18686868686868691,0.22304085733422638
0.18276580958999306,0.81871435178048402,0.18665720369056069,0.17903335602450646
0.20969274627811213,0.80769230769230771,0.19334112149532712,0.22906574394463669
0.23006054224795994,0.77454909819639284,0.19234154929577463,0.28618205631958088
0.19850948509485095,0.8176352705410822,0.19783929777177583,0.1991842284160435
0.23789294817332202,0.7234468937875751,0.17521902377972465,0.37037037037037035
0.2292557741659538,0.79166024356405118,0.19562043795620437,0.27685950413223143
0.20870602265951102,0.7954370279019578,0.18577494692144372,0.23809523809523808
0.21627975315897741,0.79443502389394172,0.19327731092436978,0.24549699799866578
0.19528217378321885,0.79227686141513798,0.1744,0.22184531886024422
0.19945272119185162,0.79705564976106058,0.17465388711395102,0.23245924875974486
0.19104688050757843,0.82310775396947744,0.19926470588235293,0.18348002708192282
0.20207091308440536,0.80399260058578692,0.19467956469165659,0.21004566210045661
0.21582733812949642,0.78996454447356246,0.18901209677419356,0.25150905432595572
0.19170984455958553,0.80761523046092187,0.1783132530120482,0.20728291316526612
0.19275590551181104,0.80245105595806998,0.17873831775700935,0.20915926179084074
0.20126182965299688,0.80484045013103134,0.18999404407385351,0.21395036887994634
0.22878228782287821,0.80669030368429162,0.22328931572629052,0.23455233291298866
0.17875920084121974,0.81940804686295665,0.18531976744186046,0.17264725795531483
0.23969213853765803,0.78680437798674274,0.20546654099905751,0.28759894459102903
0.18456078083407276,0.78749807306921538,0.16300940438871472,0.21267893660531698
0.19734459867229934,0.79497456451364268,0.18443316412859562,0.21219987021414666
0.21557234166182454,0.79189147525820869,0.19444444444444445,0.24185136897001303
0.19293218720152816,0.80460921843687372,0.18961201501877348,0.1963707064160726
0.19435736677115986,0.80191151533836902,0.18354055654233273,0.20652898067954698
0.20706205005142264,0.82172036380453217,0.20446851726472579,0.20972222222222223
0.1923998630605957,0.81817481116078306,0.19365954514128184,0.19115646258503402
0.20800000000000002,0.81686449822722362,0.21210061182868797,0.2040549378678875
0.20586319218241045,0.81208570988130102,0.19458128078817732,0.21853388658367912
0.19863236730706607,0.81031293355942657,0.196520618556701,0.20078999341672152
0.20337046558126251,0.78503160166486818,0.17408312958435207,0.2445054945054945
0.18790697674418605,0.79813473100046251,0.17971530249110321,0.19688109161793371
0.19477911646586346,0.81455218128564821,0.19931506849315067,0.19044502617801048
