f1,accuracy,precision,recall
0.0,0.87914290118698935,0.0,0.0
0.0,0.878834592261446,0.0,0.0
0.0,0.88646523816864498,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.87975951903807614,0.0,0.0
0.0,0.88523200246647138,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0,0.8827655310621243,0.0,0.0
0.0,0.87752427932788657,0.0,0.0
0.0,0.87898874672421767,0.0,0.0
0.0,0.88261137659935252,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.88561738862340067,0.0,0.0
0.0,0.87860336056728838,0.0,0.0
0.0,0.88677354709418843,0.0,0.0
0.0,0.885463234160629,0.0,0.0
0.0,0.87968244180669031,0.0,0.0
0.0,0.88638816093725914,0.0,0.0
0.0,0.88854632341606288,0.0,0.0
0.0,0.88492369354092804,0.0,0.0
0.0,0.88338214891321098,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.88415292122706957,0.0,0.0
0.0,0.88523200246647138,0.0,0.0
0.0,0.88083860027747807,0.0,0.0
0.0,0.87929705564976102,0.0,0.0
0.0,0.87783258825342991,0.0,0.0
0.0,0.88222599044242334,0.0,0.0
0.0,0.88222599044242334,0.0,0.0
0.0,0.87906582395560351,0.0,0.0
0.0,0.89263141667951285,0.0,0.0
0.0,0.87721597040234311,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.88245722213658084,0.0,0.0
0.0,0.8836133806073686,0.0,0.0
0.0,0.88523200246647138,0.0,0.0
0.0,0.889008786804378,0.0,0.0
0.0,0.8761368891629413,0.0,0.0
0.0,0.88685062432557427,0.0,0.0
0.0,0.88114690920302141,0.0,0.0
0.0,0.88769847387081857,0.0,0.0
0.0,0.88708185601973177,0.0,0.0
0.0,0.88453830738399875,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.88708185601973177,0.0,0.0
0.0,0.87914290118698935,0.0,0.0
0.0,0.8875443194080469,0.0,0.0
0.0,0.8800678279636196,0.0,0.0
0.0,0.87752427932788657,0.0,0.0
0.0,0.88661939263141665,0.0,0.0
0.0,0.88207183597965166,0.0,0.0
0.0,0.87868043779867422,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.8863110837058733,0.0,0.0
0.0,0.88253429936796668,0.0,0.0
0.0,0.88939417296130718,0.0,0.0
0.0,0.88238014490519501,0.0,0.0
0.0,0.88076152304609223,0.0,0.0
0.0,0.88029905965777711,0.0,0.0
0.0,0.88068444581470628,0.0,0.0
0.0,0.87559734854324034,0.0,0.0
0.0,0.88638816093725914,0.0,0.0
0.0,0.88985663634962231,0.0,0.0
0.0,0.88677354709418843,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.88600277478032985,0.0,0.0
0.0,0.88253429936796668,0.0,0.0
0.0,0.87975951903807614,0.0,0.0
0.0,0.88638816093725914,0.0,0.0
0.0,0.88823801449051953,0.0,0.0
0.0,0.88500077077231387,0.0,0.0
0.0,0.88253429936796668,0.0,0.0
0.0,0.87683058424541394,0.0,0.0
0.0,0.8902420225065516,0.0,0.0
0.0,0.8869277015569601,0.0,0.0
0.0,0.88322799445043931,0.0,0.0
0.0,0.88685062432557427,0.0,0.0
0.0,0.88191768151687988,0.0,0.0
0.0,0.88577154308617234,0.0,0.0
0.0,0.88893170957299217,0.0,0.0
0.0,0.88569446585478651,0.0,0.0
0.0,0.87968244180669031,0.0,0.0
0.0,0.88970248188685064,0.0,0.0
0.0,0.88846924618467704,0.0,0.0
0.0,0.88939417296130718,0.0,0.0
0.0,0.87929705564976102,0.0,0.0
0.0,0.88731308771388928,0.0,0.0
0.0,0.88731308771388928,0.0,0.0
0.0,0.87767843379065824,0.0,0.0
0.0,0.88685062432557427,0.0,0.0
0.0,0.88476953907815636,0.0,0.0
0.0,0.88145521812856487,0.0,0.0
0.0068027210884353748,0.88746724217666106,0.55555555555555558,0.0034223134839151265
0.0,0.88299676275628181,0.0,0.0
0.0,0.88345922614459693,0.0,0.0
0.0,0.88453830738399875,0.0,0.0
0.0,0.88253429936796668,0.0,0.0
0.0,0.88207183597965166,0.0,0.0
0.0,0.88076152304609223,0.0,0.0
0.0,0.88954832742407897,0.0,0.0
