f1,accuracy,precision,recall
0.15211267605633802,0.78652482269503543,0.16071428571428573,0.14438502673796791
0.18407960199004977,0.76737588652482269,0.16591928251121077,0.20670391061452514
0.13333333333333336,0.79716312056737593,0.13924050632911392,0.12790697674418605
0.10000000000000001,0.79574468085106387,0.128,0.082051282051282051
0.15774647887323945,0.78794326241134749,0.18181818181818182,0.13930348258706468
0.17032967032967031,0.78581560283687946,0.18235294117647058,0.15979381443298968
0.17619047619047618,0.75460992907801416,0.15879828326180256,0.19786096256684493
0.14525139664804468,0.78297872340425534,0.14285714285714285,0.14772727272727273
0.17270194986072421,0.78936170212765955,0.16577540106951871,0.18023255813953487
0.17563739376770537,0.79361702127659572,0.18562874251497005,0.16666666666666666
0.14659685863874344,0.76879432624113475,0.16666666666666666,0.13084112149532709
0.15384615384615385,0.78936170212765955,0.16071428571428573,0.14754098360655737
0.13461538461538458,0.80851063829787229,0.12209302325581395,0.14999999999999999
0.21447721179624665,0.79219858156028367,0.23668639053254437,0.19607843137254902
0.11764705882352942,0.76595744680851063,0.11956521739130435,0.11578947368421053
0.21218961625282165,0.75248226950354613,0.188,0.24352331606217617
0.14609571788413098,0.75957446808510642,0.14948453608247422,0.14285714285714285
0.20485175202156333,0.79078014184397161,0.18446601941747573,0.23030303030303031
0.21590909090909088,0.80425531914893622,0.18009478672985782,0.26950354609929078
0.088311688311688313,0.75106382978723407,0.088541666666666671,0.088082901554404139
0.14076246334310852,0.79219858156028367,0.13953488372093023,0.14201183431952663
0.19298245614035089,0.80425531914893622,0.19075144508670519,0.19526627218934911
0.13953488372093023,0.79007092198581563,0.15686274509803921,0.1256544502617801
0.14146341463414636,0.75035460992907799,0.13942307692307693,0.14356435643564355
0.22888283378746593,0.79929078014184396,0.2441860465116279,0.2153846153846154
0.15873015873015875,0.81205673758865249,0.176056338028169,0.14450867052023122
0.20994475138121546,0.79716312056737593,0.20994475138121546,0.20994475138121546
0.14102564102564102,0.80992907801418434,0.17322834645669291,0.11891891891891893
0.1359773371104816,0.78368794326241131,0.12834224598930483,0.14457831325301204
0.14409221902017291,0.78936170212765955,0.13440860215053763,0.15527950310559005
0.1557632398753894,0.80780141843971631,0.16129032258064516,0.15060240963855423
0.14076246334310852,0.79219858156028367,0.13953488372093023,0.14201183431952663
0.17158176943699732,0.7808510638297872,0.15023474178403756,0.20000000000000001
0.14609571788413098,0.75957446808510642,0.14871794871794872,0.14356435643564355
0.21553884711779447,0.77801418439716308,0.22051282051282051,0.2107843137254902
0.17600000000000002,0.7808510638297872,0.17098445595854922,0.18131868131868131
0.23500000000000001,0.78297872340425534,0.23152709359605911,0.23857868020304568
0.19718309859154931,0.7978723404255319,0.21472392638036811,0.18229166666666666
0.068965517241379309,0.78936170212765955,0.10377358490566038,0.051643192488262914
0.14285714285714288,0.78723404255319152,0.14124293785310735,0.14450867052023122
0.21492537313432836,0.81347517730496455,0.25899280575539568,0.18367346938775511
0.14285714285714288,0.77021276595744681,0.15789473684210525,0.13043478260869565
0.11699164345403899,0.77517730496453896,0.12280701754385964,0.11170212765957446
0.19018404907975459,0.81276595744680846,0.24603174603174602,0.155
0.194647201946472,0.76524822695035466,0.17857142857142858,0.21390374331550802
0.11799410029498525,0.78794326241134749,0.11695906432748537,0.11904761904761904
0.13602015113350124,0.75673758865248231,0.12980769230769232,0.14285714285714285
0.13855421686746988,0.79716312056737593,0.1796875,0.11274509803921569
0.12658227848101267,0.75531914893617025,0.10638297872340426,0.15625
0.16042780748663099,0.7773049645390071,0.16393442622950818,0.15706806282722513
0.13180515759312322,0.78510638297872337,0.12637362637362637,0.1377245508982036
0.26519337016574585,0.8113475177304964,0.2742857142857143,0.25668449197860965
0.12765957446808512,0.76737588652482269,0.14285714285714285,0.11538461538461539
0.21465968586387435,0.78723404255319152,0.20398009950248755,0.22651933701657459
0.17341040462427748,0.79716312056737593,0.19736842105263158,0.15463917525773196
0.10610079575596817,0.76099290780141848,0.125,0.092165898617511524
0.069620253164556944,0.79148936170212769,0.080291970802919707,0.061452513966480445
0.13622291021671826,0.80212765957446808,0.17599999999999999,0.1111111111111111
0.20172910662824209,0.80354609929078014,0.21472392638036811,0.19021739130434784
0.19390581717451524,0.79361702127659572,0.21472392638036811,0.17676767676767677
0.11009174311926605,0.79361702127659572,0.13432835820895522,0.093264248704663211
0.17882352941176474,0.75248226950354613,0.16170212765957448,0.20000000000000001
0.11204481792717086,0.77517730496453896,0.13071895424836602,0.098039215686274508
0.10891089108910891,0.74468085106382975,0.11055276381909548,0.10731707317073171
0.17322834645669294,0.77659574468085102,0.17010309278350516,0.17647058823529413
0.2056555269922879,0.7808510638297872,0.1834862385321101,0.23391812865497075
0.15037593984962408,0.75957446808510642,0.16304347826086957,0.13953488372093023
0.19469026548672566,0.74184397163120563,0.16793893129770993,0.23157894736842105
0.13559322033898308,0.7468085106382979,0.13084112149532709,0.1407035175879397
0.1272264631043257,0.75673758865248231,0.11574074074074074,0.14124293785310735
0.18997361477572558,0.78226950354609925,0.20809248554913296,0.17475728155339806
0.26086956521739135,0.80709219858156034,0.24870466321243523,0.2742857142857143
0.10334346504559271,0.79078014184397161,0.10759493670886076,0.099415204678362568
0.090140845070422526,0.77092198581560278,0.09696969696969697,0.084210526315789472
0.13227513227513227,0.76737588652482269,0.13812154696132597,0.12690355329949238
0.17486338797814208,0.78581560283687946,0.20382165605095542,0.15311004784688995
0.16252821670428894,0.73687943262411348,0.13043478260869565,0.21556886227544911
0.16816816816816815,0.80354609929078014,0.17834394904458598,0.15909090909090909
0.17616580310880831,0.77446808510638299,0.17000000000000001,0.18279569892473119
0.17837837837837836,0.7843971631205674,0.16582914572864321,0.19298245614035087
0.24109589041095889,0.80354609929078014,0.24719101123595505,0.23529411764705882
0.16,0.76170212765957446,0.14678899082568808,0.17582417582417584
0.14606741573033707,0.7843971631205674,0.14606741573033707,0.14606741573033707
0.125748502994012,0.79290780141843975,0.12883435582822086,0.12280701754385964
0.18784530386740333,0.79148936170212769,0.19209039548022599,0.18378378378378379
0.12607449856733524,0.78368794326241131,0.12087912087912088,0.1317365269461078
0.192,0.78510638297872337,0.19672131147540983,0.1875
0.18397626112759641,0.80496453900709219,0.18562874251497005,0.18235294117647058
0.1818181818181818,0.77021276595744681,0.19251336898395721,0.17224880382775121
0.14409221902017288,0.78936170212765955,0.15337423312883436,0.1358695652173913
0.096317280453257798,0.7737588652482269,0.10897435897435898,0.086294416243654817
0.17297297297297295,0.78297872340425534,0.17679558011049723,0.1693121693121693
0.14153846153846156,0.80212765957446808,0.18110236220472442,0.11616161616161616
0.13966480446927373,0.78156028368794328,0.14705882352941177,0.13297872340425532
0.10497237569060773,0.77021276595744681,0.10497237569060773,0.10497237569060773
0.20887728459530028,0.78510638297872337,0.21390374331550802,0.20408163265306123
0.12389380530973451,0.78936170212765955,0.13636363636363635,0.11351351351351352
0.14285714285714282,0.77872340425531916,0.14130434782608695,0.14444444444444443
0.11464968152866241,0.80283687943262416,0.13636363636363635,0.098901098901098897
0.21052631578947367,0.7978723404255319,0.2289156626506024,0.19487179487179487
