f1,accuracy,precision,recall
0.11594202898550726,0.78368794326241131,0.11904761904761904,0.11299435028248588
0.16438356164383561,0.78368794326241131,0.16042780748663102,0.16853932584269662
0.16822429906542055,0.81063829787234043,0.18120805369127516,0.15697674418604651
0.16062176165803108,0.77021276595744681,0.14903846153846154,0.17415730337078653
0.15306122448979592,0.76453900709219857,0.16042780748663102,0.14634146341463414
0.10928961748633881,0.76879432624113475,0.10810810810810811,0.11049723756906077
0.099999999999999992,0.75744680851063828,0.10106382978723404,0.098958333333333329
0.1257142857142857,0.78297872340425534,0.12429378531073447,0.12716763005780346
0.12853470437017997,0.75957446808510642,0.15337423312883436,0.11061946902654868
0.17682926829268292,0.80851063829787229,0.17159763313609466,0.18238993710691823
0.085714285714285715,0.77304964539007093,0.076923076923076927,0.096774193548387094
0.18230563002680966,0.78368794326241131,0.17801047120418848,0.18681318681318682
0.13513513513513511,0.77304964539007093,0.1358695652173913,0.13440860215053763
0.15196078431372548,0.75460992907801416,0.13839285714285715,0.16847826086956522
0.12980769230769229,0.74326241134751769,0.13106796116504854,0.12857142857142856
0.16778523489932887,0.82411347517730493,0.1773049645390071,0.15923566878980891
0.14005602240896359,0.78226950354609925,0.16447368421052633,0.12195121951219512
0.19047619047619052,0.80709219858156034,0.21333333333333335,0.17204301075268819
0.11311053984575836,0.75531914893617025,0.13836477987421383,0.095652173913043481
0.12987012987012989,0.76241134751773054,0.11160714285714286,0.15527950310559005
0.20979020979020979,0.83971631205673758,0.22900763358778625,0.19354838709677419
0.15718157181571815,0.77943262411347514,0.16666666666666666,0.14871794871794872
0.16368286445012786,0.76808510638297878,0.14414414414414414,0.1893491124260355
0.19499999999999998,0.77163120567375887,0.19117647058823528,0.19897959183673469
0.1487603305785124,0.7808510638297872,0.16071428571428573,0.13846153846153847
0.16759776536312848,0.78865248226950357,0.16574585635359115,0.16949152542372881
0.17183770883054894,0.75390070921985819,0.17733990147783252,0.16666666666666666
0.18591549295774648,0.79503546099290778,0.20754716981132076,0.1683673469387755
0.12568306010928962,0.77304964539007093,0.10849056603773585,0.14935064935064934
0.14470284237726097,0.76524822695035466,0.14736842105263157,0.14213197969543148
0.11204481792717087,0.77517730496453896,0.12820512820512819,0.09950248756218906
0.1702127659574468,0.77872340425531916,0.1797752808988764,0.16161616161616163
0.2340966921119593,0.78652482269503543,0.23000000000000001,0.23834196891191708
0.20187793427230047,0.75886524822695034,0.19026548672566371,0.215
0.17506631299734748,0.77943262411347514,0.171875,0.17837837837837839
0.19480519480519484,0.82411347517730493,0.22388059701492538,0.17241379310344829
0.17543859649122806,0.80000000000000004,0.16393442622950818,0.18867924528301888
0.1856763925729443,0.78226950354609925,0.19774011299435029,0.17499999999999999
0.11627906976744186,0.7843971631205674,0.13071895424836602,0.10471204188481675
0.19718309859154928,0.75744680851063828,0.19354838709677419,0.20095693779904306
0.16417910447761194,0.76170212765957446,0.15137614678899083,0.17934782608695651
0.15384615384615383,0.7737588652482269,0.13744075829383887,0.1746987951807229
0.12535612535612536,0.78226950354609925,0.15827338129496402,0.10377358490566038
0.15300546448087429,0.78014184397163122,0.15730337078651685,0.14893617021276595
0.13855421686746988,0.79716312056737593,0.1464968152866242,0.13142857142857142
0.24930747922437671,0.80780141843971631,0.26785714285714285,0.23316062176165803
0.15151515151515152,0.8014184397163121,0.16339869281045752,0.14124293785310735
0.13648293963254596,0.76666666666666672,0.143646408839779,0.13
0.19321148825065274,0.7808510638297872,0.18226600985221675,0.20555555555555555
0.10857142857142858,0.77872340425531916,0.14074074074074075,0.088372093023255813
0.13333333333333336,0.78794326241134749,0.14374999999999999,0.12432432432432433
0.22641509433962265,0.79645390070921984,0.23333333333333334,0.21989528795811519
0.1752577319587629,0.77304964539007093,0.18279569892473119,0.16831683168316833
0.1818181818181818,0.78936170212765955,0.17647058823529413,0.1875
0.1948717948717949,0.7773049645390071,0.19587628865979381,0.19387755102040816
0.17098445595854925,0.77304964539007093,0.16097560975609757,0.18232044198895028
0.17499999999999999,0.76595744680851063,0.19553072625698323,0.15837104072398189
0.18787878787878787,0.80992907801418434,0.19496855345911951,0.18128654970760233
0.1129032258064516,0.76595744680851063,0.12138728323699421,0.10552763819095477
0.11076923076923076,0.79503546099290778,0.12,0.10285714285714286
0.15496368038740921,0.75248226950354613,0.14545454545454545,0.16580310880829016
0.11358024691358025,0.74539007092198584,0.10900473933649289,0.11855670103092783
0.11049723756906077,0.77163120567375887,0.10752688172043011,0.11363636363636363
0.1741573033707865,0.79148936170212769,0.17714285714285713,0.17127071823204421
0.20000000000000001,0.80709219858156034,0.21118012422360249,0.18994413407821228
0.15094339622641512,0.77659574468085102,0.17391304347826086,0.13333333333333333
0.14565826330532214,0.78368794326241131,0.15950920245398773,0.13402061855670103
0.15803814713896458,0.7808510638297872,0.16111111111111112,0.15508021390374332
0.082111436950146624,0.77801418439716308,0.079545454545454544,0.084848484848484854
