f1,accuracy,precision,recall
0.0,0.92173806459520746,0.0,0.0
0.0,0.92369920941349515,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.92296378010663727,0.0,0.0
0.0,0.91818348961206109,0.0,0.0
0.0,0.92210577924863635,0.0,0.0
0.0,0.92014463443034866,0.0,0.0
0.0,0.92529263957835384,0.0,0.0
0.0,0.92431206716920999,0.0,0.0
0.0,0.92167677881963594,0.0,0.0
0.0,0.91769320340748917,0.0,0.0
0.0,0.92241220812649383,0.0,0.0
0.14463585195292514,0.077955506526935101,0.077955506526935101,1.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.92081877796163514,0.0,0.0
0.0,0.92167677881963594,0.0,0.0
0.0,0.91959306245020533,0.0,0.0
0.0,0.91750934608077461,0.0,0.0
0.0,0.91695777410063128,0.0,0.0
0.0,0.92112520683949251,0.0,0.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.9267634981920696,0.0,0.0
0.0,0.92308635165778019,0.0,0.0
0.0,0.92320892320892323,0.0,0.0
0.0,0.91953177667463382,0.0,0.0
0.1423122900893721,0.076607219464362317,0.076607219464362317,1.0
0.0,0.92376049518906667,0.0,0.0
0.0,0.92412820984249555,0.0,0.0
0.0,0.92461849604706747,0.0,0.0
0.0,0.92277992277992282,0.0,0.0
0.0,0.92467978182263899,0.0,0.0
0.0,0.91977691977691978,0.0,0.0
0.0,0.92388306674020959,0.0,0.0
0.0,0.92431206716920999,0.0,0.0
0.0,0.92314763743335171,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92290249433106575,0.0,0.0
0.0,0.92216706502420787,0.0,0.0
0.0,0.92038977753263462,0.0,0.0
0.0,0.92204449347306494,0.0,0.0
0.0,0.92388306674020959,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.92247349390206534,0.0,0.0
0.0,0.92805049947907092,0.0,0.0
0.0,0.92529263957835384,0.0,0.0
0.0,0.92192192192192191,0.0,0.0
0.14284088322330982,0.076913648342219768,0.076913648342219768,1.0
0.0,0.91750934608077461,0.0,0.0
0.1423122900893721,0.076607219464362317,0.076607219464362317,1.0
0.0,0.92241220812649383,0.0,0.0
0.0,0.92486363914935343,0.0,0.0
0.0,0.9194704908990623,0.0,0.0
0.0,0.92590549733406879,0.0,0.0
0.0,0.92566035423178283,0.0,0.0
0.0,0.92327020898449474,0.0,0.0
0.14653262906798431,0.07905865048722191,0.07905865048722191,1.0
0.0,0.92014463443034866,0.0,0.0
0.0,0.92235092235092231,0.0,0.0
0.14884565205059846,0.080406937549794694,0.080406937549794694,1.0
0.14136006378858643,0.076055647484218919,0.076055647484218919,1.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.92222835079977938,0.0,0.0
0.0,0.92179935037077898,0.0,0.0
0.0,0.92823435680578537,0.0,0.0
0.0,0.92014463443034866,0.0,0.0
0.0,0.92535392535392536,0.0,0.0
0.0,0.91769320340748917,0.0,0.0
0.0,0.92124777839063554,0.0,0.0
0.0,0.92100263528834958,0.0,0.0
0.0,0.92094134951277806,0.0,0.0
0.0,0.92100263528834958,0.0,0.0
0.0,0.92627321198749768,0.0,0.0
0.0,0.92088006373720654,0.0,0.0
0.0,0.92235092235092231,0.0,0.0
0.0,0.92510878225163939,0.0,0.0
0.0,0.92388306674020959,0.0,0.0
0.0,0.9202672059814917,0.0,0.0
0.0,0.927560213274499,0.0,0.0
0.0,0.92425078139363859,0.0,0.0
0.0,0.92308635165778019,0.0,0.0
0.0,0.92449592449592455,0.0,0.0
0.0,0.92008334865477726,0.0,0.0
0.0,0.92198320769749342,0.0,0.0
0.14926558157999206,0.080652080652080654,0.080652080652080654,1.0
0.0,0.92406692406692403,0.0,0.0
0.0,0.92320892320892323,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92431206716920999,0.0,0.0
0.0,0.92155420726849302,0.0,0.0
0.0,0.91677391677391673,0.0,0.0
0.0,0.92566035423178283,0.0,0.0
0.0,0.92137034994177847,0.0,0.0
0.0,0.92124777839063554,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.9194704908990623,0.0,0.0
0.0,0.92088006373720654,0.0,0.0
0.0,0.92449592449592455,0.0,0.0
0.0,0.92578292578292576,0.0,0.0
0.0,0.92774407060121344,0.0,0.0
0.0,0.92369920941349515,0.0,0.0
