f1,accuracy,precision,recall
0.89086069210292806,0.86226203807390822,0.80967741935483872,0.99013806706114393
0.81107491856677527,0.74020156774916013,0.68219178082191778,1.0
0.91919191919191923,0.91041433370660696,0.90277777777777779,0.93621399176954734
0.85254237288135593,0.80515117581187012,0.7429837518463811,1.0
0.85982905982905988,0.81634938409854418,0.75412293853073464,1.0
0.79967819790828631,0.72116461366181406,0.66621983914209115,1.0
0.88415199258572752,0.8600223964165733,0.81122448979591832,0.97148676171079429
0.9044368600682593,0.87458006718924974,0.83072100313479624,0.99250936329588013
0.85689505637467467,0.81522956326987683,0.74962063732928674,1.0
0.82947019867549676,0.76931690929451291,0.70862800565770867,1.0
0.88028169014084501,0.84770436730123178,0.78864353312302837,0.99601593625498008
0.77243589743589736,0.68197088465845468,0.62924281984334207,1.0
0.88750000000000007,0.85890257558790595,0.79903536977491962,0.99799196787148592
0.80361544782251437,0.73236282194848823,0.67170329670329665,1.0
0.81622088006902505,0.76147816349384101,0.68950437317784252,1.0
0.79460745440126879,0.70996640537514,0.65921052631578947,1.0
0.80698835274542435,0.74020156774916013,0.67642956764295681,1.0
0.83044982698961933,0.78051511758118697,0.7100591715976331,1.0
0.83716965046888336,0.78611422172452405,0.71994134897360706,1.0
0.78312236286919845,0.71220604703247481,0.64355062413314845,1.0
0.83816013628620101,0.78723404255319152,0.72140762463343111,1.0
0.8693467336683417,0.82530795072788354,0.77462686567164174,0.99045801526717558
0.85881370091896414,0.81075027995520721,0.75256222547584184,1.0
0.79903536977491962,0.72004479283314671,0.66532797858099058,1.0
0.85409252669039148,0.81634938409854418,0.74534161490683226,1.0
0.82677824267782429,0.76819708846584545,0.70672389127324753,0.99596774193548387
0.79562657695542471,0.72788353863381861,0.66246498599439774,0.99578947368421056
0.85139860139860135,0.80963045912653975,0.74578866768759566,0.99185336048879835
0.84017467248908306,0.79507278835386341,0.7243975903614458,1.0
0.89203539823008848,0.86338185890257557,0.81290322580645158,0.9882352941176471
0.78143459915611801,0.70996640537514,0.6412742382271468,1.0
0.8607809847198642,0.81634938409854418,0.75558867362146054,1.0
0.88166214995483294,0.85330347144456886,0.7947882736156352,0.98985801217038538
0.7821862348178138,0.69876819708846583,0.64228723404255317,1.0
0.89161168708765315,0.87122060470324747,0.80854700854700856,0.99369747899159666
0.8733944954128442,0.84546472564389696,0.77777777777777779,0.99581589958159
0.81336593317033412,0.7435610302351624,0.68543956043956045,1.0
0.85933503836317138,0.81522956326987683,0.75336322869955152,1.0
0.81779298545765622,0.76147816349384101,0.69175108538350216,1.0
0.87755102040816335,0.85218365061590151,0.79096989966555187,0.98541666666666672
0.81818181818181812,0.75363941769316911,0.69230769230769229,1.0
0.86616791354945966,0.81970884658454646,0.76392961876832843,1.0
0.87423043095866315,0.83986562150055988,0.77777777777777779,0.99799196787148592
0.77297721916732132,0.67637178051511759,0.62996158770806654,1.0
0.82125603864734298,0.7513997760358343,0.69672131147540983,1.0
0.77980132450331119,0.7021276595744681,0.63907734056987786,1.0
0.79799666110183642,0.72900335946248596,0.66388888888888897,1.0
0.81499592502037488,0.74580067189249721,0.68775790921595603,1.0
0.79380603096984514,0.71668533034714443,0.65810810810810816,1.0
