f1,accuracy,precision,recall
0.0,0.8827655310621243,0.0,0.0
0.0,0.89001079081239398,0.0,0.0
0.0,0.87906582395560351,0.0,0.0
0.0040513166779203242,0.8863110837058733,1.0,0.0020297699594046007
0.0,0.88330507168182515,0.0,0.0
0.0,0.88600277478032985,0.0,0.0
0.0,0.88769847387081857,0.0,0.0
0.0,0.88068444581470628,0.0,0.0
0.0,0.88430707568984124,0.0,0.0
0.0,0.87875751503006017,0.0,0.0
0.0,0.88916294126714968,0.0,0.0
0.0,0.88769847387081857,0.0,0.0
0.0,0.88338214891321098,0.0,0.0
0.0,0.88168644982272237,0.0,0.0
0.0,0.88338214891321098,0.0,0.0
0.0,0.88769847387081857,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0,0.88369045783875444,0.0,0.0
0.0,0.8881609372591337,0.0,0.0
0.0,0.88122398643440725,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.88114690920302141,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0,0.88715893325111761,0.0,0.0
0.0,0.88114690920302141,0.0,0.0
0.0,0.88500077077231387,0.0,0.0
0.0,0.88376753507014028,0.0,0.0
0.0,0.88623400647448747,0.0,0.0
0.0,0.88353630337598277,0.0,0.0
0.0,0.88245722213658084,0.0,0.0
0.0,0.88291968552489597,0.0,0.0
0.0,0.8887775551102205,0.0,0.0
0.0,0.88777555110220441,0.0,0.0
0.0,0.88261137659935252,0.0,0.0
0.0,0.88476953907815636,0.0,0.0
0.0,0.88130106366579308,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0,0.88646523816864498,0.0,0.0
0.0,0.88615692924310163,0.0,0.0
0.0,0.88029905965777711,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.8809156775088639,0.0,0.0
0.0,0.88053029135193461,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0,0.88685062432557427,0.0,0.0
0.0,0.88353630337598277,0.0,0.0
0.0,0.87952828734391864,0.0,0.0
0.0,0.88261137659935252,0.0,0.0
0.0,0.87975951903807614,0.0,0.0
0.0,0.88453830738399875,0.0,0.0
0.0,0.88592569754894401,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.87991367350084781,0.0,0.0
0.0,0.88122398643440725,0.0,0.0
0.0,0.88446123015261291,0.0,0.0
0.0,0.87636812085709881,0.0,0.0
0.0,0.88823801449051953,0.0,0.0
0.0,0.88523200246647138,0.0,0.0
0.0,0.88685062432557427,0.0,0.0
0.0,0.88638816093725914,0.0,0.0
0.0,0.88207183597965166,0.0,0.0
0.0,0.89001079081239398,0.0,0.0
0.0,0.88615692924310163,0.0,0.0
0.0,0.87991367350084781,0.0,0.0
0.0,0.88846924618467704,0.0,0.0
0.0,0.8809156775088639,0.0,0.0
0.0,0.88669646986280248,0.0,0.0
0.0,0.88846924618467704,0.0,0.0
0.0,0.88731308771388928,0.0,0.0
0.0,0.88345922614459693,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0,0.88777555110220441,0.0,0.0
0.0,0.87428703560968091,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.88854632341606288,0.0,0.0
0.0,0.88238014490519501,0.0,0.0
0.0,0.88453830738399875,0.0,0.0
0.0,0.88715893325111761,0.0,0.0
0.0,0.88407584399568373,0.0,0.0
0.0,0.89101279482041007,0.0,0.0
0.0,0.88083860027747807,0.0,0.0
0.0,0.88060736858332045,0.0,0.0
0.0,0.88554031139201483,0.0,0.0
0.0,0.88307383998766764,0.0,0.0
0.0,0.88446123015261291,0.0,0.0
0.0,0.8794512101125328,0.0,0.0
0.0,0.88669646986280248,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.88307383998766764,0.0,0.0
0.0,0.88438415292122707,0.0,0.0
0.0,0.88130106366579308,0.0,0.0
0.0,0.88315091721905348,0.0,0.0
0.0,0.88014490519500543,0.0,0.0
0.0,0.88376753507014028,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.88407584399568373,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.8863110837058733,0.0,0.0
0.0,0.8773701248651149,0.0,0.0
