f1,accuracy,precision,recall
0.0,0.88677354709418843,0.0,0.0
0.0,0.88345922614459693,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0,0.88538615692924305,0.0,0.0
0.0,0.8794512101125328,0.0,0.0
0.0,0.88222599044242334,0.0,0.0
0.0,0.88823801449051953,0.0,0.0
0.0,0.88291968552489597,0.0,0.0
0.0,0.88207183597965166,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.88461538461538458,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.8815322953599507,0.0,0.0
0.0,0.88970248188685064,0.0,0.0
0.0,0.87775551102204408,0.0,0.0
0.0,0.88777555110220441,0.0,0.0
0.0,0.88569446585478651,0.0,0.0
0.0,0.87983659626946198,0.0,0.0
0.0,0.878834592261446,0.0,0.0
0.0,0.88615692924310163,0.0,0.0
0.0,0.87837212887313088,0.0,0.0
0.0,0.885463234160629,0.0,0.0
0.0,0.88122398643440725,0.0,0.0
0.0,0.88029905965777711,0.0,0.0
0.0,0.88492369354092804,0.0,0.0
0.0,0.88014490519500543,0.0,0.0
0.0,0.88315091721905348,0.0,0.0
0.0,0.87991367350084781,0.0,0.0
0.0,0.88029905965777711,0.0,0.0
0.0,0.88245722213658084,0.0,0.0
0.0,0.88577154308617234,0.0,0.0
0.0,0.88577154308617234,0.0,0.0
0.0,0.88808386002774775,0.0,0.0
0.0,0.88538615692924305,0.0,0.0
0.0,0.88407584399568373,0.0,0.0
0.0,0.88022198242639127,0.0,0.0
0.0,0.88315091721905348,0.0,0.0
0.0,0.88993371358100815,0.0,0.0
0.0,0.88168644982272237,0.0,0.0
0.0,0.88577154308617234,0.0,0.0
0.0,0.87937413288114696,0.0,0.0
0.0,0.88014490519500543,0.0,0.0
0.0,0.88661939263141665,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.88315091721905348,0.0,0.0
0.0,0.88461538461538458,0.0,0.0
0.0,0.88130106366579308,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.88338214891321098,0.0,0.0
0.0,0.88500077077231387,0.0,0.0
0.0,0.88808386002774775,0.0,0.0
0.0,0.88207183597965166,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.88530907969785722,0.0,0.0
0.0,0.88954832742407897,0.0,0.0
0.0,0.88122398643440725,0.0,0.0
0.0,0.88345922614459693,0.0,0.0
0.0,0.88584862031755818,0.0,0.0
0.0,0.88461538461538458,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.8821489132110375,0.0,0.0
0.0,0.885463234160629,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.87837212887313088,0.0,0.0
0.0,0.88160937259133654,0.0,0.0
0.0,0.88176352705410821,0.0,0.0
0.0,0.88230306767380917,0.0,0.0
0.0,0.88592569754894401,0.0,0.0
0.0,0.8836133806073686,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.89062740866348078,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.88392168953291195,0.0,0.0
0.0,0.88245722213658084,0.0,0.0
0.0,0.88661939263141665,0.0,0.0
0.0,0.88446123015261291,0.0,0.0
0.0,0.8875443194080469,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.87952828734391864,0.0,0.0
0.0,0.88530907969785722,0.0,0.0
0.0,0.88523200246647138,0.0,0.0
0.0,0.88369045783875444,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.88384461230152611,0.0,0.0
0.0,0.88970248188685064,0.0,0.0
0.0,0.88369045783875444,0.0,0.0
0.0,0.88461538461538458,0.0,0.0
0.0,0.8773701248651149,0.0,0.0
0.0,0.88685062432557427,0.0,0.0
0.0,0.88083860027747807,0.0,0.0
0.0,0.87729304763372895,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.87783258825342991,0.0,0.0
0.0,0.88307383998766764,0.0,0.0
0.0,0.88469246184677042,0.0,0.0
0.0,0.88338214891321098,0.0,0.0
0.0,0.88384461230152611,0.0,0.0
