f1,accuracy,precision,recall
0.87441860465116283,0.84966592427616927,0.84990958408679929,0.90038314176245215
0.83725305738476008,0.80734966592427615,0.77797202797202802,0.90631364562118122
0.84304932735426008,0.80512249443207129,0.75562700964630225,0.95334685598377278
0.80900900900900896,0.7639198218262806,0.70932069510268558,0.94129979035639411
0.86274509803921562,0.83630289532293989,0.80628272251308897,0.92771084337349397
0.86517943743937931,0.84521158129175944,0.8243992606284658,0.91020408163265309
0.86635944700460832,0.83853006681514475,0.84837545126353786,0.88512241054613938
0.88191881918819182,0.85746102449888639,0.82413793103448274,0.94841269841269837
0.88363292336802268,0.86302895322939865,0.88446969696969702,0.8827977315689981
0.86904761904761918,0.85300668151447656,0.86051080550098236,0.87775551102204408
0.8434864104967198,0.81403118040089084,0.80935251798561147,0.88062622309197647
0.87850467289719625,0.85523385300668153,0.8422939068100358,0.91796875
0.86091370558375635,0.84743875278396441,0.84969939879759515,0.87242798353909468
0.86388384754990921,0.83296213808463249,0.80000000000000004,0.93885601577909272
0.86384976525821588,0.83853006681514475,0.81996434937611407,0.91269841269841268
0.84476534296028871,0.80846325167037858,0.76221498371335505,0.94736842105263153
0.86424134871339842,0.8296213808463252,0.79445350734094622,0.94747081712062253
0.87533632286995511,0.84521158129175944,0.82154882154882158,0.93666026871401153
0.816852966466036,0.76280623608017817,0.70370370370370372,0.97336065573770492
0.8571428571428571,0.82405345211581293,0.83597883597883593,0.87940630797773656
0.85424354243542433,0.82405345211581293,0.77295492487479134,0.95463917525773201
0.83704363312555663,0.79621380846325163,0.75562700964630225,0.93812375249501001
0.81039461020211756,0.78062360801781738,0.75044563279857401,0.88075313807531386
0.83107497741644087,0.79175946547884191,0.74193548387096775,0.94455852156057496
0.85470085470085477,0.8296213808463252,0.78809106830122588,0.93360995850622408
0.8304568527918782,0.81403118040089084,0.82128514056224899,0.83983572895277203
0.85558583106267028,0.8229398663697105,0.77086743044189854,0.96122448979591835
0.87726787620064028,0.87193763919821832,0.90131578947368418,0.85446985446985446
0.86052871467639025,0.8296213808463252,0.83985765124555156,0.88224299065420564
0.81417458945548837,0.76057906458797331,0.70403587443946192,0.9651639344262295
0.84180790960451968,0.81291759465478841,0.79255319148936165,0.89759036144578308
0.80939476061427273,0.76503340757238303,0.69673405909797825,0.96551724137931039
0.8634615384615385,0.84187082405345215,0.81340579710144933,0.92008196721311475
0.8566037735849058,0.83073496659242763,0.78275862068965518,0.9458333333333333
0.82811176968670619,0.77394209354120269,0.74316109422492405,0.93499043977055452
0.8925022583559169,0.86748329621380849,0.82608695652173914,0.97053045186640474
0.87766990291262148,0.85968819599109136,0.83241252302025781,0.92813141683778233
0.81368821292775662,0.78173719376391981,0.69820554649265909,0.97494305239179957
0.88803088803088803,0.87082405345211578,0.87619047619047619,0.90019569471624261
0.85638766519823784,0.81848552338530067,0.78260869565217395,0.94552529182879375
0.81953290870488338,0.81069042316258355,0.88735632183908042,0.76134122287968442
0.85294117647058831,0.82182628062360796,0.80000000000000004,0.91338582677165359
0.86569717707442262,0.82516703786191536,0.79559748427672961,0.94934333958724204
0.84982332155477036,0.81069042316258355,0.7808441558441559,0.93217054263565891
0.84466019417475735,0.82182628062360796,0.77817531305903398,0.92356687898089174
0.86595949855351984,0.84521158129175944,0.87184466019417473,0.86015325670498088
0.84889316650625601,0.82516703786191536,0.80769230769230771,0.89452332657200806
0.87337057728119172,0.84855233853006684,0.81423611111111116,0.94176706827309242
0.86222222222222222,0.82739420935412022,0.78861788617886175,0.9509803921568627
0.83677685950413228,0.82405345211581293,0.87284482758620685,0.8035714285714286
0.84732824427480913,0.82182628062360796,0.79285714285714282,0.9098360655737705
0.86529884032114202,0.83184855233853006,0.78606158833063211,0.96230158730158732
0.86982248520710059,0.85300668151447656,0.86811023622047245,0.87154150197628455
0.85383244206773623,0.81737193763919824,0.76152623211446746,0.97160243407707914
0.87738419618528607,0.84966592427616927,0.83999999999999997,0.91825095057034223
0.86445497630331747,0.84075723830734972,0.81138790035587194,0.92494929006085191
0.83172147001934227,0.80623608017817372,0.76512455516014233,0.91101694915254239
0.85535900104058271,0.84521158129175944,0.92359550561797754,0.79651162790697672
0.86744639376218313,0.84855233853006684,0.8742632612966601,0.86073500967117988
0.8686058174523571,0.8541202672605791,0.9212765957446809,0.82163187855787478
0.87650882079851433,0.85189309576837413,0.84135472370766484,0.9147286821705426
0.90027447392497717,0.87861915367483301,0.88014311270125223,0.9213483146067416
0.8693069306930693,0.85300668151447656,0.84912959381044484,0.8904665314401623
0.86210221793635489,0.84075723830734972,0.86127167630057799,0.86293436293436299
0.86846846846846837,0.83741648106904232,0.81281618887015172,0.93230174081237915
0.87362637362637352,0.84632516703786187,0.86101083032490977,0.88661710037174724
0.83193277310924363,0.77728285077950998,0.7279411764705882,0.97058823529411764
0.83380281690140845,0.80289532293986632,0.78584070796460181,0.88800000000000001
0.86558044806517309,0.85300668151447656,0.86032388663967607,0.87090163934426235
0.84250474383301699,0.81514476614699327,0.82990654205607473,0.8554913294797688
0.88085937499999989,0.86414253897550108,0.89840637450199201,0.86398467432950188
0.88219178082191785,0.85634743875278396,0.82564102564102559,0.94705882352941173
0.86806187443130112,0.83853006681514475,0.81538461538461537,0.92801556420233466
0.82935455349248444,0.78507795100222721,0.73281249999999998,0.95519348268839099
0.86051080550098236,0.84187082405345215,0.86220472440944884,0.85882352941176465
0.85794392523364482,0.83073496659242763,0.81527531083481353,0.90532544378698221
0.86238532110091759,0.83296213808463249,0.86238532110091748,0.86238532110091748
0.86862745098039218,0.8507795100222717,0.86186770428015569,0.87549407114624511
0.85055350553505527,0.8195991091314031,0.78003384094754658,0.93509127789046653
0.86795937211449681,0.84075723830734972,0.78333333333333333,0.97308488612836441
0.84920634920634908,0.83073496659242763,0.85943775100401609,0.83921568627450982
0.84986351228389456,0.81625835189309581,0.77833333333333332,0.93587174348697399
0.86430423509075194,0.82516703786191536,0.79113924050632911,0.95238095238095233
0.86547507055503292,0.84075723830734972,0.83636363636363631,0.89668615984405453
0.87580496780128803,0.84966592427616927,0.80814940577249572,0.95582329317269077
0.84386617100371741,0.81291759465478841,0.78275862068965518,0.91532258064516125
0.83552631578947367,0.83296213808463249,0.8504464285714286,0.82112068965517238
0.86359530261969297,0.83184855233853006,0.78360655737704921,0.9617706237424547
0.85283018867924532,0.82628062360801779,0.8014184397163121,0.91129032258064513
0.85053037608486026,0.82739420935412022,0.82276119402985071,0.88023952095808389
0.8444881889763779,0.82405345211581293,0.82499999999999996,0.86491935483870963
0.86897880539499039,0.84855233853006684,0.86564299424184266,0.87234042553191493
0.8584070796460177,0.82182628062360796,0.80698835274542424,0.91682419659735348
0.82530689329556184,0.79398663697104677,0.76666666666666672,0.8936605316973415
0.84545454545454546,0.81069042316258355,0.78680203045685282,0.91355599214145378
0.85789473684210527,0.8195991091314031,0.77251184834123221,0.96449704142011838
0.86315789473684201,0.82628062360801779,0.78219395866454688,0.96281800391389427
0.84440227703984816,0.81737193763919824,0.81501831501831501,0.87598425196850394
0.85310734463276838,0.82628062360801779,0.80461811722912968,0.90781563126252507
0.85021645021645031,0.80734966592427615,0.76124031007751936,0.96274509803921571
