f1,accuracy,precision,recall
0.86116700201207241,0.84632516703786187,0.81523809523809521,0.91257995735607678
0.848314606741573,0.8195991091314031,0.76649746192893398,0.94968553459119498
0.8620361560418649,0.83853006681514475,0.83888888888888891,0.88649706457925637
0.86559139784946237,0.83296213808463249,0.77903225806451615,0.97379032258064513
0.80956761729530802,0.76948775055679286,0.70063694267515919,0.95860566448801743
0.84115523465703979,0.80400890868596886,0.74560000000000004,0.96480331262939956
0.86772486772486768,0.83296213808463249,0.80921052631578949,0.93536121673003803
0.82778306374881061,0.7984409799554566,0.72742474916387956,0.96026490066225167
0.85465116279069775,0.83296213808463249,0.80327868852459017,0.91304347826086951
0.81066666666666676,0.76280623608017817,0.70153846153846156,0.95999999999999996
0.8519163763066202,0.81069042316258355,0.76525821596244137,0.96070726915520632
0.84854771784232363,0.83741648106904232,0.82793522267206476,0.87021276595744679
0.86940966010733456,0.83741648106904232,0.81270903010033446,0.93461538461538463
0.85685483870967749,0.84187082405345215,0.85513078470824944,0.85858585858585856
0.84796978281397539,0.82071269487750553,0.79328621908127206,0.91075050709939143
0.84995507637017065,0.81403118040089084,0.75318471337579618,0.97525773195876286
0.83283283283283283,0.81403118040089084,0.83199999999999996,0.83366733466933862
0.87043795620437958,0.84187082405345215,0.828125,0.91730769230769227
0.85199240986717262,0.82628062360801779,0.81046931407942235,0.89800000000000002
0.85872576177285331,0.8296213808463252,0.81722319859402459,0.90466926070038911
0.84964682139253289,0.83407572383073492,0.84368737474949895,0.85569105691056913
0.82504970178926462,0.80400890868596886,0.78747628083491461,0.86638830897703545
0.89191643960036338,0.86748329621380849,0.85243055555555558,0.9352380952380952
0.82477876106194692,0.77951002227171495,0.73040752351097182,0.94715447154471544
0.87499999999999989,0.84855233853006684,0.81786941580756012,0.94071146245059289
0.89449954914337237,0.86971046770601335,0.85517241379310349,0.93761814744801508
0.85391304347826091,0.81291759465478841,0.77080062794348514,0.9571150097465887
0.84190476190476193,0.81514476614699327,0.79783393501805056,0.8911290322580645
0.87848605577689254,0.86414253897550108,0.87154150197628455,0.88554216867469882
0.84384694932781801,0.83184855233853006,0.82591093117408909,0.86257928118393234
0.86615678776290639,0.84409799554565701,0.80604982206405706,0.93595041322314054
0.84784688995215307,0.8229398663697105,0.80253623188405798,0.89858012170385393
0.85907335907335902,0.83741648106904232,0.80762250453720508,0.91752577319587625
0.8398009950248756,0.82071269487750553,0.81782945736434109,0.86298568507157469
0.87574978577549278,0.83853006681514475,0.79595015576323991,0.97333333333333338
0.8571428571428571,0.84187082405345215,0.82080924855491333,0.89684210526315788
0.82600000000000007,0.80623608017817372,0.77052238805970152,0.89008620689655171
0.85082872928176789,0.8195991091314031,0.75986842105263153,0.96652719665271969
0.8498168498168498,0.81737193763919824,0.77852348993288589,0.93548387096774188
0.86068702290076338,0.83741648106904232,0.802491103202847,0.92798353909465026
0.85935984481086314,0.83853006681514475,0.87376725838264302,0.84541984732824427
0.85655314757481937,0.84521158129175944,0.87002096436058696,0.8434959349593496
0.82822655524605393,0.79398663697104677,0.73963515754560527,0.94092827004219415
0.8485401459854014,0.81514476614699327,0.79351535836177478,0.91176470588235292
0.86061739943872773,0.83407572383073492,0.83941605839416056,0.88291746641074853
0.85714285714285721,0.82628062360801779,0.79187817258883253,0.93413173652694614
0.88030160226201692,0.85857461024498882,0.85688073394495412,0.90503875968992253
0.83963963963963961,0.80178173719376389,0.76143790849673199,0.93574297188755018
0.87212511499540024,0.84521158129175944,0.79396984924623115,0.96734693877551026
0.85410628019323676,0.83184855233853006,0.78230088495575223,0.94042553191489364
0.82374100719424448,0.78173719376391981,0.7520525451559934,0.91053677932405563
0.85688240656335457,0.82516703786191536,0.77943615257048093,0.95141700404858298
0.88345864661654128,0.86191536748329622,0.83778966131907306,0.93439363817097421
0.85857572718154462,0.84298440979955458,0.85258964143426297,0.86464646464646466
