f1,accuracy,precision,recall
0.85657370517928288,0.83964365256124718,0.87044534412955465,0.84313725490196079
0.84999999999999998,0.82628062360801779,0.79069767441860461,0.91891891891891897
0.87082204155374887,0.84075723830734972,0.82393162393162389,0.92337164750957856
0.83287671232876714,0.79621380846325163,0.78620689655172415,0.88543689320388352
0.85884691848906558,0.84187082405345215,0.81663516068052933,0.90566037735849059
0.83995922528032618,0.82516703786191536,0.88222698072805139,0.80155642023346307
0.84158415841584155,0.82182628062360796,0.81417624521072807,0.87090163934426235
0.87857847976308001,0.86302895322939865,0.89178356713426854,0.86575875486381326
0.84504504504504507,0.80846325167037858,0.77011494252873558,0.93612774451097802
0.82912621359223304,0.80400890868596886,0.82591876208897486,0.83235867446393763
0.85375494071146252,0.83518930957683746,0.80297397769516732,0.91139240506329111
0.86868686868686873,0.85523385300668153,0.84980237154150196,0.88842975206611574
0.8852772466539196,0.86636971046770606,0.86380597014925375,0.90784313725490196
0.82027649769585254,0.78285077951002224,0.72240259740259738,0.94882729211087424
0.85224022878932315,0.82739420935412022,0.77335640138408301,0.94904458598726116
0.84594348222424787,0.81180400890868598,0.75816993464052274,0.95670103092783509
0.8574057037718491,0.82739420935412022,0.78451178451178449,0.94523326572008115
0.83745583038869253,0.7951002227171492,0.72923076923076935,0.98340248962655596
0.88213627992633514,0.85746102449888639,0.85535714285714282,0.91064638783269958
0.81522748375116072,0.77839643652561252,0.72802653399668327,0.92616033755274263
0.84512085944494175,0.80734966592427615,0.7637540453074434,0.94589178356713421
0.8401135288552507,0.81180400890868598,0.78723404255319163,0.90060851926977692
0.85326086956521741,0.8195991091314031,0.77722772277227725,0.94578313253012047
0.88407163053722904,0.86302895322939865,0.84050179211469533,0.93240556660039764
0.85951940850277275,0.83073496659242763,0.79759862778730706,0.93186372745490986
0.84103512014787429,0.80846325167037858,0.75206611570247939,0.95387840670859536
0.82216264521894555,0.77839643652561252,0.72100313479623823,0.95634095634095639
0.82812499999999989,0.80400890868596886,0.79549718574108819,0.86354378818737276
0.83221476510067116,0.80512249443207129,0.78057553956834536,0.89117043121149897
0.86194029850746268,0.83518930957683746,0.79245283018867929,0.94478527607361962
0.85456187895212288,0.82071269487750553,0.76290322580645165,0.97125256673511295
0.83976833976833976,0.81514476614699327,0.8269961977186312,0.8529411764705882
0.87295081967213117,0.86191536748329622,0.84523809523809523,0.90254237288135597
0.83692838654012081,0.78953229398663693,0.73373676248108921,0.97389558232931728
0.87248322147651003,0.85189309576837413,0.85205992509363293,0.89390962671905694
