f1,accuracy,precision,recall
0.17306946061311601,0.86940001225715513,0.16792168674698796,0.17854283426741394
0.15306520890277237,0.86707115278543845,0.15642458100558659,0.14984709480122324
0.15331807780320364,0.86394557823129248,0.14628820960698691,0.16105769230769232
0.14327607875994972,0.87467058895630323,0.14454775993237531,0.14202657807308969
0.1350148367952522,0.85708157136728569,0.12727272727272726,0.14375987361769352
0.15610176800344977,0.88006373720659437,0.16590284142988085,0.1473941368078176
0.15645106671181849,0.84733713305141878,0.13461538461538461,0.18674211802748586
0.1628440366972477,0.86578415149843724,0.16758457907159716,0.15836431226765799
0.17286734310409621,0.86511000796715087,0.16174402250351619,0.18563357546408393
0.18390052356020944,0.84715327572470434,0.15654596100278551,0.22283901665344966
0.13443484791588434,0.8587362873077159,0.12641242937853106,0.14354450681635927
0.14660917287338299,0.86658086658086653,0.14340490797546013,0.14995990376904572
0.17280240420736287,0.86504872219157936,0.16475644699140402,0.18167456556082148
0.12477396021699819,0.88135073849359569,0.13911290322580644,0.11311475409836065
0.16857962697274032,0.8579395722252865,0.14854614412136535,0.19485903814262023
0.15100275265434526,0.86768401054115341,0.14190687361419069,0.16134453781512606
0.15575358388221619,0.8664582950297236,0.15654205607476634,0.15497301464919044
0.17807211184694627,0.86308757737329167,0.16632302405498281,0.19160728424386381
0.15836734693877552,0.87362873077158787,0.15569823434991975,0.16112956810631229
0.15365344467640918,0.87577373291659011,0.16225749559082892,0.14591593973037273
0.17265653945905893,0.86314886314886319,0.16896301667875271,0.17651515151515151
0.18806268756252084,0.85076913648342223,0.16272360069244085,0.22274881516587677
0.1605657237936772,0.87632530489673344,0.1812206572769953,0.14413741598207619
0.17821040808685884,0.86547772262057976,0.16666666666666666,0.19147224456958969
0.15083393763596809,0.85646871361157073,0.14627285513361463,0.15568862275449102
0.19339130434782609,0.85787828644971498,0.17970265029088558,0.20933734939759036
0.16255778120184902,0.86676472390758108,0.15936555891238671,0.16588050314465408
0.18111618111618114,0.85702028559171417,0.15955473098330242,0.20941558441558442
0.152428216944346,0.8534657106085678,0.13573232323232323,0.17380759902991108
0.16848364717542122,0.84574370288655998,0.14799767846778875,0.19555214723926381
0.13823715916296769,0.83342526199669054,0.11651523249599144,0.16991426344505067
0.13153724247226625,0.8656615799472942,0.12978889757623144,0.13333333333333333
0.13031386571315057,0.86584543727400876,0.12723041117145073,0.13355048859934854
0.15498476273400089,0.88104430961573821,0.1746810598626104,0.13928012519561817
0.16604892512972572,0.86210700496414783,0.14688524590163934,0.19096334185848252
0.14916727009413469,0.85597842740699881,0.1386271870794078,0.16144200626959249
0.16781836130306022,0.8450082735797021,0.14521640091116172,0.19875292283710055
0.18265139116202944,0.84696941839798978,0.15807365439093485,0.21627906976744185
0.14411868597668667,0.85150456579028011,0.13152804642166344,0.15937499999999999
0.1437578814627995,0.87516087516087515,0.14882506527415143,0.13902439024390245
0.15246286161063333,0.86713243856100997,0.14617691154422788,0.15931372549019607
0.13837375178316691,0.85193356621928051,0.13002680965147453,0.14786585365853658
0.16410988226899748,0.85640742783599921,0.15593220338983052,0.17319277108433734
0.18353969410050983,0.86259729116871975,0.16374269005847952,0.20878210439105219
0.17183770883054894,0.85113685113685111,0.15319148936170213,0.19565217391304349
0.15321066466391289,0.86180057608629035,0.14488636363636365,0.16254980079681275
0.18407079646017702,0.88698902984617267,0.21554404145077721,0.16061776061776062
0.15151515151515152,0.86271986271986267,0.14869888475836432,0.15444015444015444
0.14570614570614571,0.87136115707544282,0.14732510288065845,0.14412238325281804
0.16848783926683117,0.85542685542685548,0.14993726474278546,0.19227674979887369
0.14638091386979377,0.87062572776858493,0.15739130434782608,0.13681027966742251
0.17665615141955834,0.87203530060672918,0.17679558011049723,0.17651694247438929
0.15145778114350625,0.86265857694429127,0.14347202295552366,0.16038492381716118
0.15360744763382467,0.86627443770300916,0.1544461778471139,0.15277777777777779
0.13424989890820868,0.86878715450144017,0.12848297213622292,0.14055884843353092
0.1327212020033389,0.87264815836244403,0.14600550964187328,0.12165263963274675
0.16910688140556368,0.86088128945271802,0.16019417475728157,0.17906976744186046
0.14853195164075994,0.87914445057302204,0.17131474103585656,0.13109756097560976
0.16528301886792451,0.8644358644358644,0.15103448275862069,0.1825
0.16679779701022818,0.87019672733958453,0.16,0.17419884963023829
0.17391304347826086,0.85211742354599496,0.15310427968655818,0.20126782884310618
0.1509700176366843,0.85248513819942395,0.13527180783817952,0.1707901037509976
0.15455594002306805,0.8652325795182938,0.14955357142857142,0.15990453460620524
0.17397769516728626,0.86382300668014955,0.16193771626297579,0.18795180722891566
0.18089357065019976,0.86180057608629035,0.16074887023886378,0.20681063122923588
0.15734824281150162,0.87068701354415645,0.16121112929623568,0.15366614664586584
0.15270413573700956,0.8530979959551388,0.14191852825229961,0.16526396327467482
0.16697588126159557,0.86241343384200531,0.15912305516265912,0.1756440281030445
0.14479287650019357,0.86461972176257895,0.14220532319391635,0.14747634069400631
0.15726889144610665,0.86535515106943683,0.14611546685673557,0.17026578073089702
0.14246359700905153,0.8664582950297236,0.14823914823914824,0.13712121212121212
0.16965857092573036,0.85542685542685548,0.15558424790187217,0.18653250773993807
0.14704790196806533,0.85922657351228782,0.13182423435419441,0.16624685138539042
0.16909216909216912,0.85303671017956728,0.15259537210756724,0.1895881895881896
0.13968510294711345,0.86940001225715513,0.1469838572642311,0.13307692307692306
0.17050359712230218,0.85867500153214438,0.15778961384820239,0.18544600938967137
0.1722454672245467,0.85450756879328305,0.15966386554621848,0.18697956093868282
0.16327936617292454,0.85113685113685111,0.15310077519379844,0.17490774907749077
0.12966453071993969,0.85849114420542993,0.12436731742588578,0.13543307086614173
0.16872427983539093,0.85144328001470859,0.15027489309712888,0.1923377638780297
0.13474640423921269,0.85990071704357418,0.13117170228445099,0.13852140077821012
0.12578616352201255,0.88925660354231784,0.14492753623188406,0.1111111111111111
0.16027397260273971,0.84972727829870687,0.1386255924170616,0.18993506493506493
0.13866666666666666,0.86143286143286146,0.12853107344632769,0.15053763440860216
0.12861458782908936,0.87626401912116203,0.14396135265700483,0.11622464898595944
0.17169019458222054,0.86694858123429552,0.16483516483516483,0.17914012738853502
0.15483870967741936,0.8474597046025617,0.13579511614055986,0.18009478672985782
0.17019638043896804,0.86792915364343937,0.16679245283018868,0.17374213836477986
0.14423076923076925,0.86909358337929765,0.14173228346456693,0.14681892332789559
0.14672364672364671,0.85315928173071032,0.13230571612074501,0.16466826538768986
0.1401174168297456,0.86535515106943683,0.12849964106245512,0.15404475043029259
0.13995485327313772,0.85990071704357418,0.13606437454279444,0.14407436096049575
0.15391084945332212,0.87669301955016243,0.16960148285449489,0.14087759815242495
