f1,accuracy,precision,recall
0.90520059435364042,0.84050000000000002,0.82681867535287734,1.0
0.9039926851569644,0.84250000000000003,0.82480533926585098,1.0
0.91358760429082231,0.85499999999999998,0.84092155787164014,1.0
0.90298962782184256,0.84099999999999997,0.82313681868743049,1.0
0.89797154102331211,0.83150000000000002,0.81483516483516494,1.0
0.90409321780699126,0.83950000000000002,0.82497273718647768,1.0
0.91364734299516914,0.85699999999999998,0.84102279043913286,1.0
0.90770636612854094,0.84850000000000003,0.83100948131622987,1.0
0.90920096852300247,0.84999999999999998,0.83351831298557155,1.0
0.90754774173992125,0.84750000000000003,0.83074361820199782,1.0
0.89914945321992712,0.83399999999999996,0.8167770419426047,1.0
0.91799339140883129,0.86350000000000005,0.84841754580788453,1.0
0.90578612541654047,0.84450000000000003,0.82871396895787131,0.99866399465597866
0.91212121212121211,0.85499999999999998,0.83844011142061281,1.0
0.90832834032354703,0.84699999999999998,0.8320526893523601,1.0
0.90293855743544071,0.83650000000000002,0.82305194805194803,1.0
0.89347496206373289,0.82450000000000001,0.80834706205381657,0.99864314789687925
0.92270676691729325,0.87150000000000005,0.85650474595198212,1.0
0.90403422982885084,0.84299999999999997,0.82487451199107642,1.0
0.90277777777777801,0.83899999999999997,0.82278481012658233,1.0
0.91130012150668294,0.85399999999999998,0.8370535714285714,1.0
0.90395136778115481,0.84199999999999997,0.82657031684269033,0.99731723675385642
0.90969295605057199,0.84999999999999998,0.83434566537824395,1.0
0.90714722052535124,0.84799999999999998,0.8300726662940191,1.0
0.91433778857837189,0.85899999999999999,0.84219362059317282,1.0
0.90346083788706733,0.84099999999999997,0.82392026578073085,1.0
0.90405117270788915,0.84250000000000003,0.82490272373540852,1.0
0.9245225826007879,0.87549999999999994,0.8596392333709133,1.0
0.90936832468721396,0.85150000000000003,0.8337996642417459,1.0
0.91208133971291872,0.85299999999999998,0.83837273227047826,1.0
0.90348197923029927,0.84199999999999997,0.82395543175487451,1.0
0.89686098654708524,0.82750000000000001,0.81389039609332614,0.99866844207723038
0.9165392846224395,0.86350000000000005,0.84593679458239279,1.0
0.90081892629663329,0.83650000000000002,0.81953642384105974,1.0
0.90898094950105834,0.84950000000000003,0.83314855875831484,1.0
0.89967445989937855,0.83050000000000002,0.81764389456697151,1.0
0.90507859733978235,0.84299999999999997,0.82661512976256213,1.0
0.90968899521531077,0.84899999999999998,0.83433900164563901,1.0
0.92038600723763575,0.86799999999999999,0.8534675615212528,0.99869109947643975
0.9150046026388462,0.86150000000000004,0.84332579185520351,1.0
0.91278013325257423,0.85599999999999998,0.83955431754874665,1.0
0.90326481257557434,0.83999999999999997,0.82359426681367143,1.0
0.89586477512828255,0.82750000000000001,0.81137233460907598,1.0
0.90689966857487181,0.84550000000000003,0.8296582138919516,1.0
0.89600967351874239,0.82799999999999996,0.81161007667031759,1.0
0.90744648779017179,0.84650000000000003,0.83057395143487855,1.0
0.91339526520827097,0.85550000000000004,0.84059569773855491,1.0
0.90719809637120774,0.84399999999999997,0.83015786608600983,1.0
0.92552552552552547,0.876,0.86137506987143653,1.0
0.91209439528023595,0.85099999999999998,0.83839479392624716,1.0
0.91696322657176754,0.85999999999999999,0.84665936473165393,1.0
0.91748768472906395,0.86599999999999999,0.84755403868031864,1.0
0.9022235759975632,0.83950000000000002,0.82186459489456165,1.0
0.90299184043517677,0.83950000000000002,0.8231404958677685,1.0
0.90538922155688617,0.84199999999999997,0.82713347921225389,1.0
0.91124260355029596,0.84999999999999998,0.83695652173913049,1.0
0.90395826940779378,0.84350000000000003,0.82474804031354987,1.0
0.91250378443838931,0.85550000000000004,0.83908685968819596,1.0
0.91293833131801672,0.85599999999999998,0.83982202447163512,1.0
0.90231990231990233,0.83999999999999997,0.82202447163515013,1.0
0.90292758089368264,0.84250000000000003,0.8230337078651685,1.0
0.89116055321707777,0.81899999999999995,0.80368763557483747,1.0
0.90881458966565354,0.84999999999999998,0.83286908077994426,1.0
0.88693009118541033,0.81399999999999995,0.79683233205898418,1.0
0.90593607305936075,0.84550000000000003,0.82804674457429051,1.0
0.9207009207009208,0.86650000000000005,0.8530544854155202,1.0
0.90886998784933171,0.84999999999999998,0.83296213808463249,1.0
0.89139032552479469,0.82150000000000001,0.80406147091108671,1.0
0.89446313857448756,0.82750000000000001,0.80907581627006087,1.0
0.91841631673665258,0.86399999999999999,0.84914032168607878,1.0
0.89948994899489954,0.83250000000000002,0.81733914940021812,1.0
0.90603422395676969,0.84350000000000003,0.82821075740944017,1.0
0.89960329569728414,0.83550000000000002,0.81752634498058785,1.0
0.90373519587002715,0.84150000000000003,0.824376731301939,1.0
0.90833580539899139,0.84550000000000003,0.83206521739130423,1.0
0.90171325518485124,0.83650000000000002,0.82101806239737274,1.0
0.90709716722509892,0.84750000000000003,0.8304517568321248,0.9993288590604027
