f1,accuracy,precision,recall
0.060606060606060615,0.8460992907801419,0.22580645161290322,0.035000000000000003
0.0608695652173913,0.84680851063829787,0.25,0.034653465346534656
0.044444444444444446,0.84751773049645385,0.16129032258064516,0.025773195876288658
0.0,0.82695035460992905,0.0,0.0
0.12389380530973453,0.8595744680851064,0.34146341463414637,0.07567567567567568
0.071111111111111125,0.85177304964539002,0.25,0.04145077720207254
0.091666666666666674,0.84539007092198581,0.3235294117647059,0.053398058252427182
0.0608695652173913,0.84680851063829787,0.15555555555555556,0.03783783783783784
0.14563106796116504,0.87517730496453905,0.32608695652173914,0.09375
0.054054054054054057,0.87588652482269502,0.14285714285714285,0.033333333333333333
0.030769230769230764,0.86595744680851061,0.17647058823529413,0.016853932584269662
0.025316455696202531,0.83617021276595749,0.10000000000000001,0.014492753623188406
0.10152284263959391,0.87446808510638296,0.76923076923076927,0.05434782608695652
0.12087912087912088,0.88652482269503541,0.22,0.083333333333333329
0.043859649122807015,0.84539007092198581,0.16129032258064516,0.025380710659898477
0.018018018018018021,0.84539007092198581,0.083333333333333329,0.010101010101010102
0.042918454935622324,0.84184397163120572,0.17857142857142858,0.024390243902439025
0.067632850241545889,0.86312056737588649,0.25,0.039106145251396648
0.051948051948051951,0.84468085106382984,0.33333333333333331,0.028169014084507043
0.1271186440677966,0.85390070921985817,0.5,0.07281553398058252
0.11659192825112107,0.86028368794326238,0.54166666666666663,0.065326633165829151
0.030651340996168584,0.82056737588652484,0.061538461538461542,0.020408163265306121
0.06666666666666668,0.84113475177304964,0.25806451612903225,0.038277511961722487
0.0088888888888888906,0.84184397163120572,0.037037037037037035,0.0050505050505050509
0.11320754716981134,0.8666666666666667,0.375,0.066666666666666666
0.094420600858369091,0.85035460992907796,0.2558139534883721,0.057894736842105263
0.020408163265306121,0.86382978723404258,0.071428571428571425,0.011904761904761904
0.057851239669421489,0.83829787234042552,0.1891891891891892,0.034146341463414637
0.069264069264069264,0.84751773049645385,0.25806451612903225,0.040000000000000001
0.058252427184466007,0.86241134751773052,0.29999999999999999,0.032258064516129031
0.019230769230769228,0.85531914893617023,0.083333333333333329,0.010869565217391304
0.10212765957446808,0.85035460992907796,0.21428571428571427,0.067039106145251395
0.065420560747663545,0.85815602836879434,0.22580645161290322,0.03825136612021858
0.038461538461538457,0.85815602836879434,0.18181818181818182,0.021505376344086023
0.11504424778761062,0.85815602836879434,0.28888888888888886,0.0718232044198895
0.049586776859504134,0.83687943262411346,0.1276595744680851,0.030769230769230771
0.050251256281407038,0.86595744680851061,0.21739130434782608,0.028409090909090908
0.11818181818181818,0.86241134751773052,0.22413793103448276,0.080246913580246909
0.1090909090909091,0.86099290780141846,0.29999999999999999,0.066666666666666666
0.069565217391304363,0.84822695035460993,0.25,0.040404040404040407
0.041884816753926704,0.87021276595744679,0.22222222222222221,0.023121387283236993
0.027397260273972601,0.84893617021276591,0.1111111111111111,0.015625
0.083333333333333329,0.87517730496453905,0.27586206896551724,0.049079754601226995
0.036697247706422013,0.85106382978723405,0.21052631578947367,0.020100502512562814
0.029999999999999995,0.86241134751773052,0.27272727272727271,0.015873015873015872
0.0091324200913242021,0.8460992907801419,0.0625,0.0049261083743842365
