f1,accuracy,precision,recall
0.0,0.86595744680851061,0.0,0.0
0.020942408376963352,0.86737588652482267,0.66666666666666663,0.010638297872340425
0.0,0.87304964539007091,0.0,0.0
0.0,0.86808510638297876,0.0,0.0
0.0,0.87517730496453905,0.0,0.0
0.017167381974248927,0.83758865248226955,0.25,0.0088888888888888889
0.0,0.8560283687943262,0.0,0.0
0.02222222222222222,0.87517730496453905,1.0,0.011235955056179775
0.022727272727272724,0.87801418439716317,0.66666666666666663,0.011560693641618497
0.0,0.86382978723404258,0.0,0.0
0.042328042328042326,0.87163120567375885,0.36363636363636365,0.02247191011235955
0.0,0.85531914893617023,0.0,0.0
0.0,0.88226950354609934,0.0,0.0
0.0,0.8836879432624114,0.0,0.0
0.012738853503184714,0.89007092198581561,0.33333333333333331,0.0064935064935064939
0.0098039215686274508,0.85673758865248228,0.25,0.0050000000000000001
0.0,0.86524822695035464,0.0,0.0
0.0,0.88723404255319149,0.0,0.0
0.0,0.86241134751773052,0.0,0.0
0.0,0.85815602836879434,0.0,0.0
0.0,0.87234042553191493,0.0,0.0
0.0,0.85815602836879434,0.0,0.0
0.0,0.84751773049645385,0.0,0.0
0.0,0.86382978723404258,0.0,0.0
0.054644808743169397,0.87730496453900708,0.625,0.028571428571428571
0.0,0.86241134751773052,0.0,0.0
0.0,0.86099290780141846,0.0,0.0
0.0,0.86312056737588649,0.0,0.0
0.0,0.85886524822695032,0.0,0.0
0.0,0.85460992907801414,0.0,0.0
0.0,0.87588652482269502,0.0,0.0
0.017937219730941704,0.84468085106382984,0.66666666666666663,0.0090909090909090905
0.0,0.8595744680851064,0.0,0.0
0.0,0.86099290780141846,0.0,0.0
0.010101010101010102,0.86099290780141846,0.5,0.0051020408163265302
0.0,0.8801418439716312,0.0,0.0
0.0,0.86950354609929081,0.0,0.0
0.0449438202247191,0.87943262411347523,0.80000000000000004,0.023121387283236993
0.01,0.8595744680851064,0.5,0.0050505050505050509
0.0,0.86950354609929081,0.0,0.0
0.0,0.86808510638297876,0.0,0.0
0.031413612565445025,0.86879432624113473,0.33333333333333331,0.016483516483516484
0.0,0.86737588652482267,0.0,0.0
0.0,0.85460992907801414,0.0,0.0
0.0,0.86808510638297876,0.0,0.0
0.0,0.86241134751773052,0.0,0.0
0.0,0.84539007092198581,0.0,0.0
0.0,0.86241134751773052,0.0,0.0
0.0,0.84680851063829787,0.0,0.0
0.0,0.86950354609929081,0.0,0.0
0.0,0.87588652482269502,0.0,0.0
0.021505376344086023,0.87092198581560287,0.5,0.01098901098901099
0.0,0.85744680851063826,0.0,0.0
0.0,0.85815602836879434,0.0,0.0
0.0,0.8560283687943262,0.0,0.0
0.0,0.86808510638297876,0.0,0.0
0.01015228426395939,0.86170212765957444,0.25,0.0051813471502590676
0.0,0.86950354609929081,0.0,0.0
0.021857923497267763,0.87304964539007091,0.66666666666666663,0.011111111111111112
0.024539877300613498,0.88723404255319149,0.22222222222222221,0.012987012987012988
0.0,0.8666666666666667,0.0,0.0
0.028571428571428574,0.85531914893617023,0.75,0.014563106796116505
0.011049723756906077,0.87304964539007091,0.5,0.0055865921787709499
0.04301075268817204,0.87375886524822699,0.44444444444444442,0.022598870056497175
0.0,0.86524822695035464,0.0,0.0
0.0,0.8666666666666667,0.0,0.0
0.0,0.86241134751773052,0.0,0.0
0.0,0.86737588652482267,0.0,0.0
0.0,0.88085106382978728,0.0,0.0
0.0,0.87659574468085111,0.0,0.0
0.0,0.86099290780141846,0.0,0.0
0.010989010989010988,0.87234042553191493,1.0,0.0055248618784530384
0.020512820512820513,0.86453900709219855,0.66666666666666663,0.010416666666666666
0.0,0.8560283687943262,0.0,0.0
0.0,0.87092198581560287,0.0,0.0
0.021164021164021163,0.86879432624113473,1.0,0.0106951871657754
0.0,0.85815602836879434,0.0,0.0
0.024096385542168672,0.88510638297872335,0.5,0.012345679012345678
0.01,0.8595744680851064,0.5,0.0050505050505050509
0.0,0.86170212765957444,0.0,0.0
0.0,0.87730496453900708,0.0,0.0
0.019230769230769228,0.85531914893617023,1.0,0.0097087378640776691
0.0,0.86595744680851061,0.0,0.0
0.0,0.87163120567375885,0.0,0.0
0.0,0.88794326241134747,0.0,0.0
0.0,0.85177304964539002,0.0,0.0
0.010050251256281405,0.86028368794326238,0.33333333333333331,0.0051020408163265302
0.0,0.87730496453900708,0.0,0.0
0.067796610169491525,0.88297872340425532,0.42857142857142855,0.036809815950920248
0.0,0.85035460992907796,0.0,0.0
0.0,0.87517730496453905,0.0,0.0
0.0,0.86808510638297876,0.0,0.0
0.0,0.85744680851063826,0.0,0.0
0.013513513513513513,0.89645390070921982,0.125,0.0071428571428571426
0.033707865168539325,0.87801418439716317,0.75,0.017241379310344827
0.030612244897959179,0.86524822695035464,0.42857142857142855,0.015873015873015872
0.0,0.87021276595744679,0.0,0.0
0.0,0.84113475177304964,0.0,0.0
0.0,0.86312056737588649,0.0,0.0
0.036036036036036036,0.84822695035460993,0.5714285714285714,0.018604651162790697
