f1,accuracy,precision,recall
0.0,0.86312056737588649,0.0,0.0
0.0,0.87588652482269502,0.0,0.0
0.0,0.84468085106382984,0.0,0.0
0.010810810810810811,0.87021276595744679,0.33333333333333331,0.0054945054945054949
0.02185792349726776,0.87304964539007091,0.33333333333333331,0.011299435028248588
0.062176165803108807,0.87163120567375885,0.42857142857142855,0.033519553072625698
0.0,0.86524822695035464,0.0,0.0
0.0,0.86241134751773052,0.0,0.0
0.0,0.86028368794326238,0.0,0.0
0.0,0.87588652482269502,0.0,0.0
0.0,0.86737588652482267,0.0,0.0
0.0,0.8595744680851064,0.0,0.0
0.021739130434782612,0.87234042553191493,0.5,0.011111111111111112
0.03864734299516908,0.85886524822695032,1.0,0.019704433497536946
0.0,0.85248226950354611,0.0,0.0
0.0,0.87163120567375885,0.0,0.0
0.0,0.82978723404255317,0.0,0.0
0.0,0.86524822695035464,0.0,0.0
0.020942408376963352,0.86737588652482267,0.66666666666666663,0.010638297872340425
0.0,0.87588652482269502,0.0,0.0
0.0,0.84113475177304964,0.0,0.0
0.0,0.87304964539007091,0.0,0.0
0.0,0.85886524822695032,0.0,0.0
0.0,0.87446808510638296,0.0,0.0
0.0,0.86595744680851061,0.0,0.0
0.0,0.85390070921985817,0.0,0.0
0.0,0.84822695035460993,0.0,0.0
0.0,0.84539007092198581,0.0,0.0
0.0,0.87021276595744679,0.0,0.0
0.0,0.86382978723404258,0.0,0.0
0.0,0.86453900709219855,0.0,0.0
0.0,0.85886524822695032,0.0,0.0
0.010204081632653062,0.86241134751773052,1.0,0.0051282051282051282
0.0,0.87943262411347523,0.0,0.0
0.0,0.86099290780141846,0.0,0.0
0.0,0.8560283687943262,0.0,0.0
0.0,0.85673758865248228,0.0,0.0
0.0,0.87659574468085111,0.0,0.0
0.0,0.86879432624113473,0.0,0.0
0.019607843137254902,0.85815602836879434,1.0,0.0099009900990099011
0.0,0.84964539007092199,0.0,0.0
0.0082644628099173556,0.82978723404255317,0.25,0.0042016806722689074
0.0,0.87517730496453905,0.0,0.0
0.0,0.86028368794326238,0.0,0.0
0.0,0.88936170212765953,0.0,0.0
0.0,0.87659574468085111,0.0,0.0
0.021276595744680854,0.86950354609929081,1.0,0.010752688172043012
0.072916666666666671,0.87375886524822699,1.0,0.03783783783783784
0.035087719298245612,0.88297872340425532,0.75,0.017964071856287425
0.0,0.86312056737588649,0.0,0.0
0.0,0.85035460992907796,0.0,0.0
0.010471204188481674,0.86595744680851061,0.25,0.0053475935828877002
0.012121212121212123,0.88439716312056738,0.090909090909090912,0.0064935064935064939
0.0,0.8595744680851064,0.0,0.0
0.0,0.87234042553191493,0.0,0.0
0.0,0.8560283687943262,0.0,0.0
0.0,0.86382978723404258,0.0,0.0
0.011363636363636362,0.87659574468085111,1.0,0.0057142857142857143
0.011834319526627219,0.88156028368794326,0.33333333333333331,0.006024096385542169
0.010638297872340424,0.86808510638297876,0.25,0.005434782608695652
0.0,0.87375886524822699,0.0,0.0
0.0,0.85177304964539002,0.0,0.0
0.0,0.86170212765957444,0.0,0.0
0.0,0.86382978723404258,0.0,0.0
0.029702970297029702,0.86099290780141846,1.0,0.01507537688442211
0.0,0.84326241134751778,0.0,0.0
0.0,0.87163120567375885,0.0,0.0
0.0,0.8595744680851064,0.0,0.0
0.0,0.86453900709219855,0.0,0.0
0.023391812865497075,0.88156028368794326,1.0,0.011834319526627219
0.0,0.87234042553191493,0.0,0.0
0.0,0.86453900709219855,0.0,0.0
0.0,0.8801418439716312,0.0,0.0
0.0,0.86737588652482267,0.0,0.0
0.017857142857142856,0.84397163120567376,0.22222222222222221,0.0093023255813953487
0.030456852791878174,0.86453900709219855,0.5,0.015706806282722512
0.0,0.87163120567375885,0.0,0.0
0.0,0.88226950354609934,0.0,0.0
0.0,0.86099290780141846,0.0,0.0
0.0,0.88510638297872335,0.0,0.0
0.0,0.85319148936170208,0.0,0.0
0.0,0.87588652482269502,0.0,0.0
0.0,0.85744680851063826,0.0,0.0
0.019230769230769232,0.85531914893617023,0.2857142857142857,0.0099502487562189053
0.0,0.86028368794326238,0.0,0.0
0.0,0.87092198581560287,0.0,0.0
0.0,0.87304964539007091,0.0,0.0
0.020512820512820513,0.86453900709219855,0.22222222222222221,0.010752688172043012
0.0,0.86595744680851061,0.0,0.0
0.020512820512820513,0.86453900709219855,1.0,0.010362694300518135
0.020202020202020204,0.86241134751773052,1.0,0.01020408163265306
0.0,0.86737588652482267,0.0,0.0
0.047393364928909949,0.85744680851063826,0.38461538461538464,0.025252525252525252
0.0,0.8666666666666667,0.0,0.0
0.0106951871657754,0.86879432624113473,0.33333333333333331,0.005434782608695652
0.018779342723004695,0.85177304964539002,0.40000000000000002,0.0096153846153846159
0.0,0.86028368794326238,0.0,0.0
0.0,0.88510638297872335,0.0,0.0
0.040816326530612242,0.8666666666666667,0.5714285714285714,0.021164021164021163
0.0,0.87304964539007091,0.0,0.0
