f1,accuracy,precision,recall
0.18870571729217817,0.82172036380453217,0.19105113636363635,0.18641718641718641
0.19258251105818305,0.81709572992138124,0.19693806541405706,0.18841544607190414
0.17287522603978298,0.82372437182056424,0.17969924812030075,0.16655052264808362
0.19548387096774195,0.80776938492369355,0.19238095238095237,0.19868852459016392
0.2226135963367383,0.82989055033143211,0.23635003739715782,0.2103861517976032
0.21155729676787463,0.81385848620317558,0.20086794792312462,0.22344827586206897
0.17605633802816903,0.83767535070140275,0.20233812949640287,0.15581717451523547
0.18975592987280851,0.81832896562355484,0.19813352476669061,0.18205804749340371
0.21417706114998478,0.80090951133035304,0.20742486741308191,0.22138364779874214
0.17150857542877143,0.81755819330969637,0.18269947800149142,0.16160949868073879
0.18366655371060656,0.81432094959149071,0.18858733472512179,0.17899603698811095
0.19229434224227698,0.82064128256513025,0.20548961424332343,0.18069145466405739
0.21332388377037562,0.82888854632341602,0.23100537221795855,0.19815668202764977
0.19232149264442053,0.82649915215045477,0.20029895366218237,0.18495514147688061
0.21618122977346277,0.81331894558347462,0.21744791666666666,0.21492921492921493
0.19221150410861021,0.8257283798365963,0.20014880952380953,0.18487972508591066
0.18091168091168092,0.82272236781254815,0.19766536964980544,0.16677609980302036
0.20547945205479451,0.8122398643440728,0.19360786724031961,0.21890201528839473
0.22642699463891516,0.81092955141051337,0.21497005988023951,0.23917388407728182
0.19969183359013867,0.79983043009095112,0.17870932156646444,0.22625698324022347
0.19549418604651164,0.82935100971173115,0.22286661143330572,0.17411003236245956
0.2036758059656523,0.79628487744720211,0.18903803131991051,0.22077073807968647
0.19977884260965723,0.83266533066132264,0.22830665543386688,0.17758846657929228
0.18727569331158236,0.80800061661785105,0.18164556962025316,0.19326599326599325
0.20830629461388711,0.81193155541852935,0.20368020304568529,0.21314741035856574
0.21467132422991428,0.80938800678279632,0.20083184789067143,0.2305593451568895
0.18657487091222033,0.81786650223523971,0.20178704393149666,0.17349551856594111
0.20456870098874871,0.82017881917681512,0.19801980198019803,0.21156558533145275
0.18807947019867549,0.81100662864189921,0.20170454545454544,0.17617866004962779
0.18639262934089298,0.8230306767380916,0.1989409984871407,0.17533333333333334
0.18557448350851757,0.82680746107599812,0.1992217898832685,0.17367706919945725
0.20115137148662376,0.81817481116078306,0.20149253731343283,0.20081135902636918
0.20334779913205209,0.80191151533836902,0.19058686809994188,0.21794019933554817
0.16928379931060897,0.83281948512409432,0.19250871080139373,0.15105946684894053
0.17706821480406384,0.82518883921689534,0.19789132197891321,0.16021011162179907
0.19463327370304115,0.82649915215045477,0.21020092735703247,0.18121252498334445
0.1899211518683579,0.81786650223523971,0.20322817314746883,0.17824967824967825
0.19559412550066754,0.81424387236010487,0.20319001386962551,0.18854568854568854
0.19465387251542152,0.81886850624325569,0.20549927641099855,0.18489583333333334
0.22462871287128711,0.8068444581470634,0.21019108280254778,0.24119601328903653
0.15881746304572017,0.81139201479882839,0.16279069767441862,0.15503355704697985
0.1735191637630662,0.81717280715276708,0.18148688046647229,0.16622162883845126
0.18910791847644504,0.81293355942654544,0.20885608856088561,0.17277167277167277
0.1877065432914739,0.81054416525358408,0.18882978723404256,0.18659658344283836
0.21808684296441397,0.81540003083089252,0.21787345075016307,0.21830065359477124
0.19034482758620688,0.81902266070602747,0.19602272727272727,0.18498659517426275
0.2158176943699732,0.81963927855711427,0.2304939155332856,0.20289855072463769
