f1,accuracy,precision,recall
0.21037628278221207,0.78649606906119929,0.19050077439339183,0.23488224061107574
0.19442556084296395,0.81732696161553875,0.19168900804289543,0.19724137931034483
0.15978695073235688,0.80545706798211814,0.15957446808510639,0.16
0.18175388967468178,0.82164328657314634,0.1878654970760234,0.17602739726027397
0.1857480580884836,0.81416679512871892,0.19123783031988872,0.18056467498358503
0.16713881019830029,0.81871435178048402,0.18294573643410852,0.15384615384615385
0.20447670901391407,0.79728688145521809,0.18819599109131402,0.223841059602649
0.2055720854747092,0.77362417141976259,0.17312072892938496,0.25299600532623168
0.20302648171500634,0.80514875905657468,0.19586374695863748,0.2107329842931937
0.21086675291073739,0.81193155541852935,0.21489782465392221,0.20698412698412699
0.20939916716240334,0.79512871897641435,0.1951219512195122,0.22593068035943517
0.21148232241323386,0.81262525050100198,0.20672162333544705,0.21646746347941567
0.18079887876664333,0.81979343301988594,0.18901098901098901,0.17327065144392209
0.20868347338935578,0.82580545706798214,0.21362007168458783,0.20396988364134155
0.19787516600265603,0.81378140897178974,0.19644034278180619,0.19933110367892976
0.21386908619572265,0.81301063665793127,0.2043343653250774,0.22433718558803534
0.20100187852222917,0.80329890550331429,0.18971631205673758,0.21371504660452731
0.21584158415841581,0.81686449822722362,0.2119248217757615,0.2199058507061197
0.21693448702101359,0.80468629566825955,0.20395119116792562,0.23168316831683169
0.19480957195820695,0.81586249421920765,0.19487525286581253,0.19474393530997305
0.18640280880944782,0.80353013719747191,0.17096018735362997,0.20491228070175438
0.20138203356367224,0.81293355942654544,0.19818652849740934,0.20468227424749164
0.17506459948320413,0.80314475104054261,0.17735602094240838,0.17283163265306123
0.23081721771678104,0.80992754740249728,0.22329511164755583,0.23886378308586184
0.20226308345120228,0.82611376599352548,0.22608695652173913,0.18298144593730006
0.19224708477781277,0.80245105595806998,0.19242902208201892,0.19206549118387908
0.20959595959595959,0.80699861260983508,0.20145631067961164,0.21842105263157896
0.21591245193729666,0.79566825959611531,0.1963421194190425,0.23981603153745074
0.18777292576419213,0.79929088947125015,0.17842323651452283,0.19815668202764977
0.20713305898491086,0.82179744103591801,0.21045296167247388,0.20391627278865632
0.19590316573556796,0.83359025743795279,0.21735537190082643,0.1783050847457627
0.22326454033771104,0.80854015723755202,0.21996303142329021,0.22666666666666666
0.20396232543033452,0.81108370587328504,0.20310478654592498,0.20482713633398564
0.18554551772063935,0.81933096963157082,0.18776371308016879,0.18337912087912087
0.18871725990597718,0.81378140897178974,0.19760900140646975,0.18059125964010284
0.21556122448979595,0.81039001079081241,0.19639744334689135,0.23886925795053005
0.17901017901017899,0.81971635578850011,0.18279569892473119,0.17537826685006877
0.19507575757575757,0.80345305996608607,0.19015384615384615,0.20025923525599482
0.19637883008356544,0.82210574996146135,0.20056899004267426,0.19236016371077763
0.18416090509113764,0.79990750732233695,0.17461263408820024,0.19481382978723405
0.22030237580993517,0.80522583628796052,0.20950704225352113,0.23227065712426806
0.19418716065154901,0.80553414521350397,0.18581907090464547,0.20334448160535118
0.20510921880784891,0.83451518421458304,0.23316498316498316,0.1830799735624587
0.21515434985968196,0.80599660860181899,0.21023765996343693,0.22030651340996169
0.20815089255641631,0.81879142901186985,0.21207961564859301,0.20436507936507936
0.19577606436473349,0.81509172190534918,0.18693982074263765,0.20548909218859956
0.23622047244094488,0.79813473100046251,0.2101712506486767,0.26964047936085217
0.22388059701492538,0.81563126252505014,0.2263779527559055,0.22143774069319641
0.16638711841663872,0.80846308000616618,0.15776081424936386,0.17601135557132719
0.15571428571428572,0.81778942500385388,0.17566478646253023,0.13983322642719692
0.20560109289617487,0.82071835979651608,0.20560109289617487,0.20560109289617487
0.2204531537048377,0.80376136889162941,0.20571428571428571,0.23746701846965698
0.19047619047619047,0.81000462463388312,0.18091079226450404,0.20110957004160887
0.2011002444987775,0.79852011715739168,0.18535211267605634,0.21977287909151635
0.18277680140597541,0.82079543702790192,0.19145802650957292,0.17484868863483524
0.21263791374122368,0.81848312008632651,0.21486486486486486,0.21045665122435472
0.21489782465392221,0.81640203483890861,0.21196358907672302,0.21791443850267381
0.20165837479270315,0.81447510405426238,0.2062415196743555,0.19727449707981831
0.16923076923076924,0.80021581624788041,0.16087751371115175,0.17849898580121704
0.20543615676359039,0.80622784029597661,0.19902020820575628,0.2122795558458524
0.1778697001034126,0.81617080314475099,0.17610921501706484,0.1796657381615599
0.23696390003085466,0.80938800678279632,0.23329283110571081,0.24075235109717869
0.21732831063459865,0.79181439802682285,0.19460300985988582,0.24606299212598426
0.18290258449304178,0.80992754740249728,0.18253968253968253,0.18326693227091634
0.19581411848173111,0.82526591644828118,0.2209767814251401,0.17579617834394903
0.19681528662420381,0.80561122244488981,0.18569711538461539,0.20934959349593496
0.20965770171149145,0.80067827963619542,0.19076751946607343,0.23270013568521031
0.19661016949152541,0.81732696161553875,0.19346230820547031,0.19986216402481047
0.19444444444444448,0.81671034376445195,0.19630642954856362,0.19261744966442954
0.20938137321549966,0.82071835979651608,0.2078272604588394,0.21095890410958903
0.23784453391142768,0.81031293355942657,0.2239067055393586,0.25363276089828268
0.20613001010441226,0.81832896562355484,0.2135380321004885,0.19921875
0.19179894179894177,0.81162324649298601,0.18661518661518661,0.19727891156462585
0.21636530799877413,0.80291351934638511,0.20583090379008748,0.22803617571059431
0.20994832041343672,0.81146909203021422,0.20900321543408359,0.21090201168072681
0.19738102842542321,0.80630491752736244,0.19288389513108614,0.20209287115761937
0.20149719276356828,0.80268228765222749,0.19101123595505617,0.21320132013201321
0.22704309063893016,0.79952212116540777,0.21035242290748898,0.24661071659134925
0.20164609053497939,0.82056420533374441,0.21242774566473988,0.1919060052219321
0.19459459459459458,0.80476337289964539,0.18842364532019704,0.20118343195266272
0.19671007539410557,0.81933096963157082,0.2072202166064982,0.18721461187214611
0.20217260108630053,0.79620780021581627,0.19648093841642228,0.20820385332504662
0.2102393214177522,0.79905965777709265,0.20197904540162981,0.21920404295641188
