f1,accuracy,precision,recall
0.0,0.95886524822695041,0.0,0.0
0.0,0.93758865248226952,0.0,0.0
0.052631578947368418,0.94893617021276599,0.66666666666666663,0.027397260273972601
0.0,0.95744680851063835,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.0,0.95106382978723403,0.0,0.0
0.0,0.94397163120567373,0.0,0.0
0.0,0.94893617021276599,0.0,0.0
0.0,0.94539007092198579,0.0,0.0
0.0,0.95319148936170217,0.0,0.0
0.0898876404494382,0.94255319148936167,0.36363636363636365,0.05128205128205128
0.0,0.95815602836879432,0.0,0.0
0.0,0.95602836879432629,0.0,0.0
0.0,0.94113475177304962,0.0,0.0
0.125,0.95035460992907805,0.5,0.071428571428571425
0.0,0.94539007092198579,0.0,0.0
0.0,0.94822695035460991,0.0,0.0
0.0625,0.95744680851063835,0.5,0.033333333333333333
0.0,0.94468085106382982,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.073170731707317069,0.94609929078014188,0.29999999999999999,0.041666666666666664
0.0,0.94397163120567373,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.055555555555555559,0.95177304964539011,0.18181818181818182,0.032786885245901641
0.028169014084507043,0.95106382978723403,0.090909090909090912,0.016666666666666666
0.052631578947368418,0.94893617021276599,0.5,0.027777777777777776
0.027027027027027025,0.94893617021276599,0.20000000000000001,0.014492753623188406
0.027397260273972605,0.94964539007092197,0.16666666666666666,0.014925373134328358
0.0,0.93971631205673756,0.0,0.0
0.0,0.93971631205673756,0.0,0.0
0.0,0.94751773049645394,0.0,0.0
0.054794520547945202,0.95106382978723403,0.40000000000000002,0.029411764705882353
0.0,0.95460992907801423,0.0,0.0
0.0,0.95602836879432629,0.0,0.0
0.0,0.94751773049645394,0.0,0.0
0.051282051282051273,0.94751773049645394,0.2857142857142857,0.028169014084507043
0.0,0.94255319148936167,0.0,0.0
0.055555555555555552,0.95177304964539011,0.33333333333333331,0.030303030303030304
0.0,0.95319148936170217,0.0,0.0
0.065934065934065936,0.93971631205673756,0.42857142857142855,0.035714285714285712
0.0,0.95035460992907805,0.0,0.0
0.089552238805970144,0.95673758865248226,0.5,0.049180327868852458
0.0,0.94042553191489364,0.0,0.0
0.027397260273972601,0.94964539007092197,0.20000000000000001,0.014705882352941176
0.028571428571428574,0.95177304964539011,0.20000000000000001,0.015384615384615385
0.025316455696202535,0.94539007092198579,0.25,0.013333333333333334
0.090909090909090912,0.94326241134751776,0.36363636363636365,0.051948051948051951
0.0,0.94468085106382982,0.0,0.0
0.0,0.95035460992907805,0.0,0.0
0.0,0.9418439716312057,0.0,0.0
0.022988505747126436,0.93971631205673756,0.33333333333333331,0.011904761904761904
0.02247191011235955,0.9382978723404255,0.083333333333333329,0.012987012987012988
0.027397260273972605,0.94964539007092197,0.16666666666666666,0.014925373134328358
0.0,0.94964539007092197,0.0,0.0
0.050000000000000003,0.94609929078014188,0.22222222222222221,0.028169014084507043
0.0,0.95106382978723403,0.0,0.0
0.0,0.94751773049645394,0.0,0.0
0.0,0.94822695035460991,0.0,0.0
0.087912087912087919,0.94113475177304962,0.2857142857142857,0.051948051948051951
0.0,0.94680851063829785,0.0,0.0
0.0,0.95460992907801423,0.0,0.0
0.0,0.94539007092198579,0.0,0.0
0.0,0.95957446808510638,0.0,0.0
0.0,0.92836879432624109,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.04938271604938272,0.94539007092198579,0.20000000000000001,0.028169014084507043
0.0,0.94751773049645394,0.0,0.0
0.0,0.95106382978723403,0.0,0.0
0.053333333333333337,0.94964539007092197,0.20000000000000001,0.030769230769230771
0.0,0.94042553191489364,0.0,0.0
0.0,0.95815602836879432,0.0,0.0
0.0,0.95673758865248226,0.0,0.0
0.0,0.94468085106382982,0.0,0.0
0.027027027027027032,0.94893617021276599,0.125,0.015151515151515152
0.078431372549019607,0.93333333333333335,0.22222222222222221,0.047619047619047616
0.057142857142857141,0.95319148936170217,0.33333333333333331,0.03125
0.0,0.95248226950354609,0.0,0.0
0.0,0.95035460992907805,0.0,0.0
0.0,0.95035460992907805,0.0,0.0
0.0,0.94326241134751776,0.0,0.0
0.0,0.95319148936170217,0.0,0.0
0.063492063492063489,0.95815602836879432,0.20000000000000001,0.037735849056603772
0.0,0.94822695035460991,0.0,0.0
0.0,0.94964539007092197,0.0,0.0
0.0,0.94326241134751776,0.0,0.0
0.073170731707317069,0.94609929078014188,0.23076923076923078,0.043478260869565216
0.0,0.95177304964539011,0.0,0.0
0.020408163265306121,0.93191489361702129,0.1111111111111111,0.011235955056179775
0.082191780821917818,0.95248226950354609,0.375,0.046153846153846156
0.0,0.93617021276595747,0.0,0.0
0.0,0.95035460992907805,0.0,0.0
0.028169014084507043,0.95106382978723403,0.1111111111111111,0.016129032258064516
0.074999999999999997,0.94751773049645394,0.5,0.040540540540540543
0.084507042253521125,0.95390070921985815,0.23076923076923078,0.051724137931034482
0.0,0.94751773049645394,0.0,0.0
0.0,0.95035460992907805,0.0,0.0
0.0449438202247191,0.93971631205673756,0.5,0.023529411764705882
0.029850746268656716,0.95390070921985815,0.090909090909090912,0.017857142857142856
0.025316455696202531,0.94539007092198579,0.0625,0.015873015873015872
0.024390243902439022,0.94326241134751776,0.16666666666666666,0.013157894736842105
