f1,accuracy,precision,recall
0.17553191489361702,0.78014184397163122,0.16582914572864321,0.1864406779661017
0.13218390804597702,0.78581560283687946,0.13529411764705881,0.12921348314606743
0.13262599469496023,0.76808510638297878,0.12755102040816327,0.13812154696132597
0.14621409921671022,0.76808510638297878,0.13270142180094788,0.16279069767441862
0.21082621082621086,0.80354609929078014,0.23125000000000001,0.193717277486911
0.16292134831460672,0.78865248226950357,0.16022099447513813,0.1657142857142857
0.14634146341463414,0.77659574468085102,0.18243243243243243,0.12217194570135746
0.13602015113350127,0.75673758865248231,0.11894273127753303,0.1588235294117647
0.2072072072072072,0.75035460992907799,0.19246861924686193,0.22439024390243903
0.19555555555555557,0.74326241134751769,0.16923076923076924,0.23157894736842105
0.24594594594594593,0.60425531914893615,0.16515426497277677,0.48148148148148145
0.17215189873417719,0.76808510638297878,0.15525114155251141,0.19318181818181818
0.21818181818181817,0.78652482269503543,0.20388349514563106,0.23463687150837989
0.19661016949152541,0.83191489361702131,0.21167883211678831,0.18354430379746836
0.20259740259740261,0.78226950354609925,0.18840579710144928,0.21910112359550563
0.12849162011173182,0.77872340425531916,0.12365591397849462,0.13372093023255813
0.22670025188916879,0.78226950354609925,0.24324324324324326,0.21226415094339623
0.26405867970660152,0.78652482269503543,0.23684210526315788,0.2983425414364641
0.1766233766233766,0.77517730496453896,0.18279569892473119,0.17085427135678391
0.14248021108179418,0.76950354609929073,0.14210526315789473,0.14285714285714285
0.12885154061624651,0.77943262411347514,0.1270718232044199,0.13068181818181818
0.17073170731707318,0.80709219858156034,0.19310344827586207,0.15300546448087432
0.16939890710382516,0.7843971631205674,0.16315789473684211,0.17613636363636365
0.21593830334190231,0.78368794326241131,0.20588235294117646,0.22702702702702704
0.18696883852691218,0.79645390070921984,0.24812030075187969,0.14999999999999999
0.19369369369369369,0.74609929078014181,0.17131474103585656,0.22279792746113988
0.15960099750623441,0.76099290780141848,0.14035087719298245,0.18497109826589594
0.19597989949748745,0.77304964539007093,0.17333333333333334,0.22543352601156069
0.1894273127753304,0.73900709219858152,0.18220338983050846,0.19724770642201836
0.20063694267515922,0.6439716312056738,0.13665943600867678,0.3772455089820359
0.15642458100558659,0.78581560283687946,0.1728395061728395,0.14285714285714285
0.16422287390029328,0.7978723404255319,0.15819209039548024,0.17073170731707318
0.13186813186813187,0.77588652482269505,0.14906832298136646,0.11822660098522167
0.23783783783783785,0.80000000000000004,0.26506024096385544,0.21568627450980393
0.10526315789473684,0.75886524822695034,0.094339622641509441,0.11904761904761904
0.19338422391857504,0.77517730496453896,0.16593886462882096,0.23170731707317074
0.10704225352112676,0.77517730496453896,0.1130952380952381,0.10160427807486631
0.13,0.7531914893617021,0.12093023255813953,0.14054054054054055
0.1372549019607843,0.75035460992907799,0.14358974358974358,0.13145539906103287
