f1,accuracy,precision,recall
0.21341653666146648,0.80568829967627564,0.19587628865979381,0.23440712816997944
0.22044334975369459,0.80484045013103134,0.20294784580498867,0.24123989218328842
0.19708994708994715,0.8128564821951596,0.19225806451612903,0.20217096336499321
0.21167221046265497,0.79905965777709265,0.19651880965749582,0.22935779816513763
0.23056179775280902,0.73608755973485429,0.17448979591836736,0.33973509933774837
0.18181818181818182,0.79327886542315396,0.17126436781609192,0.19375812743823148
0.2088688946015424,0.81023585632804074,0.20148791072535649,0.21681120747164775
0.17462393721386527,0.80545706798211814,0.17588932806324112,0.17337662337662338
0.20228889576244974,0.80121782025589638,0.19499105545617174,0.21015424164524421
0.19255718675315811,0.81771234777246804,0.20071174377224199,0.18503937007874016
0.18737131091283465,0.81748111607831042,0.19375443577004972,0.18139534883720931
0.18994413407821226,0.79882842608293514,0.17327293318233294,0.21016483516483517
0.18772563176895307,0.79189147525820869,0.17114646187602853,0.20786142571618921
0.1910213919855378,0.79304763372899645,0.17484831770546055,0.2104913678618858
0.21466666666666667,0.81840604285494067,0.21596244131455403,0.21338634857521538
0.18485915492957747,0.78587945121011249,0.15989847715736041,0.21905424200278165
0.22177009155645983,0.82310775396947744,0.22629757785467128,0.21742021276595744
0.20551682327978174,0.79798057653769072,0.19023569023569023,0.22346736980883322
0.19155264723378942,0.79050408509326342,0.17377226119805719,0.21338634857521538
0.20485175202156333,0.79535995067057186,0.18968386023294506,0.22265625
0.19365499008592202,0.81193155541852935,0.18878865979381443,0.19877883310719133
0.2319767441860465,0.79636195467858795,0.19616519174041297,0.28378378378378377
0.17855999999999997,0.80214274703252664,0.1780472239948947,0.1790757381258023
0.19718309859154928,0.78472329273932484,0.17644032921810701,0.2234527687296417
0.22388506435199043,0.80013873901649457,0.20470717022441159,0.24702774108322326
0.19474313022700118,0.79219978418375214,0.18501702610669693,0.20554854981084489
0.19585561497326204,0.81455218128564821,0.20958512160228901,0.18381430363864493
0.19893981914561895,0.80198859256975485,0.19113241461953265,0.20741222366710013
0.19423558897243107,0.80175736087559735,0.17765042979942694,0.21423635107118175
0.19642857142857145,0.79882842608293514,0.18976799524092802,0.20357370772176134
0.20850086157380818,0.78757515030060121,0.18759689922480621,0.23464770523594053
0.21647509578544061,0.81085247417912754,0.19952913478516771,0.23656664340544312
0.20312022025084123,0.79921381223986432,0.18714768883878241,0.22207357859531773
0.19399538106235567,0.81170032372437184,0.19153094462540718,0.196524064171123
0.1792069934436466,0.79736395868660392,0.17103694874851014,0.18819672131147541
0.20627222761073394,0.81077539694774159,0.19974953036944271,0.21323529411764705
