f1,accuracy,precision,recall
0.96524064171122992,0.94799999999999995,0.93281653746770021,1.0
0.97014446227929363,0.95350000000000001,0.94201995012468831,1.0
0.97142857142857142,0.95550000000000002,0.94444444444444442,1.0
0.97011046133853152,0.95399999999999996,0.94195583596214516,1.0
0.97944535073409467,0.96850000000000003,0.95971867007672629,1.0
0.96355733868271487,0.94550000000000001,0.92967741935483872,1.0
0.96894409937888193,0.95250000000000001,0.93975903614457834,1.0
0.97170731707317071,0.95650000000000002,0.94497153700189751,1.0
0.96036094102481473,0.9385,0.9237445753254806,1.0
0.96623376623376622,0.94799999999999995,0.93467336683417079,1.0
