f1,accuracy,precision,recall
0.96373734073832085,0.94450000000000001,0.93001261034047922,1.0
0.9591125198098257,0.9355,0.92143727161997568,1.0
0.95456010312600703,0.92949999999999999,0.91307028360049325,1.0
0.95652173913043481,0.93149999999999999,0.91666666666666652,1.0
0.95972090072946403,0.9365,0.92256097560975614,1.0
0.96430807764558546,0.94299999999999995,0.93107617896009665,1.0
0.9544150462225055,0.92849999999999999,0.91280487804878063,1.0
0.95012787723785175,0.92200000000000004,0.90499390986601713,1.0
0.96034368803701264,0.93999999999999995,0.92371265098537836,1.0
0.95366311834690043,0.92600000000000005,0.91143028126870129,1.0
